run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
435,3318,404268,121,693,32,3,501,232,167,9.375,8061,130,482,62,33,0,0,0,0,0.0,13171,212,651,62,
436,3298,381689,115,505,32,0,0,0,0,0.0,5336,86,380,62,33,0,0,0,0,0.0,13337,218,598,61,
437,3481,416515,119,545,32,2,135,75,67,6.25,6665,105,439,63,33,0,0,0,0,0.0,9957,163,554,61,
438,3296,383560,116,562,32,0,0,0,0,0.0,6783,109,432,62,33,1,86,86,86,3.030303,9911,162,542,61,
439,3270,393010,120,679,32,2,230,160,115,6.25,7727,122,450,63,33,0,0,0,0,0.0,12103,201,596,60,
440,3432,395779,115,496,32,0,0,0,0,0.0,7374,118,482,62,33,0,0,0,0,0.0,12353,205,590,60,
441,3331,397128,119,724,32,0,0,0,0,0.0,7157,115,478,62,33,0,0,0,0,0.0,10577,176,658,60,
442,3542,437715,123,697,31,2,367,236,183,6.4516125,7075,114,513,62,33,0,0,0,0,0.0,11784,190,584,62,
443,3416,391202,114,640,32,0,0,0,0,0.0,6585,104,443,63,33,0,0,0,0,0.0,12687,207,603,61,
444,3324,404501,121,652,32,0,0,0,0,0.0,5909,95,453,62,33,0,0,0,0,0.0,11919,195,578,61,
445,3412,397891,116,519,32,0,0,0,0,0.0,8410,135,426,62,33,0,0,0,0,0.0,10919,179,688,61,
446,3440,402055,116,406,32,0,0,0,0,0.0,6331,102,456,62,33,0,0,0,0,0.0,10734,175,600,61,
447,3397,397492,117,553,32,0,0,0,0,0.0,5302,84,417,63,33,0,0,0,0,0.0,11462,187,617,61,
448,3250,384012,118,519,32,0,0,0,0,0.0,6139,97,391,63,33,0,0,0,0,0.0,13163,215,664,61,
449,3248,374637,115,471,32,0,0,0,0,0.0,5999,95,394,63,33,0,0,0,0,0.0,13349,215,598,62,
450,3326,385979,116,560,32,0,0,0,0,0.0,6323,101,473,62,33,0,0,0,0,0.0,11403,186,587,61,
451,3349,389331,116,529,32,0,0,0,0,0.0,7861,126,505,62,33,0,0,0,0,0.0,12255,200,611,61,
452,3310,381346,115,687,32,0,0,0,0,0.0,8539,135,463,63,33,1,78,78,78,3.030303,10415,170,519,61,
453,3347,410722,122,673,32,3,381,192,127,9.375,6722,108,427,62,33,0,0,0,0,0.0,12036,200,626,60,
454,3368,393898,116,585,32,0,0,0,0,0.0,7752,125,467,62,33,0,0,0,0,0.0,10112,168,598,60,
455,3338,444629,133,536,32,4,555,208,138,12.5,6637,107,475,62,33,0,0,0,0,0.0,11252,181,677,62,
456,3339,395279,118,684,32,0,0,0,0,0.0,6742,108,485,62,33,0,0,0,0,0.0,11401,186,633,61,
457,3313,398067,120,517,32,0,0,0,0,0.0,6169,99,411,62,33,0,0,0,0,0.0,12064,194,645,62,
458,3343,401986,120,745,32,3,480,225,160,9.375,7698,124,469,62,33,0,0,0,0,0.0,12612,206,670,61,
459,3294,388546,117,642,32,0,0,0,0,0.0,6333,102,411,62,33,0,0,0,0,0.0,9455,155,539,61,
460,3405,425137,124,721,32,3,387,194,129,9.375,7144,115,376,62,33,0,0,0,0,0.0,9883,162,622,61,
461,3348,392932,117,621,32,0,0,0,0,0.0,6111,97,403,63,33,0,0,0,0,0.0,11796,193,663,61,
462,3401,395968,116,552,32,0,0,0,0,0.0,5836,94,436,62,33,0,0,0,0,0.0,12063,197,677,61,
463,3301,373431,113,469,32,0,0,0,0,0.0,6564,105,416,62,33,0,0,0,0,0.0,11821,193,609,61,
464,3361,392854,116,473,32,0,0,0,0,0.0,7687,122,472,63,33,0,0,0,0,0.0,12565,205,609,61,
465,3246,376904,116,483,32,0,0,0,0,0.0,6450,102,391,63,33,0,0,0,0,0.0,12583,199,644,63,
466,3416,425922,124,668,32,2,231,135,115,6.25,7309,117,494,62,33,0,0,0,0,0.0,10853,177,614,61,
467,3359,393931,117,478,32,0,0,0,0,0.0,7014,111,444,63,33,0,0,0,0,0.0,11108,182,647,61,
468,3373,398754,118,671,32,0,0,0,0,0.0,6385,101,486,63,33,3,303,166,101,9.090909,9529,153,539,62,
469,3383,400127,118,470,32,1,135,135,135,3.125,5991,95,400,63,33,0,0,0,0,0.0,10161,163,554,62,
470,3466,394315,113,610,32,0,0,0,0,0.0,8221,130,467,63,33,0,0,0,0,0.0,10826,177,649,61,
471,3463,407619,117,650,32,0,0,0,0,0.0,7230,116,470,62,33,0,0,0,0,0.0,10415,170,599,61,
472,3435,397007,115,410,32,0,0,0,0,0.0,6927,111,413,62,33,0,0,0,0,0.0,11512,188,637,61,
473,3320,406868,122,656,32,2,147,80,73,6.25,4295,69,343,62,33,0,0,0,0,0.0,9950,163,589,61,
474,3328,419893,126,790,32,1,67,67,67,3.125,5779,91,423,63,33,1,135,135,135,3.030303,9845,161,604,61,
475,3219,383737,119,694,32,0,0,0,0,0.0,6552,104,427,63,33,0,0,0,0,0.0,11312,182,586,62,
476,3321,381850,114,610,32,0,0,0,0,0.0,8215,130,410,63,33,0,0,0,0,0.0,11593,190,537,61,
477,3350,385213,114,497,32,0,0,0,0,0.0,6198,99,425,62,33,0,0,0,0,0.0,10434,168,604,62,
478,3313,386834,116,541,32,0,0,0,0,0.0,6207,100,424,62,33,0,0,0,0,0.0,11446,187,579,61,
479,3365,394555,117,499,32,0,0,0,0,0.0,7041,111,520,63,33,0,0,0,0,0.0,12548,205,718,61,
480,3340,376338,112,548,32,0,0,0,0,0.0,7044,113,530,62,33,0,0,0,0,0.0,11706,188,585,62,
481,3331,397144,119,734,32,0,0,0,0,0.0,5567,88,449,63,33,0,0,0,0,0.0,11304,185,630,61,
482,3283,390626,118,493,32,1,71,71,71,3.125,7418,117,399,63,33,0,0,0,0,0.0,11921,195,628,61,
483,3463,455777,131,1067,32,7,1346,353,192,21.875,7701,122,561,63,32,0,0,0,0,0.0,9806,163,532,60,
484,3360,420196,125,658,32,2,232,161,116,6.25,6456,104,429,62,33,0,0,0,0,0.0,11433,184,617,62,
485,3376,389826,115,513,32,0,0,0,0,0.0,6866,110,479,62,33,0,0,0,0,0.0,11186,183,661,61,
486,3331,394466,118,590,32,1,127,127,127,3.125,7518,117,435,64,33,0,0,0,0,0.0,9962,160,649,62,
487,3356,421340,125,621,32,3,324,173,108,9.375,5852,94,328,62,33,0,0,0,0,0.0,10177,166,681,61,
488,3284,374791,114,492,32,0,0,0,0,0.0,7857,126,447,62,33,0,0,0,0,0.0,10600,173,655,61,
489,3450,400951,116,602,31,0,0,0,0,0.0,6535,105,476,62,33,0,0,0,0,0.0,11326,182,597,62,
490,3377,391507,115,455,32,0,0,0,0,0.0,6381,101,446,63,33,0,0,0,0,0.0,10784,173,574,62,
491,3326,380566,114,472,32,0,0,0,0,0.0,7961,128,579,62,33,0,0,0,0,0.0,12200,200,647,61,
492,3380,431656,127,714,31,4,702,273,175,12.903225,6364,102,506,62,33,0,0,0,0,0.0,12150,195,667,62,
493,3324,406445,122,478,32,2,238,164,119,6.25,6615,106,526,62,33,0,0,0,0,0.0,12305,205,602,60,
494,3294,378995,115,439,32,0,0,0,0,0.0,6591,106,445,62,33,0,0,0,0,0.0,11872,191,645,62,
495,3332,390871,117,542,32,0,0,0,0,0.0,6881,109,483,63,33,0,0,0,0,0.0,10517,172,558,61,
496,3294,374642,113,673,32,0,0,0,0,0.0,6503,106,400,61,33,0,0,0,0,0.0,12411,206,680,60,
497,3264,375256,114,676,32,0,0,0,0,0.0,6632,106,448,62,33,0,0,0,0,0.0,11243,184,646,61,
498,3343,389485,116,684,32,0,0,0,0,0.0,8943,141,495,63,33,0,0,0,0,0.0,12916,208,643,62,
499,3314,383219,115,452,32,0,0,0,0,0.0,7726,122,487,63,33,0,0,0,0,0.0,11967,196,653,61,
500,3327,384352,115,453,32,0,0,0,0,0.0,6028,95,406,63,33,0,0,0,0,0.0,12572,209,674,60,
501,3427,390324,113,476,32,0,0,0,0,0.0,7631,123,453,62,33,0,0,0,0,0.0,11852,191,582,62,
502,3376,395673,117,544,32,0,0,0,0,0.0,6426,103,455,62,33,0,0,0,0,0.0,11426,190,590,60,
503,3374,387453,114,523,32,0,0,0,0,0.0,7297,115,525,63,33,0,0,0,0,0.0,10648,174,638,61,
504,3365,419484,124,600,32,3,417,204,139,9.375,5811,93,371,62,33,0,0,0,0,0.0,12874,211,642,61,
505,3352,388209,115,521,32,0,0,0,0,0.0,6842,110,413,62,33,0,0,0,0,0.0,12417,203,596,61,
506,3369,373493,110,572,32,0,0,0,0,0.0,7980,126,429,63,33,0,0,0,0,0.0,10898,178,631,61,
507,3360,390216,116,588,32,0,0,0,0,0.0,7426,119,433,62,33,0,0,0,0,0.0,11298,185,612,61,
508,3304,389460,117,684,32,1,135,135,135,3.125,6374,104,407,61,33,0,0,0,0,0.0,12152,199,639,61,
509,3365,402582,119,505,32,0,0,0,0,0.0,5354,86,407,62,33,0,0,0,0,0.0,10317,169,562,61,
510,3417,460997,134,692,30,0,0,0,0,0.0,6058,102,402,59,33,0,0,0,0,0.0,11549,189,546,61,
511,3398,386087,113,494,32,0,0,0,0,0.0,7348,116,396,63,33,0,0,0,0,0.0,11245,184,561,61,
512,3391,390872,115,486,32,0,0,0,0,0.0,6645,107,408,62,33,0,0,0,0,0.0,12002,196,659,61,
513,3446,474681,137,769,32,7,1346,353,192,21.875,8745,141,593,62,33,0,0,0,0,0.0,10287,171,586,60,
514,3266,390184,119,656,32,1,95,95,95,3.125,7031,113,447,62,33,0,0,0,0,0.0,10698,178,640,60,
515,3404,394386,115,535,32,0,0,0,0,0.0,6222,98,405,63,33,0,0,0,0,0.0,12119,198,632,61,
516,3340,384454,115,599,32,0,0,0,0,0.0,6556,104,395,63,33,0,0,0,0,0.0,11081,181,633,61,
517,3330,396045,118,697,32,0,0,0,0,0.0,6703,108,453,62,33,0,0,0,0,0.0,14053,230,725,61,
518,3315,396475,119,562,32,0,0,0,0,0.0,5631,89,456,63,33,0,0,0,0,0.0,11122,182,578,61,
519,3277,376905,115,472,32,0,0,0,0,0.0,7624,121,436,63,33,0,0,0,0,0.0,12073,197,624,61,
520,3455,410193,118,634,32,1,65,65,65,3.125,7503,121,513,62,33,0,0,0,0,0.0,10760,170,562,63,
521,3357,428551,127,663,32,3,378,191,126,9.375,7178,115,498,62,33,0,0,0,0,0.0,11750,192,597,61,
522,3425,394298,115,563,32,0,0,0,0,0.0,7262,117,393,62,33,0,0,0,0,0.0,11282,188,674,60,
523,3519,400955,113,507,32,0,0,0,0,0.0,6326,102,417,62,33,0,0,0,0,0.0,11279,184,598,61,
524,3453,403999,116,569,32,0,0,0,0,0.0,7825,126,479,62,33,0,0,0,0,0.0,11955,195,673,61,
525,3480,414619,119,611,32,0,0,0,0,0.0,7508,121,446,62,33,0,0,0,0,0.0,12061,197,568,61,
526,3410,412188,120,562,32,1,67,67,67,3.125,5176,83,395,62,33,0,0,0,0,0.0,11692,188,652,62,
527,3312,378467,114,463,32,0,0,0,0,0.0,6800,109,419,62,33,0,0,0,0,0.0,12437,203,580,61,
528,3374,397685,117,587,32,0,0,0,0,0.0,6953,110,427,63,33,0,0,0,0,0.0,10631,174,633,61,
529,3401,390912,114,626,32,0,0,0,0,0.0,6663,107,388,62,33,0,0,0,0,0.0,10565,170,558,62,
530,3291,377332,114,633,32,0,0,0,0,0.0,8137,127,502,64,33,0,0,0,0,0.0,11396,186,566,61,
531,3343,386173,115,548,32,0,0,0,0,0.0,7855,126,417,62,33,0,0,0,0,0.0,10884,178,623,61,
532,3375,409447,121,520,32,1,107,107,107,3.125,4263,68,433,62,33,0,0,0,0,0.0,10633,174,522,61,
533,3374,386549,114,451,32,0,0,0,0,0.0,6805,109,406,62,33,0,0,0,0,0.0,11160,186,622,60,
534,3407,394836,115,437,32,0,0,0,0,0.0,7102,114,403,62,33,0,0,0,0,0.0,10559,173,685,61,
535,3321,383132,115,541,32,0,0,0,0,0.0,7380,117,491,63,33,0,0,0,0,0.0,10175,169,588,60,
536,3281,406518,123,473,32,1,135,135,135,3.125,5640,90,460,62,33,0,0,0,0,0.0,9918,162,559,61,
537,3241,373034,115,491,32,0,0,0,0,0.0,5288,85,467,62,33,0,0,0,0,0.0,11655,187,611,62,
538,3365,391931,116,566,32,0,0,0,0,0.0,6435,102,490,63,33,0,0,0,0,0.0,10752,176,540,61,
539,3411,413011,121,531,32,1,135,135,135,3.125,7458,120,473,62,33,0,0,0,0,0.0,11175,183,586,61,
540,3375,384336,113,445,32,0,0,0,0,0.0,7034,111,412,63,33,0,0,0,0,0.0,11552,189,545,61,
541,3291,388646,118,614,32,0,0,0,0,0.0,7349,118,457,62,33,0,0,0,0,0.0,10735,175,586,61,
542,3251,480556,147,865,32,11,2228,338,202,34.375,8470,134,578,63,33,4,617,248,154,12.121212,7763,127,654,61,
543,3381,400236,118,472,32,0,0,0,0,0.0,6668,107,431,62,33,0,0,0,0,0.0,11325,185,587,61,
544,3302,382064,115,498,32,0,0,0,0,0.0,7539,121,446,62,33,0,0,0,0,0.0,12434,203,628,61,
545,3280,385574,117,633,32,0,0,0,0,0.0,5330,85,415,62,33,0,0,0,0,0.0,11482,191,617,60,
546,3259,372285,114,483,32,0,0,0,0,0.0,6918,111,454,62,33,0,0,0,0,0.0,11117,182,553,61,
547,3183,379284,119,558,32,0,0,0,0,0.0,5707,90,436,63,33,0,0,0,0,0.0,9996,161,541,62,
548,3314,377864,114,395,32,0,0,0,0,0.0,7353,118,458,62,33,0,0,0,0,0.0,12446,204,625,61,
549,3296,382361,116,502,32,0,0,0,0,0.0,8622,139,485,62,32,0,0,0,0,0.0,10441,174,547,60,
550,3212,381675,118,667,32,0,0,0,0,0.0,6382,102,418,62,33,0,0,0,0,0.0,11759,192,577,61,
551,3360,389914,116,612,32,0,0,0,0,0.0,6687,107,414,62,33,0,0,0,0,0.0,11051,181,626,61,
552,3320,376656,113,495,32,0,0,0,0,0.0,8247,130,428,63,33,0,0,0,0,0.0,12855,210,590,61,
553,3236,381648,117,540,32,0,0,0,0,0.0,7453,118,475,63,33,0,0,0,0,0.0,12618,210,657,60,
554,3459,413607,119,619,32,0,0,0,0,0.0,6227,100,443,62,33,0,0,0,0,0.0,11051,184,584,60,
555,3360,385588,114,478,32,0,0,0,0,0.0,7593,120,471,63,33,0,0,0,0,0.0,10894,175,570,62,
556,3344,430715,128,838,32,3,411,187,137,9.375,6877,110,489,62,33,0,0,0,0,0.0,12257,200,666,61,
557,3300,397216,120,455,32,0,0,0,0,0.0,6520,101,416,64,33,0,0,0,0,0.0,12657,207,621,61,
558,3296,447221,135,650,32,4,633,252,158,12.5,6462,104,510,62,33,0,0,0,0,0.0,11388,186,543,61,
559,3412,426151,124,771,31,0,0,0,0,0.0,6758,110,454,61,33,0,0,0,0,0.0,12480,201,633,62,
560,3369,389017,115,426,32,0,0,0,0,0.0,5938,95,412,62,33,0,0,0,0,0.0,10842,180,613,60,
561,3366,393113,116,618,32,0,0,0,0,0.0,6587,106,416,62,33,0,0,0,0,0.0,10499,172,543,61,
562,3371,397415,117,498,32,0,0,0,0,0.0,7778,125,547,62,33,0,0,0,0,0.0,12912,208,709,62,
563,3369,411336,122,574,32,1,135,135,135,3.125,6084,96,360,63,33,0,0,0,0,0.0,11363,189,576,60,
564,3398,389664,114,475,32,0,0,0,0,0.0,7971,126,445,63,33,0,0,0,0,0.0,10591,173,624,61,
565,3530,428795,121,574,32,1,135,135,135,3.125,7451,120,408,62,33,0,0,0,0,0.0,11278,184,585,61,
566,3318,390192,117,580,32,0,0,0,0,0.0,7137,115,631,62,33,0,0,0,0,0.0,12738,208,712,61,
567,3324,398188,119,780,32,1,144,144,144,3.125,6142,99,472,62,33,0,0,0,0,0.0,12347,202,606,61,
568,3347,384261,114,582,32,0,0,0,0,0.0,7082,112,440,63,33,0,0,0,0,0.0,11403,183,645,62,
569,3396,404758,119,588,32,0,0,0,0,0.0,5613,89,411,63,33,0,0,0,0,0.0,12457,204,609,61,
570,3379,392814,116,762,32,0,0,0,0,0.0,7931,127,432,62,33,0,0,0,0,0.0,8850,145,543,61,
571,3263,375772,115,685,32,0,0,0,0,0.0,6368,102,439,62,32,0,0,0,0,0.0,10895,178,535,61,
572,3311,482860,145,868,32,7,1731,408,247,21.875,8597,136,594,63,33,0,0,0,0,0.0,10778,176,605,61,
573,3426,468030,136,597,32,6,980,283,163,18.75,6424,103,435,62,33,0,0,0,0,0.0,10350,169,617,61,
574,3273,375754,114,542,32,0,0,0,0,0.0,6325,100,403,63,33,0,0,0,0,0.0,12700,204,597,62,
575,3382,388898,114,510,32,0,0,0,0,0.0,6950,112,470,62,33,0,0,0,0,0.0,10905,181,621,60,
576,3251,379587,116,637,32,0,0,0,0,0.0,6239,99,400,63,33,0,0,0,0,0.0,10301,168,596,61,
577,3387,401906,118,689,32,0,0,0,0,0.0,5858,94,440,62,33,0,0,0,0,0.0,11019,180,603,61,
578,3283,400594,122,524,32,1,135,135,135,3.125,6212,100,409,62,33,0,0,0,0,0.0,10200,167,548,61,
579,3326,386292,116,492,32,0,0,0,0,0.0,6888,111,431,62,33,0,0,0,0,0.0,11342,185,657,61,
580,3201,388760,121,523,32,0,0,0,0,0.0,6234,102,519,61,33,0,0,0,0,0.0,11870,194,599,61,
581,3196,357760,111,459,32,0,0,0,0,0.0,9038,143,430,63,33,0,0,0,0,0.0,12144,199,688,61,
582,3336,379745,113,533,32,0,0,0,0,0.0,6263,101,449,62,33,0,0,0,0,0.0,11416,190,572,60,
583,3451,396449,114,457,32,0,0,0,0,0.0,6825,110,402,62,33,0,0,0,0,0.0,11753,192,543,61,
584,3283,378727,115,532,32,0,0,0,0,0.0,6868,110,483,62,33,0,0,0,0,0.0,12632,203,648,62,
585,3409,399829,117,533,32,0,0,0,0,0.0,6611,104,414,63,33,1,141,141,141,3.030303,11574,189,649,61,
586,3327,382249,114,531,32,0,0,0,0,0.0,5869,94,448,62,33,0,0,0,0,0.0,11296,182,627,62,
587,3368,406068,120,481,32,0,0,0,0,0.0,5627,90,407,62,33,0,0,0,0,0.0,12928,211,624,61,
588,3272,389494,119,744,32,0,0,0,0,0.0,5797,93,416,62,33,0,0,0,0,0.0,11425,184,685,62,
589,3428,404064,117,487,32,0,0,0,0,0.0,5540,89,417,62,33,0,0,0,0,0.0,8349,136,518,61,
590,3333,379118,113,543,32,0,0,0,0,0.0,8006,129,461,62,33,0,0,0,0,0.0,11224,184,664,61,
591,3337,388300,116,580,32,0,0,0,0,0.0,6104,96,488,63,33,0,0,0,0,0.0,11032,180,589,61,
592,3283,378065,115,559,33,2,298,194,149,6.060606,6199,96,432,64,33,0,0,0,0,0.0,10672,174,580,61,
593,3444,395288,114,498,32,0,0,0,0,0.0,7433,119,409,62,33,0,0,0,0,0.0,11485,191,697,60,
594,3402,402085,118,737,32,0,0,0,0,0.0,5649,91,413,62,33,0,0,0,0,0.0,10736,176,600,61,
595,3393,391627,115,466,32,0,0,0,0,0.0,6141,97,452,63,33,0,0,0,0,0.0,12306,205,596,60,
596,3438,394987,114,469,32,0,0,0,0,0.0,6780,109,457,62,33,0,0,0,0,0.0,11242,181,534,62,
597,3384,393349,116,459,32,0,0,0,0,0.0,7682,123,560,62,33,0,0,0,0,0.0,11800,193,622,61,
598,3340,398622,119,527,32,1,135,135,135,3.125,6059,97,388,62,33,0,0,0,0,0.0,11852,194,656,61,
599,3320,389192,117,502,32,0,0,0,0,0.0,7078,114,482,62,33,0,0,0,0,0.0,11737,192,609,61,
600,3386,399370,117,511,32,1,100,100,100,3.125,8439,133,598,63,33,0,0,0,0,0.0,10140,169,579,60,
601,3353,378553,112,523,32,0,0,0,0,0.0,6662,107,456,62,33,0,0,0,0,0.0,11308,188,611,60,
602,3372,483545,143,686,32,7,1493,374,213,21.875,7853,124,555,63,33,1,68,68,68,3.030303,10304,168,580,61,
603,3326,389597,117,547,32,0,0,0,0,0.0,6796,109,436,62,33,0,0,0,0,0.0,11074,178,635,62,
604,3344,398587,119,581,32,1,135,135,135,3.125,4315,69,398,62,33,7,1626,393,232,21.212122,11545,189,733,61,
605,3319,388268,116,551,32,0,0,0,0,0.0,6922,111,526,62,33,0,0,0,0,0.0,11605,190,571,61,
606,3356,385960,115,492,32,0,0,0,0,0.0,7836,126,404,62,33,0,0,0,0,0.0,10368,167,599,62,
607,3450,402049,116,653,32,0,0,0,0,0.0,7888,127,470,62,33,0,0,0,0,0.0,12855,210,628,61,
608,3354,373115,111,415,32,0,0,0,0,0.0,7982,128,452,62,33,0,0,0,0,0.0,12013,196,665,61,
609,3277,376181,114,510,33,3,293,113,97,9.090909,7633,117,469,65,33,0,0,0,0,0.0,11297,185,599,61,
610,3370,397943,118,674,32,0,0,0,0,0.0,7449,120,466,62,33,0,0,0,0,0.0,12239,197,605,62,
611,3392,389327,114,685,32,0,0,0,0,0.0,6258,99,449,63,33,0,0,0,0,0.0,10517,172,623,61,
612,3237,379494,117,546,32,0,0,0,0,0.0,6658,105,456,63,33,0,0,0,0,0.0,11337,185,632,61,
613,3429,393570,114,549,32,0,0,0,0,0.0,5950,95,374,62,33,0,0,0,0,0.0,12912,211,613,61,
614,3417,405095,118,605,32,0,0,0,0,0.0,7311,117,558,62,33,0,0,0,0,0.0,10606,173,592,61,
615,3394,392542,115,641,32,0,0,0,0,0.0,6902,107,493,64,33,0,0,0,0,0.0,10241,167,591,61,
616,3440,412403,119,751,32,0,0,0,0,0.0,6127,100,440,61,33,0,0,0,0,0.0,12979,212,621,61,
617,3297,386974,117,495,32,1,74,74,74,3.125,6659,107,428,62,33,0,0,0,0,0.0,9860,159,561,62,
618,3427,396016,115,541,32,0,0,0,0,0.0,7101,114,497,62,33,0,0,0,0,0.0,10224,170,633,60,
619,3330,377133,113,545,32,0,0,0,0,0.0,5652,89,433,63,33,0,0,0,0,0.0,11435,184,600,62,
620,3286,372355,113,472,32,0,0,0,0,0.0,6724,108,397,62,33,0,0,0,0,0.0,12221,197,700,62,
621,3261,402136,123,760,32,2,212,151,106,6.25,5995,96,471,62,33,0,0,0,0,0.0,10774,173,681,62,
622,3312,387888,117,553,32,0,0,0,0,0.0,7625,121,469,63,33,0,0,0,0,0.0,12499,204,598,61,
623,3399,440068,129,794,32,2,237,135,118,6.25,6376,101,384,63,33,0,0,0,0,0.0,10641,174,598,61,
624,3418,388544,113,449,32,0,0,0,0,0.0,7129,114,430,62,33,0,0,0,0,0.0,10967,179,575,61,
625,3253,370827,113,539,32,0,0,0,0,0.0,6815,109,433,62,33,0,0,0,0,0.0,11003,177,543,62,
626,3390,394519,116,532,32,0,0,0,0,0.0,5298,86,410,61,33,0,0,0,0,0.0,11293,185,627,61,
627,3343,396797,118,581,32,0,0,0,0,0.0,7565,122,457,62,33,0,0,0,0,0.0,11386,186,652,61,
628,3411,397704,116,572,32,0,0,0,0,0.0,5597,90,399,62,33,0,0,0,0,0.0,12073,194,590,62,
629,3334,380237,114,581,32,0,0,0,0,0.0,7444,120,461,62,33,0,0,0,0,0.0,10835,177,562,61,
630,3371,395915,117,525,32,0,0,0,0,0.0,6003,95,484,63,33,0,0,0,0,0.0,11167,183,554,61,
631,3307,377605,114,576,32,0,0,0,0,0.0,7645,121,422,63,33,0,0,0,0,0.0,13548,222,576,61,
632,3318,380784,114,505,32,0,0,0,0,0.0,6360,102,466,62,33,0,0,0,0,0.0,10114,165,549,61,
633,3425,393550,114,557,32,0,0,0,0,0.0,6447,102,411,63,33,0,0,0,0,0.0,9537,156,646,61,
634,3452,418108,121,706,31,0,0,0,0,0.0,6344,104,399,61,33,0,0,0,0,0.0,11521,185,713,62,
635,3419,398480,116,428,32,0,0,0,0,0.0,6328,100,421,63,33,0,0,0,0,0.0,10966,182,680,60,
636,3317,386316,116,466,32,0,0,0,0,0.0,6766,109,492,62,33,0,0,0,0,0.0,11834,197,630,60,
637,3404,395327,116,593,32,0,0,0,0,0.0,8794,139,443,63,33,0,0,0,0,0.0,11570,183,565,63,
638,3346,413461,123,696,32,2,218,154,109,6.25,6860,108,577,63,33,0,0,0,0,0.0,9427,154,547,61,
639,3302,381098,115,457,32,0,0,0,0,0.0,8269,131,443,63,33,0,0,0,0,0.0,12965,212,685,61,
640,3416,391078,114,454,32,0,0,0,0,0.0,7921,125,464,63,33,1,110,110,110,3.030303,11219,180,613,62,
641,3246,379932,117,469,32,0,0,0,0,0.0,7022,111,432,63,33,0,0,0,0,0.0,12524,205,658,61,
642,3434,414337,120,584,32,1,60,60,60,3.125,6819,109,403,62,33,0,0,0,0,0.0,10644,174,556,61,
643,3340,397303,118,621,32,1,72,72,72,3.125,7003,111,422,63,33,0,0,0,0,0.0,11338,185,646,61,
644,3330,396244,118,599,32,0,0,0,0,0.0,5164,81,387,63,33,0,0,0,0,0.0,11159,182,582,61,
645,3380,399672,118,623,32,0,0,0,0,0.0,6156,99,472,62,33,0,0,0,0,0.0,11186,183,591,61,
646,3422,430371,125,528,32,1,135,135,135,3.125,6887,111,445,62,33,0,0,0,0,0.0,12970,212,689,61,
647,3329,387288,116,503,32,0,0,0,0,0.0,6940,111,482,62,33,0,0,0,0,0.0,12366,202,601,61,
648,3279,389699,118,470,32,2,230,160,115,6.25,8197,130,504,63,33,0,0,0,0,0.0,10963,179,622,61,
649,3285,387769,118,514,32,0,0,0,0,0.0,5991,96,382,62,33,0,0,0,0,0.0,10753,176,548,61,
650,3426,398840,116,596,32,0,0,0,0,0.0,6409,103,374,62,33,0,0,0,0,0.0,12502,204,597,61,
651,3341,384660,115,489,32,0,0,0,0,0.0,7410,119,444,62,33,0,0,0,0,0.0,11385,186,615,61,
652,3272,377200,115,511,32,0,0,0,0,0.0,5771,93,416,62,33,0,0,0,0,0.0,11940,195,584,61,
653,3360,416936,124,646,32,3,288,154,96,9.375,6089,95,374,64,33,0,0,0,0,0.0,9859,164,631,60,
654,3408,403872,118,685,32,0,0,0,0,0.0,6342,102,367,62,33,0,0,0,0,0.0,11278,184,647,61,
655,3349,391278,116,482,32,0,0,0,0,0.0,7500,117,452,64,33,0,0,0,0,0.0,12649,210,703,60,
656,3349,386398,115,517,32,0,0,0,0,0.0,6956,112,489,62,33,0,0,0,0,0.0,10419,173,506,60,
657,3289,410551,124,503,32,1,135,135,135,3.125,6013,95,411,63,33,0,0,0,0,0.0,11055,181,703,61,
658,3315,378088,114,514,32,0,0,0,0,0.0,7281,115,426,63,33,0,0,0,0,0.0,11541,189,535,61,
659,3358,398786,118,449,32,0,0,0,0,0.0,5561,89,440,62,33,0,0,0,0,0.0,12634,203,651,62,
660,3337,385495,115,702,32,0,0,0,0,0.0,7050,111,453,63,33,0,0,0,0,0.0,10911,178,602,61,
661,3386,399288,117,598,32,0,0,0,0,0.0,5630,90,371,62,33,0,0,0,0,0.0,11234,184,605,61,
662,3389,394236,116,552,32,0,0,0,0,0.0,8054,127,499,63,33,0,0,0,0,0.0,10137,166,564,61,
663,3309,394946,119,610,32,1,95,95,95,3.125,5357,86,423,62,33,0,0,0,0,0.0,11246,184,515,61,
664,3352,432523,129,605,32,3,435,210,145,9.375,6560,105,466,62,33,0,0,0,0,0.0,10213,167,634,61,
665,3341,388679,116,559,32,0,0,0,0,0.0,6820,111,474,61,33,1,111,111,111,3.030303,11628,184,644,63,
666,3307,424845,128,710,31,2,336,265,168,6.4516125,5809,96,412,60,33,1,60,60,60,3.030303,9505,153,518,62,
