run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
428,8859,1239335,139,746,28,0,0,0,0,0.0,6084,114,517,53,28,1,103,103,103,3.5714288,5752,106,353,54,
429,8873,1330830,149,744,28,1,103,103,103,3.5714288,5339,98,455,54,28,0,0,0,0,0.0,5964,110,503,54,
430,8968,1370168,152,1052,28,0,0,0,0,0.0,4326,81,401,53,28,0,0,0,0,0.0,6623,124,424,53,
431,8805,1267939,144,663,28,0,0,0,0,0.0,5236,96,396,54,28,0,0,0,0,0.0,7752,146,466,53,
432,8909,1285186,144,636,28,0,0,0,0,0.0,5855,108,411,54,28,0,0,0,0,0.0,7330,135,459,54,
433,8835,1262172,142,757,28,0,0,0,0,0.0,5250,97,469,54,28,0,0,0,0,0.0,4413,83,384,53,
434,8880,1306266,147,654,28,0,0,0,0,0.0,3839,69,391,55,28,0,0,0,0,0.0,7488,138,466,54,
435,8842,1241672,140,742,28,0,0,0,0,0.0,6313,116,466,54,28,0,0,0,0,0.0,6210,117,450,53,
436,8875,1259072,141,716,28,0,0,0,0,0.0,5693,103,467,55,28,0,0,0,0,0.0,6663,125,470,53,
437,8686,1199417,138,667,28,0,0,0,0,0.0,6393,118,478,54,28,0,0,0,0,0.0,6135,113,520,54,
438,8968,1331096,148,893,28,0,0,0,0,0.0,4795,90,440,53,28,1,104,104,104,3.5714288,5997,111,417,54,
439,8943,1403302,156,1297,28,1,121,121,121,3.5714288,4768,88,425,54,28,0,0,0,0,0.0,5595,103,400,54,
440,8975,1221585,136,725,28,0,0,0,0,0.0,4681,85,408,55,28,0,0,0,0,0.0,5971,108,357,55,
441,8750,1234202,141,633,28,0,0,0,0,0.0,6380,118,441,54,28,0,0,0,0,0.0,6361,120,475,53,
442,8798,1299065,147,797,28,1,62,62,62,3.5714288,5666,104,414,54,27,0,0,0,0,0.0,5579,105,397,53,
443,9058,1275495,140,729,28,0,0,0,0,0.0,6508,122,580,53,28,0,0,0,0,0.0,6815,126,468,54,
444,8902,1246892,140,725,28,0,0,0,0,0.0,6444,119,452,54,28,0,0,0,0,0.0,7583,143,497,53,
445,8887,1324911,149,733,28,0,0,0,0,0.0,4868,90,356,54,28,0,0,0,0,0.0,7126,131,470,54,
446,8978,1360646,151,1129,27,3,873,388,291,11.111112,5187,97,413,53,28,0,0,0,0,0.0,6318,117,479,54,
447,8741,1247013,142,689,28,0,0,0,0,0.0,5828,107,424,54,28,0,0,0,0,0.0,7900,149,462,53,
448,8546,1198493,140,882,28,0,0,0,0,0.0,5810,107,427,54,28,0,0,0,0,0.0,7565,140,460,54,
449,8842,1372961,155,1149,28,1,129,129,129,3.5714288,5714,105,446,54,28,1,73,73,73,3.5714288,6576,124,543,53,
450,8929,1587283,177,1341,28,0,0,0,0,0.0,6051,112,492,54,28,0,0,0,0,0.0,6570,123,471,53,
451,8774,1253381,142,854,28,0,0,0,0,0.0,4659,84,373,55,28,0,0,0,0,0.0,7344,133,466,55,
452,8961,1281519,143,745,28,0,0,0,0,0.0,5664,104,460,54,28,0,0,0,0,0.0,6297,118,456,53,
453,8844,1282300,144,628,28,0,0,0,0,0.0,6170,114,452,54,28,0,0,0,0,0.0,5662,104,390,54,
454,9068,1289217,142,780,28,0,0,0,0,0.0,6445,119,434,54,28,1,176,176,176,3.5714288,4961,91,425,54,
455,8855,1260299,142,780,28,1,103,103,103,3.5714288,6066,112,470,54,28,0,0,0,0,0.0,6111,113,435,54,
456,8933,1266541,141,790,28,0,0,0,0,0.0,5768,106,388,54,28,0,0,0,0,0.0,6769,125,411,54,
457,8891,1237223,139,584,28,0,0,0,0,0.0,5943,110,532,54,28,0,0,0,0,0.0,6398,118,386,54,
458,8807,1285233,145,747,28,0,0,0,0,0.0,6442,119,566,54,28,1,103,103,103,3.5714288,5647,106,564,53,
459,8619,1343205,155,931,28,1,112,112,112,3.5714288,5907,111,486,53,28,0,0,0,0,0.0,7510,141,541,53,
460,8750,1204883,137,550,29,1,133,133,133,3.4482758,5380,97,357,55,28,0,0,0,0,0.0,7861,148,512,53,
461,8841,1226925,138,867,28,0,0,0,0,0.0,5986,110,387,54,28,0,0,0,0,0.0,5878,110,549,53,
462,8789,1203485,136,671,28,0,0,0,0,0.0,5830,107,421,54,28,0,0,0,0,0.0,6419,121,400,53,
463,8943,1279440,143,803,28,0,0,0,0,0.0,5236,98,367,53,28,0,0,0,0,0.0,5208,96,411,54,
464,9012,1233320,136,633,28,0,0,0,0,0.0,6068,114,442,53,28,0,0,0,0,0.0,5842,110,425,53,
465,8951,1306732,145,876,28,0,0,0,0,0.0,4493,83,414,54,28,0,0,0,0,0.0,5746,106,495,54,
466,8841,1226779,138,623,28,0,0,0,0,0.0,7262,134,509,54,28,0,0,0,0,0.0,7584,140,448,54,
467,8897,1352947,152,1022,29,1,173,173,173,3.4482758,3983,72,305,55,28,0,0,0,0,0.0,6194,116,493,53,
468,9009,1271339,141,629,28,0,0,0,0,0.0,5415,100,455,54,28,0,0,0,0,0.0,6938,130,518,53,
469,8838,1184860,134,579,28,0,0,0,0,0.0,6479,122,402,53,28,0,0,0,0,0.0,8160,153,445,53,
470,8857,1372178,154,612,28,0,0,0,0,0.0,4990,90,425,55,28,0,0,0,0,0.0,6078,114,499,53,
471,8777,1245758,141,697,28,0,0,0,0,0.0,6782,125,440,54,28,0,0,0,0,0.0,7545,139,492,54,
472,8938,1275246,142,722,28,0,0,0,0,0.0,4448,83,392,53,28,0,0,0,0,0.0,5892,111,516,53,
473,8918,1302326,146,785,28,0,0,0,0,0.0,5879,108,434,54,28,0,0,0,0,0.0,7809,144,475,54,
474,8937,1306531,146,801,28,0,0,0,0,0.0,4916,94,450,52,28,0,0,0,0,0.0,6279,116,513,54,
475,8762,1193261,136,560,28,0,0,0,0,0.0,5362,101,350,53,28,0,0,0,0,0.0,6732,127,467,53,
476,8757,1213324,138,693,28,0,0,0,0,0.0,5339,98,430,54,28,0,0,0,0,0.0,6602,124,483,53,
477,8761,1261920,144,727,28,0,0,0,0,0.0,5302,98,544,54,28,0,0,0,0,0.0,5969,110,483,54,
478,8987,1287392,143,934,28,0,0,0,0,0.0,5293,99,427,53,28,0,0,0,0,0.0,6591,122,417,54,
479,8700,1403809,161,963,28,1,140,140,140,3.5714288,5373,99,407,54,28,0,0,0,0,0.0,7117,134,480,53,
480,8902,1727722,194,1898,28,0,0,0,0,0.0,4848,89,423,54,28,0,0,0,0,0.0,5929,109,455,54,
481,8888,1242852,139,563,28,0,0,0,0,0.0,4490,84,425,53,28,0,0,0,0,0.0,7071,130,418,54,
482,9274,1410678,152,720,27,0,0,0,0,0.0,3945,73,405,54,28,0,0,0,0,0.0,4721,87,465,54,
483,8752,1212897,138,680,28,0,0,0,0,0.0,6223,115,450,54,28,0,0,0,0,0.0,5875,108,414,54,
484,9007,1291234,143,650,28,0,0,0,0,0.0,5106,94,431,54,28,0,0,0,0,0.0,7299,137,448,53,
485,8934,1311270,146,722,28,1,71,71,71,3.5714288,5008,92,404,54,28,0,0,0,0,0.0,6466,119,478,54,
486,8812,1309775,148,809,28,0,0,0,0,0.0,5556,102,497,54,28,0,0,0,0,0.0,6095,112,493,54,
487,8715,1194491,137,561,28,0,0,0,0,0.0,5644,102,435,55,28,0,0,0,0,0.0,7538,139,479,54,
488,8825,1204814,136,569,28,0,0,0,0,0.0,7190,130,462,55,28,0,0,0,0,0.0,5677,105,444,54,
489,8984,1365203,151,1037,28,0,0,0,0,0.0,5042,93,422,54,28,2,269,203,134,7.1428576,4828,91,429,53,
490,8781,1339013,152,802,28,1,189,189,189,3.5714288,5135,95,439,54,28,0,0,0,0,0.0,6328,117,467,54,
491,8866,1290994,145,1054,28,0,0,0,0,0.0,6096,112,469,54,27,0,0,0,0,0.0,7253,136,493,53,
492,9037,1576605,174,2201,28,1,135,135,135,3.5714288,5498,101,396,54,28,0,0,0,0,0.0,7244,134,490,54,
493,8855,1303358,147,738,28,0,0,0,0,0.0,5131,95,452,54,28,0,0,0,0,0.0,6211,115,414,54,
494,8860,1227278,138,616,28,0,0,0,0,0.0,6005,111,468,54,28,0,0,0,0,0.0,7048,130,497,54,
495,8868,1237680,139,574,28,0,0,0,0,0.0,6229,115,439,54,28,0,0,0,0,0.0,6057,112,435,54,
496,9037,1302627,144,628,28,1,66,66,66,3.5714288,5913,109,510,54,28,0,0,0,0,0.0,7207,135,511,53,
497,8941,1354043,151,724,28,1,103,103,103,3.5714288,4308,78,425,55,28,0,0,0,0,0.0,6649,123,495,54,
498,8638,1184868,137,867,28,0,0,0,0,0.0,5552,102,406,54,28,0,0,0,0,0.0,5958,110,463,54,
499,8929,1246605,139,684,28,0,0,0,0,0.0,4364,82,416,53,28,0,0,0,0,0.0,7418,137,510,54,
500,8774,1359670,154,1252,28,1,71,71,71,3.5714288,5096,96,431,53,28,0,0,0,0,0.0,6835,126,416,54,
501,9136,1374126,150,1063,28,1,63,63,63,3.5714288,6134,115,434,53,28,1,163,163,163,3.5714288,6424,116,465,55,
502,8937,1294986,144,582,28,0,0,0,0,0.0,5060,92,472,55,28,0,0,0,0,0.0,8849,163,575,54,
503,9038,1263545,139,812,28,0,0,0,0,0.0,5740,108,425,53,28,0,0,0,0,0.0,7321,135,421,54,
504,8817,1222728,138,756,28,0,0,0,0,0.0,6152,116,465,53,28,0,0,0,0,0.0,7772,146,494,53,
505,8848,1301573,147,1027,28,0,0,0,0,0.0,5203,96,401,54,28,0,0,0,0,0.0,6233,117,542,53,
506,8912,1362339,152,626,28,1,127,127,127,3.5714288,4325,80,419,54,28,0,0,0,0,0.0,8423,155,534,54,
507,8706,1355098,155,891,27,0,0,0,0,0.0,4152,76,432,54,28,0,0,0,0,0.0,6417,116,465,55,
508,8927,1231652,137,693,28,0,0,0,0,0.0,5236,96,486,54,28,0,0,0,0,0.0,6777,125,491,54,
509,9053,1271020,140,692,28,0,0,0,0,0.0,6275,116,432,54,28,0,0,0,0,0.0,5540,102,404,54,
510,8810,1249844,141,767,28,0,0,0,0,0.0,4469,82,420,54,28,3,615,302,205,10.714286,6974,131,593,53,
511,8882,1225910,138,639,29,1,126,126,126,3.4482758,5000,90,430,55,28,0,0,0,0,0.0,5321,96,457,55,
512,8924,1319701,147,971,28,0,0,0,0,0.0,5134,95,444,54,28,0,0,0,0,0.0,7782,144,578,54,
513,8944,1284050,143,695,28,0,0,0,0,0.0,5234,96,436,54,28,0,0,0,0,0.0,7119,131,452,54,
514,8823,1215677,137,616,28,0,0,0,0,0.0,5923,109,380,54,28,0,0,0,0,0.0,7538,139,465,54,
515,9045,1277392,141,712,28,0,0,0,0,0.0,4724,89,408,53,28,0,0,0,0,0.0,5704,107,396,53,
516,8890,1383476,155,733,28,1,166,166,166,3.5714288,5309,100,462,53,28,0,0,0,0,0.0,6968,126,466,55,
517,8905,1411640,158,920,28,1,158,158,158,3.5714288,4246,80,402,53,28,0,0,0,0,0.0,5779,107,447,54,
518,9008,1223704,135,544,28,0,0,0,0,0.0,5398,99,342,54,28,0,0,0,0,0.0,7910,149,479,53,
519,8865,1231409,138,647,28,0,0,0,0,0.0,6025,109,441,55,28,0,0,0,0,0.0,6815,128,456,53,
520,8709,1260753,144,756,28,0,0,0,0,0.0,6228,117,482,53,28,0,0,0,0,0.0,5649,106,385,53,
521,8855,1289172,145,710,28,0,0,0,0,0.0,4581,84,560,54,28,0,0,0,0,0.0,6710,124,414,54,
522,8797,1315758,149,745,28,0,0,0,0,0.0,4341,80,374,54,28,0,0,0,0,0.0,7258,134,493,54,
523,9039,1787395,197,1473,28,0,0,0,0,0.0,4435,82,346,54,28,1,170,170,170,3.5714288,8296,150,524,55,
524,8934,1192833,133,628,28,0,0,0,0,0.0,6293,114,516,55,28,0,0,0,0,0.0,6166,114,420,54,
525,8927,1292361,144,868,28,0,0,0,0,0.0,4877,90,391,54,28,0,0,0,0,0.0,6286,116,404,54,
526,9021,1311691,145,806,28,0,0,0,0,0.0,6150,113,498,54,28,0,0,0,0,0.0,5015,94,451,53,
527,8740,1213670,138,602,28,0,0,0,0,0.0,4504,83,375,54,28,0,0,0,0,0.0,6788,128,439,53,
528,8973,1269737,141,743,28,0,0,0,0,0.0,6107,113,455,54,28,0,0,0,0,0.0,5165,95,413,54,
529,8908,1221687,137,649,28,0,0,0,0,0.0,5849,108,435,54,28,0,0,0,0,0.0,5668,104,385,54,
530,8793,1257400,143,652,28,0,0,0,0,0.0,4913,92,403,53,28,0,0,0,0,0.0,6089,110,453,55,
531,9054,1280313,141,678,28,0,0,0,0,0.0,4808,87,430,55,28,3,442,207,147,10.714286,6717,119,514,56,
532,9007,1330874,147,1333,28,0,0,0,0,0.0,5178,95,390,54,28,0,0,0,0,0.0,6589,122,545,54,
533,9065,2439288,269,1542,28,6,1473,452,245,21.428572,6668,121,561,55,28,1,141,141,141,3.5714288,5713,105,463,54,
534,9026,1278374,141,711,28,0,0,0,0,0.0,4352,80,357,54,28,0,0,0,0,0.0,5858,108,421,54,
535,8889,1275295,143,858,28,0,0,0,0,0.0,5482,103,420,53,28,1,122,122,122,3.5714288,6868,127,442,54,
536,8908,1245540,139,726,28,0,0,0,0,0.0,5417,102,354,53,28,0,0,0,0,0.0,7287,134,644,54,
537,9068,1255073,138,1045,28,0,0,0,0,0.0,5906,109,463,54,28,0,0,0,0,0.0,5944,112,514,53,
538,9083,1305399,143,730,28,0,0,0,0,0.0,5917,111,509,53,28,0,0,0,0,0.0,6799,123,536,55,
539,9050,1288836,142,747,28,0,0,0,0,0.0,5813,107,416,54,28,0,0,0,0,0.0,5477,103,413,53,
540,8873,1265756,142,587,28,0,0,0,0,0.0,5274,95,414,55,28,0,0,0,0,0.0,6114,113,470,54,
541,8848,1301462,147,813,28,1,109,109,109,3.5714288,5438,102,428,53,28,0,0,0,0,0.0,7003,129,461,54,
542,8819,1226011,139,616,28,0,0,0,0,0.0,5110,94,442,54,28,0,0,0,0,0.0,7044,130,474,54,
543,8888,1403938,157,838,28,0,0,0,0,0.0,6201,114,454,54,28,0,0,0,0,0.0,7274,132,567,55,
544,8863,1372267,154,837,28,2,235,132,117,7.1428576,5292,98,459,54,28,0,0,0,0,0.0,6646,123,411,54,
545,8843,1217047,137,576,28,0,0,0,0,0.0,5151,97,432,53,28,0,0,0,0,0.0,5922,109,446,54,
546,8924,1217708,136,606,28,0,0,0,0,0.0,5299,98,419,54,28,0,0,0,0,0.0,7788,146,578,53,
547,8828,1189373,134,536,28,0,0,0,0,0.0,5651,104,410,54,28,0,0,0,0,0.0,6063,112,448,54,
548,8807,1248344,141,660,28,0,0,0,0,0.0,4791,88,414,54,28,1,130,130,130,3.5714288,5686,105,550,54,
549,8727,1204386,138,699,28,0,0,0,0,0.0,7031,130,484,54,28,0,0,0,0,0.0,5422,100,515,54,
550,8909,1264546,141,939,28,0,0,0,0,0.0,5250,97,468,54,28,0,0,0,0,0.0,7585,140,545,54,
551,8845,1271912,143,660,28,0,0,0,0,0.0,5963,110,456,54,28,0,0,0,0,0.0,6382,116,470,55,
552,8798,1243838,141,548,28,0,0,0,0,0.0,4338,81,362,53,28,0,0,0,0,0.0,5772,106,479,54,
553,8966,1244850,138,651,28,0,0,0,0,0.0,6357,117,481,54,28,0,0,0,0,0.0,5877,108,399,54,
554,8749,1220112,139,643,28,0,0,0,0,0.0,5944,108,484,55,28,0,0,0,0,0.0,6379,118,446,54,
555,8867,1226961,138,929,28,0,0,0,0,0.0,5974,112,434,53,28,0,0,0,0,0.0,5452,100,416,54,
556,8914,1239263,139,752,28,0,0,0,0,0.0,4242,80,411,53,28,0,0,0,0,0.0,5698,105,381,54,
557,8923,1274149,142,772,28,0,0,0,0,0.0,4788,90,404,53,28,0,0,0,0,0.0,7481,138,500,54,
558,9125,1262722,138,778,28,0,0,0,0,0.0,5746,106,420,54,29,0,0,0,0,0.0,5079,90,459,56,
559,9013,1344580,149,803,28,0,0,0,0,0.0,5164,95,425,54,28,1,103,103,103,3.5714288,4619,83,416,55,
560,9040,1413792,156,817,28,1,103,103,103,3.5714288,5420,102,420,53,28,1,126,126,126,3.5714288,5338,100,390,53,
561,9169,1355293,147,1262,28,0,0,0,0,0.0,6347,119,424,53,28,0,0,0,0,0.0,6235,115,447,54,
562,9067,1357112,149,902,28,1,117,117,117,3.5714288,6353,113,440,56,28,0,0,0,0,0.0,6810,128,470,53,
563,8853,1351190,152,816,28,0,0,0,0,0.0,4615,87,503,53,28,0,0,0,0,0.0,6074,112,484,54,
564,8964,1475310,164,1015,28,1,146,146,146,3.5714288,4798,87,409,55,28,0,0,0,0,0.0,7133,134,527,53,
565,8776,1252531,142,582,28,0,0,0,0,0.0,4966,93,403,53,28,0,0,0,0,0.0,7057,130,542,54,
566,8863,1360655,153,890,28,1,74,74,74,3.5714288,5638,106,405,53,28,0,0,0,0,0.0,7234,133,471,54,
567,8819,1212752,137,775,29,1,60,60,60,3.4482758,6366,117,472,54,28,0,0,0,0,0.0,7360,133,509,55,
568,8922,1255572,140,644,28,0,0,0,0,0.0,4268,79,412,54,28,0,0,0,0,0.0,5591,101,388,55,
569,8890,1295506,145,840,28,0,0,0,0,0.0,5045,95,473,53,28,0,0,0,0,0.0,8154,151,556,54,
570,9101,1852048,203,1047,28,6,948,272,158,21.428572,6181,112,439,55,28,0,0,0,0,0.0,6400,118,518,54,
571,9041,1431981,158,859,28,1,111,111,111,3.5714288,4868,90,354,54,28,0,0,0,0,0.0,6084,112,415,54,
572,8936,1397623,156,905,28,1,132,132,132,3.5714288,5184,96,413,54,28,0,0,0,0,0.0,6472,119,514,54,
573,8770,1235700,140,601,28,0,0,0,0,0.0,5299,98,417,54,28,0,0,0,0,0.0,5726,104,375,55,
574,8832,1370257,155,657,28,1,105,105,105,3.5714288,4197,77,327,54,28,1,62,62,62,3.5714288,5038,93,374,54,
575,8804,1191964,135,687,28,0,0,0,0,0.0,7325,135,561,54,28,0,0,0,0,0.0,7066,130,507,54,
576,8856,1246784,140,711,28,0,0,0,0,0.0,6653,123,443,54,28,0,0,0,0,0.0,6050,112,466,54,
577,8730,1225517,140,696,28,0,0,0,0,0.0,5650,104,491,54,28,0,0,0,0,0.0,7216,133,513,54,
578,9121,1397853,153,769,28,1,103,103,103,3.5714288,4662,86,445,54,28,0,0,0,0,0.0,5996,113,401,53,
579,8896,1238887,139,717,27,0,0,0,0,0.0,3818,70,308,54,28,1,78,78,78,3.5714288,6155,113,400,54,
580,8848,1257018,142,621,28,0,0,0,0,0.0,4657,87,402,53,28,0,0,0,0,0.0,5645,104,411,54,
581,8975,1319825,147,685,28,1,103,103,103,3.5714288,4686,86,367,54,27,0,0,0,0,0.0,7305,135,455,54,
582,8838,1218567,137,565,28,0,0,0,0,0.0,5608,103,477,54,28,0,0,0,0,0.0,6579,121,465,54,
583,8758,1352139,154,1246,28,1,103,103,103,3.5714288,6281,116,434,54,28,0,0,0,0,0.0,7342,138,570,53,
584,8797,1194782,135,734,28,0,0,0,0,0.0,6847,124,430,55,28,0,0,0,0,0.0,7105,134,467,53,
585,8963,1254885,140,693,28,0,0,0,0,0.0,6050,112,545,54,28,0,0,0,0,0.0,5860,108,426,54,
586,8755,1262522,144,724,28,0,0,0,0,0.0,5508,102,374,54,28,0,0,0,0,0.0,6274,118,475,53,
587,8809,1333018,151,877,28,1,103,103,103,3.5714288,6514,120,446,54,28,0,0,0,0,0.0,6092,112,442,54,
588,8856,1347993,152,807,28,1,123,123,123,3.5714288,4373,80,469,54,28,0,0,0,0,0.0,7329,138,535,53,
589,9047,1473374,162,1068,28,1,157,157,157,3.5714288,5478,99,479,55,28,0,0,0,0,0.0,6563,121,392,54,
590,8864,1241637,140,723,28,0,0,0,0,0.0,5160,95,359,54,28,0,0,0,0,0.0,6466,122,499,53,
591,8768,1246977,142,704,28,0,0,0,0,0.0,5559,102,405,54,28,0,0,0,0,0.0,6051,112,422,54,
592,9105,1347617,148,699,28,0,0,0,0,0.0,5147,95,400,54,28,0,0,0,0,0.0,6007,111,412,54,
593,9052,1240860,137,690,28,0,0,0,0,0.0,6757,125,453,54,28,0,0,0,0,0.0,5826,107,437,54,
594,8876,1328880,149,992,28,0,0,0,0,0.0,5556,102,417,54,28,0,0,0,0,0.0,7039,130,616,54,
595,8957,1260396,140,663,28,0,0,0,0,0.0,5310,100,444,53,28,0,0,0,0,0.0,7636,141,472,54,
596,8800,1307651,148,734,28,0,0,0,0,0.0,4322,80,478,54,28,0,0,0,0,0.0,6215,115,501,54,
597,8858,1274119,143,717,28,0,0,0,0,0.0,4760,88,473,54,28,0,0,0,0,0.0,5923,109,558,54,
598,8908,1332728,149,731,28,0,0,0,0,0.0,4986,94,370,53,28,0,0,0,0,0.0,5874,106,401,55,
599,8822,1307822,148,717,28,1,103,103,103,3.5714288,5235,98,491,53,28,0,0,0,0,0.0,6485,120,428,54,
600,8890,1412881,158,1151,28,1,193,193,193,3.5714288,4544,84,411,54,28,0,0,0,0,0.0,7667,141,510,54,
601,8819,1350431,153,925,28,2,290,200,145,7.1428576,4355,82,424,53,28,0,0,0,0,0.0,6143,113,453,54,
602,8898,1241263,139,626,28,0,0,0,0,0.0,5543,102,402,54,28,0,0,0,0,0.0,6901,127,477,54,
603,9140,1459660,159,773,28,0,0,0,0,0.0,3984,75,400,53,28,1,116,116,116,3.5714288,6463,119,475,54,
604,8963,1546892,172,1111,28,1,142,142,142,3.5714288,7153,130,518,55,28,0,0,0,0,0.0,7258,136,544,53,
605,8921,1235636,138,775,28,0,0,0,0,0.0,6711,124,487,54,28,0,0,0,0,0.0,7341,135,464,54,
606,8924,1388459,155,731,28,2,206,103,103,7.1428576,4979,92,385,54,28,1,103,103,103,3.5714288,6733,124,451,54,
607,8857,1664089,187,1202,28,3,672,321,224,10.714286,5855,106,585,55,28,0,0,0,0,0.0,5944,110,437,54,
608,8837,1304980,147,637,28,1,75,75,75,3.5714288,6003,111,435,54,28,0,0,0,0,0.0,5143,95,390,54,
609,8890,1207436,135,560,28,0,0,0,0,0.0,6493,122,431,53,28,0,0,0,0,0.0,7374,139,563,53,
610,8811,1220032,138,627,28,0,0,0,0,0.0,6047,111,434,54,28,0,0,0,0,0.0,6272,114,447,55,
611,9042,1352155,149,933,28,0,0,0,0,0.0,4735,89,454,53,27,0,0,0,0,0.0,5930,109,519,54,
612,8848,1241888,140,667,28,0,0,0,0,0.0,4973,92,393,54,28,0,0,0,0,0.0,7170,132,478,54,
613,8903,1240216,139,672,28,0,0,0,0,0.0,5852,108,441,54,28,0,0,0,0,0.0,6019,111,433,54,
614,8852,1209062,136,656,28,0,0,0,0,0.0,7128,129,411,55,28,0,0,0,0,0.0,7508,141,499,53,
615,8935,1238596,138,630,28,0,0,0,0,0.0,5319,98,403,54,28,0,0,0,0,0.0,6565,123,511,53,
616,8812,1240069,140,709,28,0,0,0,0,0.0,6919,128,531,54,28,0,0,0,0,0.0,7348,136,574,54,
617,9057,1453022,160,1053,28,1,182,182,182,3.5714288,6111,113,449,54,28,0,0,0,0,0.0,5999,113,448,53,
618,8998,1334921,148,809,28,1,103,103,103,3.5714288,5607,105,479,53,28,0,0,0,0,0.0,6471,119,472,54,
619,8773,1233323,140,533,28,0,0,0,0,0.0,6191,114,382,54,28,0,0,0,0,0.0,5947,112,416,53,
620,8742,1343507,153,726,28,1,161,161,161,3.5714288,4686,88,401,53,28,0,0,0,0,0.0,6421,121,532,53,
621,9105,1341729,147,754,28,0,0,0,0,0.0,5103,94,446,54,28,0,0,0,0,0.0,7171,132,466,54,
622,8912,1219135,136,659,28,0,0,0,0,0.0,6733,124,436,54,28,0,0,0,0,0.0,5760,106,410,54,
623,8733,1254268,143,786,28,0,0,0,0,0.0,5465,101,486,54,28,0,0,0,0,0.0,6325,117,508,54,
624,9000,1264350,140,714,28,0,0,0,0,0.0,5997,113,513,53,28,0,0,0,0,0.0,6422,121,424,53,
625,8946,1257689,140,563,28,0,0,0,0,0.0,5419,102,408,53,28,0,0,0,0,0.0,7488,138,526,54,
626,8921,1260061,141,651,28,0,0,0,0,0.0,3838,69,348,55,28,0,0,0,0,0.0,6180,114,419,54,
627,9007,1235485,137,549,28,0,0,0,0,0.0,4791,90,488,53,28,0,0,0,0,0.0,6975,129,522,54,
628,8861,1268632,143,858,29,1,103,103,103,3.4482758,6294,114,466,55,28,0,0,0,0,0.0,5458,101,372,54,
629,8784,1224110,139,721,28,0,0,0,0,0.0,6657,123,437,54,28,0,0,0,0,0.0,5835,108,459,54,
630,8851,1267671,143,723,28,0,0,0,0,0.0,6172,114,394,54,28,0,0,0,0,0.0,5728,106,383,54,
631,9147,1330718,145,812,28,0,0,0,0,0.0,5588,101,370,55,28,0,0,0,0,0.0,6320,117,447,54,
632,8764,1451522,165,887,28,0,0,0,0,0.0,4444,80,394,55,28,0,0,0,0,0.0,5026,94,396,53,
633,8846,1270571,143,766,28,0,0,0,0,0.0,5956,110,492,54,28,0,0,0,0,0.0,5729,106,537,54,
634,8916,1217730,136,619,28,0,0,0,0,0.0,6056,114,437,53,28,0,0,0,0,0.0,5580,103,439,54,
635,8999,1249185,138,585,28,0,0,0,0,0.0,6323,117,445,54,28,0,0,0,0,0.0,6096,112,450,54,
636,8971,1352662,150,847,28,1,66,66,66,3.5714288,4564,84,392,54,28,1,99,99,99,3.5714288,6334,117,444,54,
637,8839,1263201,142,804,28,0,0,0,0,0.0,5457,101,445,54,28,0,0,0,0,0.0,5999,113,453,53,
638,9134,1278800,140,872,28,0,0,0,0,0.0,4585,84,368,54,28,0,0,0,0,0.0,6581,124,547,53,
639,8912,1253703,140,788,28,0,0,0,0,0.0,5497,101,397,54,28,0,0,0,0,0.0,7276,132,492,55,
640,8807,1405078,159,1337,29,2,278,175,139,6.8965516,5941,106,450,56,28,0,0,0,0,0.0,6299,116,493,54,
641,9062,1273693,140,717,28,0,0,0,0,0.0,4867,90,349,54,28,0,0,0,0,0.0,6503,122,445,53,
642,8966,1220279,136,603,28,0,0,0,0,0.0,4589,86,353,53,28,0,0,0,0,0.0,7616,143,515,53,
643,8966,1404408,156,997,29,3,477,256,159,10.344828,5118,93,437,55,27,0,0,0,0,0.0,5182,94,470,55,
644,8841,2125707,240,2527,28,1,108,108,108,3.5714288,5174,95,393,54,28,0,0,0,0,0.0,5656,104,471,54,
645,9005,1346968,149,1170,28,0,0,0,0,0.0,6745,124,503,54,28,0,0,0,0,0.0,7740,143,472,54,
646,8747,1222499,139,746,28,0,0,0,0,0.0,5963,110,362,54,28,0,0,0,0,0.0,7145,132,462,54,
647,9139,1274084,139,947,28,0,0,0,0,0.0,6468,117,492,55,28,0,0,0,0,0.0,7864,148,510,53,
648,8954,1565887,174,1119,28,2,206,103,103,7.1428576,5632,102,484,55,28,1,103,103,103,3.5714288,6068,112,468,54,
649,9044,1418459,156,890,28,0,0,0,0,0.0,5447,100,398,54,28,2,187,122,93,7.1428576,5730,106,465,54,
650,8695,1182372,135,643,28,0,0,0,0,0.0,6065,114,398,53,28,0,0,0,0,0.0,7594,140,524,54,
651,8818,1257690,142,730,28,0,0,0,0,0.0,4758,89,430,53,28,0,0,0,0,0.0,6778,123,484,55,
652,9055,1434291,158,1201,28,0,0,0,0,0.0,4942,91,388,54,28,0,0,0,0,0.0,6806,126,526,54,
653,8969,1275130,142,750,28,0,0,0,0,0.0,4429,82,419,54,28,0,0,0,0,0.0,7486,136,512,55,
