run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
668,3286,377122,114,506,32,0,0,0,0,0.0,14880,243,746,61,33,0,0,0,0,0.0,5942,94,425,63,
669,3296,383684,116,574,32,0,0,0,0,0.0,11965,196,706,61,33,2,249,135,124,6.060606,5150,83,383,62,
670,3248,377555,116,465,32,0,0,0,0,0.0,13424,216,680,62,33,2,220,155,110,6.060606,5302,84,380,63,
671,3265,368973,113,587,32,0,0,0,0,0.0,13881,227,673,61,33,0,0,0,0,0.0,4108,66,336,62,
672,3373,392296,116,574,32,0,0,0,0,0.0,14071,223,679,63,32,6,896,277,149,18.75,5203,83,431,62,
673,3397,390814,115,595,32,0,0,0,0,0.0,12809,206,659,62,33,2,222,156,111,6.060606,4264,67,372,63,
674,3358,388428,115,619,32,0,0,0,0,0.0,11809,193,672,61,33,1,135,135,135,3.030303,4802,77,322,62,
675,3363,379360,112,677,32,0,0,0,0,0.0,12475,198,670,63,33,0,0,0,0,0.0,6224,100,353,62,
676,3372,391747,116,559,32,0,0,0,0,0.0,13045,213,757,61,33,0,0,0,0,0.0,4765,76,314,62,
677,3313,375331,113,498,32,0,0,0,0,0.0,12632,207,707,61,33,4,465,175,116,12.121212,5823,92,375,63,
678,3406,543896,159,684,30,20,5523,606,276,66.66667,16966,302,1050,56,32,5,1073,346,214,15.625,2949,49,310,60,
679,3216,377648,117,446,32,0,0,0,0,0.0,12392,203,638,61,33,1,135,135,135,3.030303,5060,80,395,63,
680,3310,521211,157,765,29,15,6716,735,447,51.724136,16702,303,1101,55,30,3,666,274,222,10.0,2871,49,309,58,
681,3348,386195,115,500,32,0,0,0,0,0.0,14388,232,701,62,33,2,266,137,133,6.060606,4106,66,340,62,
682,3359,385862,114,602,32,0,0,0,0,0.0,13048,213,758,61,33,0,0,0,0,0.0,4576,73,352,62,
683,3323,383400,115,519,32,0,0,0,0,0.0,12337,202,641,61,33,0,0,0,0,0.0,4866,79,513,61,
684,3373,387646,114,628,32,0,0,0,0,0.0,12196,203,672,60,33,1,135,135,135,3.030303,4800,77,483,62,
685,3318,379063,114,562,32,0,0,0,0,0.0,14616,235,669,62,33,0,0,0,0,0.0,5912,95,381,62,
686,3374,394757,116,623,32,0,0,0,0,0.0,14134,227,739,62,33,1,135,135,135,3.030303,4786,77,352,62,
687,3393,396329,116,696,32,0,0,0,0,0.0,10434,165,652,63,33,11,3368,553,306,33.333336,6783,107,506,63,
688,3386,396623,117,580,32,0,0,0,0,0.0,13552,218,711,62,33,7,982,250,140,21.212122,5773,93,416,62,
689,3306,379717,114,464,32,0,0,0,0,0.0,13145,212,628,62,33,0,0,0,0,0.0,4662,76,381,61,
690,3450,397568,115,568,32,0,0,0,0,0.0,11613,190,666,61,33,3,318,171,106,9.090909,4408,71,423,62,
691,3345,389571,116,601,32,0,0,0,0,0.0,13534,221,676,61,33,0,0,0,0,0.0,4712,76,411,62,
692,3336,383536,114,471,32,0,0,0,0,0.0,13581,219,676,62,33,1,61,61,61,3.030303,3972,62,351,64,
693,3360,386582,115,587,32,0,0,0,0,0.0,13011,213,701,61,32,7,1423,366,203,21.875,5507,88,581,62,
694,3406,391138,114,520,32,0,0,0,0,0.0,13908,228,663,61,32,1,105,105,105,3.125,5146,83,388,62,
695,3402,390481,114,758,32,0,0,0,0,0.0,11844,194,698,61,33,3,461,208,153,9.090909,5819,92,392,63,
696,3282,376663,114,528,32,0,0,0,0,0.0,12967,212,723,61,33,1,65,65,65,3.030303,5033,81,363,62,
697,3347,385820,115,485,32,0,0,0,0,0.0,13772,225,649,61,33,3,375,165,125,9.090909,4704,75,347,62,
698,3321,374763,112,489,32,0,0,0,0,0.0,13643,220,609,62,33,2,238,164,119,6.060606,5274,85,346,62,
699,3319,380425,114,442,32,0,0,0,0,0.0,13314,214,672,62,33,3,501,232,167,9.090909,5475,86,389,63,
700,3333,388072,116,750,32,0,0,0,0,0.0,11552,189,658,61,33,5,531,178,106,15.151516,4601,74,276,62,
701,3351,389653,116,553,32,0,0,0,0,0.0,13267,217,617,61,33,0,0,0,0,0.0,4568,73,315,62,
702,3277,379482,115,455,32,0,0,0,0,0.0,14253,229,726,62,33,0,0,0,0,0.0,4287,70,362,61,
703,3387,393897,116,699,32,0,0,0,0,0.0,13626,219,658,62,33,3,303,160,101,9.090909,5145,82,330,62,
704,3309,386282,116,614,32,0,0,0,0,0.0,13758,225,718,61,33,1,96,96,96,3.030303,5037,81,366,62,
705,3354,382364,114,493,32,0,0,0,0,0.0,12772,206,646,62,33,0,0,0,0,0.0,4745,76,403,62,
706,3357,385285,114,414,32,0,0,0,0,0.0,14193,232,670,61,33,0,0,0,0,0.0,4428,72,374,61,
707,3411,398102,116,522,32,0,0,0,0,0.0,14063,230,693,61,33,3,333,176,111,9.090909,4094,66,375,62,
708,3340,395494,118,617,32,0,0,0,0,0.0,11847,194,629,61,33,4,599,242,149,12.121212,4418,71,452,62,
709,3277,370332,113,455,32,0,0,0,0,0.0,12152,196,626,62,33,1,64,64,64,3.030303,4036,65,364,62,
710,3247,378274,116,655,32,0,0,0,0,0.0,11550,189,656,61,33,4,484,205,121,12.121212,4509,72,386,62,
711,3402,400287,117,701,32,0,0,0,0,0.0,11135,182,671,61,33,3,351,144,117,9.090909,4389,70,311,62,
712,3317,380603,114,512,32,0,0,0,0,0.0,13309,214,635,62,33,0,0,0,0,0.0,3297,52,300,63,
713,3330,385484,115,613,32,0,0,0,0,0.0,12983,209,668,62,33,4,543,201,135,12.121212,5083,79,378,64,
714,3211,375619,116,629,32,0,0,0,0,0.0,11969,193,623,62,33,4,477,179,119,12.121212,4862,77,364,63,
715,3323,386589,116,566,32,0,0,0,0,0.0,12550,205,654,61,33,0,0,0,0,0.0,4794,77,372,62,
716,3325,373821,112,473,32,0,0,0,0,0.0,13673,220,808,62,33,0,0,0,0,0.0,4990,80,444,62,
717,3231,370121,114,580,32,0,0,0,0,0.0,12377,196,793,63,33,5,985,311,197,15.151516,5883,94,455,62,
718,3451,393896,114,523,32,0,0,0,0,0.0,13537,218,652,62,32,1,129,129,129,3.125,4361,69,296,63,
719,3303,378740,114,545,32,0,0,0,0,0.0,11521,185,589,62,32,0,0,0,0,0.0,5549,89,367,62,
720,3308,658878,199,742,26,26,49451,2427,1901,100.0,32098,697,2488,46,23,23,33184,1995,1442,100.0,582,12,100,47,
721,3312,385913,116,446,32,0,0,0,0,0.0,12014,196,663,61,33,0,0,0,0,0.0,4051,65,324,62,
722,3259,376208,115,438,32,0,0,0,0,0.0,14261,230,684,62,33,0,0,0,0,0.0,4631,74,306,62,
723,3375,382038,113,468,32,0,0,0,0,0.0,14141,231,690,61,32,0,0,0,0,0.0,4332,69,341,62,
724,3371,393115,116,695,32,0,0,0,0,0.0,12790,206,660,62,33,1,84,84,84,3.030303,3853,61,434,63,
725,3268,381224,116,539,32,0,0,0,0,0.0,11661,188,653,62,33,0,0,0,0,0.0,6094,99,376,61,
726,3376,392013,116,492,32,0,0,0,0,0.0,12763,205,603,62,33,0,0,0,0,0.0,5761,94,373,61,
727,3454,402029,116,638,32,0,0,0,0,0.0,12593,206,670,61,33,0,0,0,0,0.0,5183,83,384,62,
728,3391,383584,113,557,32,0,0,0,0,0.0,13291,214,714,62,33,5,845,283,169,15.151516,6672,105,437,63,
729,3283,376281,114,374,32,0,0,0,0,0.0,14156,232,669,61,33,0,0,0,0,0.0,5185,82,367,63,
730,3359,386432,115,446,32,0,0,0,0,0.0,14161,228,602,62,33,1,62,62,62,3.030303,4062,65,414,62,
731,3248,372215,114,736,32,0,0,0,0,0.0,13664,216,665,63,33,0,0,0,0,0.0,4768,76,348,62,
732,3271,374908,114,479,32,0,0,0,0,0.0,11837,190,644,62,33,6,1182,337,197,18.181818,5923,92,396,64,
733,3296,383012,116,497,32,0,0,0,0,0.0,12175,199,646,61,33,1,70,70,70,3.030303,5619,89,388,63,
734,3302,385413,116,755,32,0,0,0,0,0.0,13091,211,645,62,33,6,792,259,132,18.181818,4831,79,330,61,
735,3395,398910,117,778,32,0,0,0,0,0.0,11096,181,632,61,33,1,74,74,74,3.030303,5588,90,484,62,
736,3247,377324,116,724,32,0,0,0,0,0.0,13285,214,666,62,33,1,135,135,135,3.030303,5381,86,391,62,
737,3351,384726,114,540,32,0,0,0,0,0.0,13605,223,726,61,33,0,0,0,0,0.0,4389,71,374,61,
738,3344,383249,114,476,32,0,0,0,0,0.0,13528,221,681,61,33,1,149,149,149,3.030303,5019,80,346,62,
739,3355,392186,116,646,32,0,0,0,0,0.0,14116,227,690,62,33,0,0,0,0,0.0,4970,78,369,63,
740,3411,393555,115,554,32,0,0,0,0,0.0,13197,212,665,62,33,0,0,0,0,0.0,4999,79,320,63,
741,3458,399339,115,862,32,0,0,0,0,0.0,13580,215,725,63,33,1,109,109,109,3.030303,4932,78,417,63,
742,3342,379600,113,438,32,0,0,0,0,0.0,13302,218,644,61,33,0,0,0,0,0.0,6154,99,373,62,
743,3393,395587,116,535,32,0,0,0,0,0.0,13780,222,683,62,33,1,132,132,132,3.030303,4792,76,326,63,
744,3356,392518,116,516,32,0,0,0,0,0.0,11251,184,649,61,33,0,0,0,0,0.0,4540,73,408,62,
745,3321,376662,113,434,32,0,0,0,0,0.0,12890,211,665,61,33,0,0,0,0,0.0,5700,91,364,62,
746,3365,399103,118,531,32,0,0,0,0,0.0,12332,202,666,61,33,0,0,0,0,0.0,4763,75,367,63,
747,3308,384070,116,779,32,0,0,0,0,0.0,12283,198,659,62,33,2,210,150,105,6.060606,3940,62,302,63,
748,3298,390501,118,671,32,0,0,0,0,0.0,12278,201,649,61,33,0,0,0,0,0.0,4897,77,430,63,
749,3317,381692,115,808,32,0,0,0,0,0.0,12430,200,652,62,33,4,512,157,128,12.121212,4426,71,485,62,
750,3428,393033,114,720,32,0,0,0,0,0.0,12361,199,582,62,33,3,330,175,110,9.090909,4515,75,306,60,
751,3419,386113,112,532,32,0,0,0,0,0.0,14020,226,737,62,33,0,0,0,0,0.0,4618,75,258,61,
752,3268,371031,113,499,32,0,0,0,0,0.0,13599,222,699,61,33,0,0,0,0,0.0,6283,101,361,62,
753,3236,372838,115,630,32,0,0,0,0,0.0,14379,228,674,63,33,0,0,0,0,0.0,4972,81,352,61,
754,3379,388270,114,608,32,0,0,0,0,0.0,12305,201,700,61,33,4,411,135,102,12.121212,4497,72,363,62,
755,3481,407560,117,585,32,0,0,0,0,0.0,14348,235,706,61,33,0,0,0,0,0.0,5253,84,395,62,
756,3402,602601,177,766,28,27,10127,890,375,96.42857,19317,357,1336,54,32,18,4674,498,259,56.25,3164,52,324,60,
757,3356,387569,115,607,32,0,0,0,0,0.0,13925,224,711,62,33,1,61,61,61,3.030303,5082,81,377,62,
758,3297,388710,117,779,32,0,0,0,0,0.0,12070,197,605,61,33,1,71,71,71,3.030303,4596,74,363,62,
759,3371,380796,112,516,32,0,0,0,0,0.0,14391,235,759,61,33,0,0,0,0,0.0,4543,72,356,63,
760,3259,369277,113,619,32,0,0,0,0,0.0,11238,181,620,62,32,5,636,147,127,15.625,4764,76,341,62,
761,3252,375612,115,470,32,0,0,0,0,0.0,12837,210,649,61,33,1,135,135,135,3.030303,5028,81,406,62,
762,3267,376582,115,580,32,0,0,0,0,0.0,11704,195,719,60,33,0,0,0,0,0.0,4580,72,339,63,
763,3294,374889,113,394,32,0,0,0,0,0.0,13689,224,692,61,33,0,0,0,0,0.0,5625,92,403,61,
764,3365,388263,115,1068,32,0,0,0,0,0.0,13791,222,670,62,30,0,0,0,0,0.0,3783,67,332,56,
765,3423,399597,116,684,32,0,0,0,0,0.0,13429,216,690,62,33,0,0,0,0,0.0,5976,96,394,62,
766,3361,390563,116,622,32,0,0,0,0,0.0,12481,201,685,62,33,1,140,140,140,3.030303,4635,74,313,62,
767,3312,376787,113,508,32,0,0,0,0,0.0,14224,229,689,62,33,0,0,0,0,0.0,5865,94,381,62,
768,3431,393627,114,566,32,0,0,0,0,0.0,13513,221,660,61,33,2,251,135,125,6.060606,4707,73,407,64,
769,3412,394972,115,512,32,0,0,0,0,0.0,13306,218,783,61,33,1,148,148,148,3.030303,4907,80,356,61,
770,3321,388676,117,608,32,0,0,0,0,0.0,12650,207,677,61,33,4,441,180,110,12.121212,4512,72,361,62,
771,3415,393743,115,583,32,0,0,0,0,0.0,14519,238,773,61,33,1,73,73,73,3.030303,5572,91,344,61,
772,3346,387829,115,542,32,0,0,0,0,0.0,11487,185,595,62,33,0,0,0,0,0.0,6054,96,393,63,
773,3322,388309,116,526,32,0,0,0,0,0.0,12753,209,613,61,33,2,270,135,135,6.060606,4401,68,334,64,
774,3322,385849,116,686,32,0,0,0,0,0.0,13256,213,680,62,33,0,0,0,0,0.0,4603,74,353,62,
775,3264,371865,113,625,32,0,0,0,0,0.0,12157,199,644,61,32,2,202,135,101,6.25,4340,70,343,62,
776,3426,392782,114,620,32,0,0,0,0,0.0,13570,222,668,61,33,1,62,62,62,3.030303,4832,76,396,63,
777,3337,387374,116,501,32,0,0,0,0,0.0,12887,211,709,61,33,0,0,0,0,0.0,4459,71,507,62,
778,3442,398730,115,591,32,0,0,0,0,0.0,11308,188,697,60,33,4,380,167,95,12.121212,3101,50,364,62,
779,3464,397235,114,424,32,0,0,0,0,0.0,14182,232,644,61,33,1,73,73,73,3.030303,4469,72,372,62,
780,3276,376129,114,653,32,0,0,0,0,0.0,12823,210,658,61,33,1,135,135,135,3.030303,5682,90,465,63,
781,3461,399748,115,467,32,0,0,0,0,0.0,12923,208,636,62,32,2,135,69,67,6.25,4553,72,444,63,
782,3378,387461,114,510,32,0,0,0,0,0.0,13979,229,725,61,33,0,0,0,0,0.0,5957,96,443,62,
783,3283,370969,112,571,32,0,0,0,0,0.0,13041,213,667,61,33,0,0,0,0,0.0,4876,77,328,63,
784,3283,380655,115,634,32,0,0,0,0,0.0,11617,190,654,61,33,8,1460,350,182,24.242424,6319,100,522,63,
785,3351,388233,115,517,32,0,0,0,0,0.0,13636,223,720,61,33,0,0,0,0,0.0,5576,88,319,63,
786,3416,390460,114,614,32,0,0,0,0,0.0,13400,219,704,61,33,0,0,0,0,0.0,5292,84,369,63,
787,3356,384611,114,466,32,0,0,0,0,0.0,14252,233,721,61,33,0,0,0,0,0.0,3880,62,319,62,
788,3425,394071,115,574,32,0,0,0,0,0.0,13395,219,674,61,33,0,0,0,0,0.0,5237,84,423,62,
789,3248,365541,112,761,32,0,0,0,0,0.0,11882,194,699,61,33,4,469,135,117,12.121212,4954,77,340,64,
790,3303,389664,117,546,32,0,0,0,0,0.0,12919,208,658,62,33,0,0,0,0,0.0,5633,90,385,62,
791,3401,392741,115,554,32,0,0,0,0,0.0,13368,215,657,62,33,0,0,0,0,0.0,5040,81,318,62,
792,3237,378257,116,526,32,0,0,0,0,0.0,14262,233,734,61,33,2,212,151,106,6.060606,5389,85,342,63,
793,3327,390600,117,528,32,0,0,0,0,0.0,12624,203,616,62,33,3,315,170,105,9.090909,5305,85,377,62,
794,3391,381343,112,497,32,0,0,0,0,0.0,12449,204,637,61,33,0,0,0,0,0.0,5447,86,336,63,
795,3307,379366,114,560,32,0,0,0,0,0.0,14037,226,631,62,32,2,217,120,108,6.25,4262,68,382,62,
796,3334,387151,116,499,32,0,0,0,0,0.0,13686,220,695,62,33,1,65,65,65,3.030303,5565,89,354,62,
797,3397,392774,115,470,32,0,0,0,0,0.0,12543,205,638,61,33,4,490,155,122,12.121212,3954,63,355,62,
798,3394,390784,115,450,32,0,0,0,0,0.0,13818,222,726,62,33,0,0,0,0,0.0,3876,62,367,62,
799,3381,394416,116,433,32,0,0,0,0,0.0,13660,223,773,61,33,0,0,0,0,0.0,5070,81,317,62,
800,3360,385052,114,543,32,0,0,0,0,0.0,11181,183,619,61,33,0,0,0,0,0.0,5361,85,398,63,
801,3433,395440,115,619,32,0,0,0,0,0.0,13086,214,620,61,33,0,0,0,0,0.0,3744,60,331,62,
802,3364,392118,116,623,32,0,0,0,0,0.0,12886,211,620,61,33,1,77,77,77,3.030303,4976,78,425,63,
803,3282,384552,117,634,32,0,0,0,0,0.0,11458,187,631,61,33,2,224,157,112,6.060606,4388,69,356,63,
804,3376,390448,115,766,32,0,0,0,0,0.0,13107,214,674,61,33,4,606,222,151,12.121212,5462,88,382,62,
805,3385,387790,114,549,32,0,0,0,0,0.0,14106,231,638,61,33,1,87,87,87,3.030303,4387,70,333,62,
806,3181,363896,114,602,32,0,0,0,0,0.0,13825,222,673,62,33,0,0,0,0,0.0,4652,75,390,62,
807,3381,392131,115,566,32,0,0,0,0,0.0,12986,212,662,61,33,4,497,206,124,12.121212,5225,84,368,62,
808,3424,396793,115,618,32,0,0,0,0,0.0,13046,210,656,62,33,3,299,135,99,9.090909,3973,63,405,63,
809,3289,379484,115,625,32,0,0,0,0,0.0,10349,166,680,62,33,7,1808,419,258,21.212122,5478,88,506,62,
810,3403,390467,114,518,32,0,0,0,0,0.0,14642,240,680,61,33,1,71,71,71,3.030303,5770,93,364,62,
811,3388,394855,116,600,32,0,0,0,0,0.0,13783,225,739,61,33,1,86,86,86,3.030303,5185,83,340,62,
812,3259,382762,117,791,32,0,0,0,0,0.0,12554,205,672,61,33,0,0,0,0,0.0,4139,66,382,62,
813,3344,394365,117,616,32,0,0,0,0,0.0,13198,212,765,62,32,11,2064,404,187,34.375,4988,80,548,62,
814,3308,378059,114,607,32,0,0,0,0,0.0,13058,214,666,61,33,1,75,75,75,3.030303,4650,75,331,62,
815,3414,394359,115,734,32,0,0,0,0,0.0,11425,184,656,62,33,5,822,240,164,15.151516,6648,105,397,63,
816,3287,383957,116,516,32,0,0,0,0,0.0,11629,190,734,61,33,0,0,0,0,0.0,4270,68,438,62,
817,3279,380957,116,497,32,0,0,0,0,0.0,12500,201,695,62,33,3,399,198,133,9.090909,4853,78,371,62,
818,3366,386149,114,681,32,0,0,0,0,0.0,13132,215,677,61,33,0,0,0,0,0.0,4392,70,345,62,
819,3491,391707,112,494,32,0,0,0,0,0.0,14416,232,649,62,33,0,0,0,0,0.0,4344,70,330,62,
820,3365,379073,112,496,32,0,0,0,0,0.0,11800,193,621,61,33,3,342,156,114,9.090909,4120,66,324,62,
821,3327,371273,111,517,32,0,0,0,0,0.0,12700,204,706,62,33,0,0,0,0,0.0,4641,73,369,63,
822,3447,392218,113,524,32,0,0,0,0,0.0,14266,233,793,61,33,1,109,109,109,3.030303,5199,85,358,61,
823,3424,390365,114,536,32,0,0,0,0,0.0,13343,215,709,62,33,0,0,0,0,0.0,4690,75,361,62,
824,3316,388657,117,553,32,0,0,0,0,0.0,12430,200,644,62,33,2,170,94,85,6.060606,4900,76,413,64,
825,3415,392232,114,561,32,0,0,0,0,0.0,11361,186,618,61,33,1,143,143,143,3.030303,5530,87,376,63,
826,3420,393985,115,530,32,0,0,0,0,0.0,13676,224,694,61,33,1,146,146,146,3.030303,5549,89,367,62,
827,3382,397114,117,613,32,0,0,0,0,0.0,12463,204,656,61,33,1,129,129,129,3.030303,3245,53,390,61,
828,3406,598020,175,851,28,15,10749,1018,716,53.571426,20450,385,1645,53,29,8,4394,913,549,27.586206,4265,77,368,55,
829,3359,388780,115,715,32,0,0,0,0,0.0,13210,209,726,63,33,0,0,0,0,0.0,6914,108,394,64,
830,3338,383552,114,574,32,0,0,0,0,0.0,12477,204,671,61,33,0,0,0,0,0.0,4173,67,327,62,
831,3362,390452,116,712,32,0,0,0,0,0.0,11186,183,626,61,33,5,974,290,194,15.151516,5385,85,526,63,
832,3344,386666,115,534,32,0,0,0,0,0.0,13040,213,653,61,33,0,0,0,0,0.0,5546,89,328,62,
833,3352,377373,112,398,32,0,0,0,0,0.0,15044,242,703,62,33,0,0,0,0,0.0,6084,98,407,62,
834,3394,393863,116,483,32,0,0,0,0,0.0,13679,224,685,61,33,0,0,0,0,0.0,4129,66,375,62,
835,3369,380974,113,498,32,0,0,0,0,0.0,14445,229,775,63,33,0,0,0,0,0.0,4044,66,391,61,
836,3345,380070,113,602,32,0,0,0,0,0.0,12547,205,660,61,33,0,0,0,0,0.0,5912,93,331,63,
837,3392,391013,115,440,32,0,0,0,0,0.0,14262,233,677,61,33,0,0,0,0,0.0,4990,80,379,62,
838,3443,393677,114,478,32,0,0,0,0,0.0,13088,214,703,61,32,4,708,274,177,12.5,4437,72,395,61,
839,3397,389933,114,573,32,0,0,0,0,0.0,14282,230,704,62,33,2,213,114,106,6.060606,5365,86,425,62,
840,3296,369233,112,502,32,0,0,0,0,0.0,13373,219,648,61,33,0,0,0,0,0.0,5398,87,353,62,
841,3399,404014,118,936,32,0,0,0,0,0.0,11238,184,751,61,33,1,135,135,135,3.030303,5113,82,353,62,
842,3411,394111,115,523,32,0,0,0,0,0.0,14595,239,745,61,33,0,0,0,0,0.0,5093,80,342,63,
843,3422,401310,117,527,32,0,0,0,0,0.0,10905,178,558,61,33,1,135,135,135,3.030303,3654,58,311,62,
844,3280,374683,114,748,32,0,0,0,0,0.0,12987,212,742,61,33,1,106,106,106,3.030303,3390,54,318,62,
845,3468,398963,115,470,32,0,0,0,0,0.0,13573,222,700,61,33,0,0,0,0,0.0,4613,74,312,62,
846,3430,397648,115,542,32,0,0,0,0,0.0,11679,191,635,61,33,3,276,150,92,9.090909,4938,79,358,62,
847,3325,381920,114,469,32,0,0,0,0,0.0,13356,218,658,61,33,0,0,0,0,0.0,5150,83,399,62,
848,3311,385675,116,591,32,0,0,0,0,0.0,11405,186,680,61,33,0,0,0,0,0.0,5444,86,343,63,
849,3349,388366,115,443,32,0,0,0,0,0.0,13965,228,704,61,33,0,0,0,0,0.0,5013,79,360,63,
850,3289,379436,115,625,32,0,0,0,0,0.0,14614,239,678,61,32,0,0,0,0,0.0,4205,67,387,62,
851,3489,406313,116,685,32,0,0,0,0,0.0,13263,217,688,61,33,2,137,75,68,6.060606,5225,82,401,63,
852,3461,401080,115,505,32,0,0,0,0,0.0,13003,213,716,61,33,0,0,0,0,0.0,5186,83,308,62,
853,3216,365631,113,579,32,0,0,0,0,0.0,12816,206,635,62,33,0,0,0,0,0.0,4812,78,324,61,
854,3315,385159,116,650,32,0,0,0,0,0.0,13358,218,751,61,33,0,0,0,0,0.0,4382,69,343,63,
855,3328,382540,114,440,32,0,0,0,0,0.0,15096,243,742,62,33,0,0,0,0,0.0,5403,87,378,62,
856,3328,383809,115,519,32,0,0,0,0,0.0,14469,237,634,61,33,2,219,135,109,6.060606,5238,83,348,63,
857,3286,379435,115,506,32,0,0,0,0,0.0,13311,218,708,61,33,0,0,0,0,0.0,4959,81,385,61,
858,3314,386890,116,676,32,0,0,0,0,0.0,13126,211,675,62,33,1,69,69,69,3.030303,4816,76,377,63,
859,3291,383355,116,658,32,0,0,0,0,0.0,12837,207,709,62,33,0,0,0,0,0.0,4534,73,409,62,
860,3327,379593,114,547,32,0,0,0,0,0.0,11827,193,623,61,33,0,0,0,0,0.0,5347,86,393,62,
861,3393,425491,125,849,32,0,0,0,0,0.0,13622,219,724,62,33,1,72,72,72,3.030303,4719,76,364,62,
862,3377,390066,115,476,32,0,0,0,0,0.0,13524,218,681,62,32,1,60,60,60,3.125,5298,85,397,62,
863,3291,372983,113,690,32,0,0,0,0,0.0,14489,237,726,61,33,0,0,0,0,0.0,6103,96,396,63,
864,3339,386848,115,479,32,0,0,0,0,0.0,13032,210,718,62,33,0,0,0,0,0.0,4637,74,337,62,
865,3358,380176,113,557,32,0,0,0,0,0.0,13020,213,667,61,33,0,0,0,0,0.0,5697,91,449,62,
866,3414,392083,114,536,32,0,0,0,0,0.0,13018,213,706,61,33,0,0,0,0,0.0,5544,89,391,62,
867,3459,393819,113,507,32,0,0,0,0,0.0,12984,209,655,62,33,2,232,161,116,6.060606,5791,93,374,62,
868,3423,395802,115,543,32,0,0,0,0,0.0,13942,224,696,62,33,0,0,0,0,0.0,5190,83,411,62,
869,3420,397796,116,486,32,0,0,0,0,0.0,13979,229,711,61,33,0,0,0,0,0.0,5255,83,338,63,
870,3350,385825,115,507,32,0,0,0,0,0.0,13127,215,625,61,33,0,0,0,0,0.0,5857,92,436,63,
871,3411,394125,115,518,32,0,0,0,0,0.0,12934,212,734,61,33,0,0,0,0,0.0,4485,72,346,62,
872,3337,398493,119,663,30,0,0,0,0,0.0,11627,200,703,58,33,0,0,0,0,0.0,6197,98,416,63,
873,3404,393066,115,520,32,0,0,0,0,0.0,13580,219,712,62,33,0,0,0,0,0.0,5832,94,404,62,
874,3380,394433,116,573,32,0,0,0,0,0.0,14611,239,780,61,33,0,0,0,0,0.0,3835,62,295,61,
875,3401,386281,113,663,32,0,0,0,0,0.0,13492,221,655,61,33,0,0,0,0,0.0,4407,71,352,62,
876,3442,398060,115,664,32,0,0,0,0,0.0,13118,218,713,60,33,0,0,0,0,0.0,5113,81,386,63,
877,3348,386271,115,605,32,0,0,0,0,0.0,12179,196,599,62,33,3,309,117,103,9.090909,3577,58,278,61,
878,3463,397866,114,502,32,0,0,0,0,0.0,13339,208,631,64,32,0,0,0,0,0.0,4408,71,329,62,
879,3294,377846,114,465,32,0,0,0,0,0.0,13884,227,662,61,33,4,636,232,159,12.121212,5102,82,456,62,
880,3450,398825,115,587,32,0,0,0,0,0.0,13335,215,661,62,33,0,0,0,0,0.0,4337,69,380,62,
881,3370,399495,118,921,32,0,0,0,0,0.0,13034,213,814,61,33,9,2694,506,299,27.272728,6837,112,524,61,
882,3378,393982,116,540,33,3,235,94,78,9.090909,12919,208,660,62,33,0,0,0,0,0.0,4681,74,489,63,
883,3319,381651,114,427,32,0,0,0,0,0.0,11972,196,634,61,33,0,0,0,0,0.0,4415,72,401,61,
884,3416,403631,118,582,32,0,0,0,0,0.0,13069,210,627,62,33,1,99,99,99,3.030303,4552,74,317,61,
885,3414,394350,115,576,32,0,0,0,0,0.0,12209,196,685,62,33,1,143,143,143,3.030303,5024,82,417,61,
886,3360,390815,116,550,32,0,0,0,0,0.0,11590,186,596,62,33,3,360,185,120,9.090909,5585,88,329,63,
887,3360,389637,115,483,32,0,0,0,0,0.0,14182,228,711,62,33,0,0,0,0,0.0,4450,71,374,62,
888,3351,383472,114,449,32,0,0,0,0,0.0,12737,208,743,61,33,1,93,93,93,3.030303,5216,84,414,62,
889,3389,397816,117,786,32,0,0,0,0,0.0,12665,207,662,61,33,1,70,70,70,3.030303,5344,87,327,61,
890,3361,385311,114,525,32,0,0,0,0,0.0,12863,210,656,61,33,0,0,0,0,0.0,5464,88,380,62,
891,3255,378625,116,616,32,0,0,0,0,0.0,12814,206,750,62,33,0,0,0,0,0.0,4621,74,459,62,
892,3350,382218,114,452,32,0,0,0,0,0.0,13066,210,646,62,33,0,0,0,0,0.0,5573,89,382,62,
893,3308,389035,117,529,32,0,0,0,0,0.0,13609,219,730,62,33,0,0,0,0,0.0,4789,77,369,62,
894,3526,401471,113,674,32,0,0,0,0,0.0,12903,211,743,61,33,0,0,0,0,0.0,5813,93,374,62,
895,3216,372256,115,500,32,0,0,0,0,0.0,11760,196,643,60,33,0,0,0,0,0.0,4425,71,341,62,
896,3399,394101,115,630,32,0,0,0,0,0.0,13355,218,659,61,31,6,1503,425,250,19.354837,4814,80,569,60,
897,3425,396324,115,608,32,0,0,0,0,0.0,12914,208,673,62,33,0,0,0,0,0.0,5092,83,346,61,
