run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
399,17023,2147043,126,667,192,11,1686,293,153,5.729167,31429,85,503,366,193,0,0,0,0,0.0,57519,157,597,366,
400,16991,2100586,123,681,192,4,350,121,87,2.0833335,32573,88,525,367,193,1,62,62,62,0.5181347,55530,152,620,365,
401,16937,2120464,125,701,192,5,533,168,106,2.6041665,27572,75,381,366,193,1,136,136,136,0.5181347,57528,157,638,365,
402,17177,2121796,123,678,192,1,135,135,135,0.5208334,29756,81,424,366,193,0,0,0,0,0.0,59295,162,576,366,
403,16820,2064348,122,639,192,5,678,199,135,2.6041665,30504,83,468,366,193,0,0,0,0,0.0,57404,157,627,365,
404,16931,2167390,128,934,192,20,3144,345,157,10.416666,31552,86,554,366,193,0,0,0,0,0.0,52854,144,656,365,
405,16837,2139531,127,809,192,8,875,182,109,4.166667,31175,85,444,366,193,0,0,0,0,0.0,52635,144,657,364,
406,16881,2118940,125,750,192,4,507,144,126,2.0833335,32422,88,498,367,193,0,0,0,0,0.0,53608,147,601,364,
407,16671,2088468,125,679,192,11,1625,311,147,5.729167,32379,88,404,367,193,1,131,131,131,0.5181347,51916,142,611,365,
408,16932,2277142,134,876,192,25,3861,318,154,13.020833,31268,85,481,366,193,9,1433,271,159,4.663213,55685,152,673,365,
409,17008,2145455,126,593,192,10,1241,215,124,5.208333,32440,88,470,366,193,1,62,62,62,0.5181347,58820,160,586,366,
410,16829,2071639,123,596,192,3,288,152,96,1.5625,25261,69,500,366,193,2,206,135,103,1.0362694,56851,155,595,365,
411,17049,2095458,122,638,192,1,135,135,135,0.5208334,32434,88,492,366,193,0,0,0,0,0.0,60275,164,757,366,
412,16731,2129978,127,779,192,12,2047,382,170,6.25,33051,90,572,366,193,3,300,165,100,1.5544041,59036,161,583,365,
413,16984,2150459,126,612,192,11,1589,235,144,5.729167,32460,88,510,366,193,1,92,92,92,0.5181347,55962,152,534,366,
414,17025,2209278,129,713,192,7,965,228,137,3.6458333,31396,85,477,366,193,8,1065,204,133,4.1450777,52383,143,600,366,
415,16797,2100623,125,739,192,10,1201,173,120,5.208333,31780,86,453,366,193,1,131,131,131,0.5181347,54041,148,628,364,
416,16736,2113346,126,604,192,14,1882,263,134,7.2916665,34229,93,461,367,193,4,520,173,130,2.0725389,57705,158,653,365,
417,16948,2148383,126,617,192,10,1113,138,111,5.208333,26585,72,425,366,193,0,0,0,0,0.0,56719,154,667,366,
418,17020,2150222,126,882,192,13,2384,406,183,6.7708335,32881,89,449,366,193,8,1087,269,135,4.1450777,54198,148,565,365,
419,17257,2151859,124,758,192,8,1072,219,134,4.166667,32699,89,514,366,193,0,0,0,0,0.0,55471,151,628,366,
420,16945,2192284,129,804,192,20,3254,306,162,10.416666,32126,87,468,366,193,1,67,67,67,0.5181347,55147,150,613,366,
421,17075,2127224,124,641,192,8,1102,223,137,4.166667,30871,83,427,368,193,0,0,0,0,0.0,55822,153,633,364,
422,17076,2174242,127,687,192,4,401,135,100,2.0833335,29826,81,522,366,193,0,0,0,0,0.0,55212,150,562,366,
423,16890,2162915,128,704,192,12,1549,238,129,6.25,29689,80,480,369,193,3,325,135,108,1.5544041,54084,148,614,365,
424,17014,2220413,130,796,192,10,1279,223,127,5.208333,31672,86,540,367,193,0,0,0,0,0.0,55884,153,629,364,
425,17048,2233754,131,646,192,17,2133,240,125,8.854166,29514,80,439,367,193,0,0,0,0,0.0,54985,150,642,365,
426,17029,2155596,126,702,192,12,1736,230,144,6.25,31432,85,492,367,193,1,62,62,62,0.5181347,57428,157,659,365,
427,16710,2133511,127,943,192,13,2288,388,176,6.7708335,34854,95,514,366,193,6,780,182,130,3.1088083,55728,152,586,366,
428,17097,2183709,127,654,192,17,1909,227,112,8.854166,29930,81,433,368,193,0,0,0,0,0.0,53888,147,543,365,
429,16783,2164789,128,737,192,16,2446,299,152,8.333334,29840,81,532,366,193,2,228,159,114,1.0362694,52214,143,662,365,
430,16970,2121924,125,704,192,3,268,129,89,1.5625,28951,79,476,366,193,1,67,67,67,0.5181347,56370,154,554,365,
431,16868,2127853,126,765,192,8,825,190,103,4.166667,32968,90,424,366,193,0,0,0,0,0.0,58145,159,617,365,
432,17002,2127420,125,622,192,5,454,135,90,2.6041665,31494,86,499,366,193,1,135,135,135,0.5181347,59357,162,621,365,
433,17015,2091568,122,719,192,2,216,135,108,1.0416667,31018,84,473,366,193,1,65,65,65,0.5181347,60186,164,662,365,
434,17024,2140247,125,646,192,12,1332,262,111,6.25,30472,82,558,368,193,0,0,0,0,0.0,58278,159,605,365,
435,17188,2173384,126,790,192,13,1683,258,129,6.7708335,32394,88,460,367,193,1,68,68,68,0.5181347,51957,142,635,365,
436,16954,2139944,126,779,192,1,135,135,135,0.5208334,28949,79,452,366,193,3,336,177,112,1.5544041,55340,151,647,366,
437,17121,2145160,125,584,192,8,947,189,118,4.166667,26772,72,470,367,193,1,135,135,135,0.5181347,55860,152,588,366,
438,17033,2202895,129,828,192,29,4920,338,169,15.104167,36370,98,512,368,193,6,965,280,160,3.1088083,53520,146,557,365,
439,17061,2107468,123,605,192,8,894,163,111,4.166667,31298,85,467,366,193,0,0,0,0,0.0,59379,162,612,365,
440,16738,2135610,127,790,192,13,1601,228,123,6.7708335,31384,85,590,366,193,0,0,0,0,0.0,59331,162,597,365,
441,16881,2122001,125,839,192,6,876,244,146,3.125,32699,89,425,367,193,2,272,137,136,1.0362694,56016,153,629,365,
442,17032,2132892,125,600,192,4,409,139,102,2.0833335,31094,84,389,366,193,3,351,182,117,1.5544041,52989,145,591,365,
443,16599,2046166,123,784,192,3,350,135,116,1.5625,30048,82,423,366,193,4,572,232,143,2.0725389,56586,155,674,365,
444,17160,2139868,124,721,192,6,558,181,93,3.125,31494,85,472,367,193,0,0,0,0,0.0,58573,160,642,366,
445,16971,2143579,126,696,192,8,838,157,104,4.166667,29415,80,446,366,193,3,311,161,103,1.5544041,51981,142,604,365,
446,17055,2174018,127,667,192,9,1016,188,112,4.6875,29938,81,407,367,193,1,135,135,135,0.5181347,53399,146,621,364,
447,17031,2146941,126,742,192,7,740,184,105,3.6458333,30008,81,461,366,193,0,0,0,0,0.0,57860,158,632,365,
448,16823,2073327,123,610,192,1,99,99,99,0.5208334,32211,87,419,367,193,0,0,0,0,0.0,59586,163,565,364,
449,16911,2133647,126,785,192,7,747,156,106,3.6458333,35698,97,525,367,193,0,0,0,0,0.0,55116,151,549,365,
450,17093,2130246,124,634,192,6,595,145,99,3.125,31520,86,426,366,193,0,0,0,0,0.0,56987,156,580,364,
451,16985,2097805,123,599,192,4,351,106,87,2.0833335,30634,83,513,367,193,0,0,0,0,0.0,57123,156,585,365,
452,16890,2094692,124,675,192,5,763,251,152,2.6041665,33417,91,443,366,193,2,256,135,128,1.0362694,54843,150,607,365,
453,16951,2168441,127,662,192,5,596,193,119,2.6041665,31230,85,505,367,193,0,0,0,0,0.0,54286,148,543,365,
454,17026,2172002,127,710,192,9,1182,226,131,4.6875,31257,85,473,366,193,3,414,203,138,1.5544041,57462,157,569,365,
455,16946,2121170,125,655,192,10,1407,261,140,5.208333,30502,83,405,367,193,2,214,152,107,1.0362694,51421,141,608,364,
456,16734,2079760,124,637,192,7,1180,308,168,3.6458333,31643,86,473,366,193,0,0,0,0,0.0,56201,153,588,365,
457,16814,2110488,125,741,192,8,1104,276,138,4.166667,30576,83,460,366,193,4,573,215,143,2.0725389,53443,146,673,365,
458,16838,2164869,128,792,192,11,1504,233,136,5.729167,32213,88,475,366,193,4,480,180,120,2.0725389,53904,147,622,366,
459,16829,2131278,126,701,192,12,1727,257,143,6.25,30327,82,406,366,193,0,0,0,0,0.0,51823,141,619,365,
460,17126,2152904,125,908,192,9,1642,365,182,4.6875,33927,92,535,367,193,2,210,150,105,1.0362694,54039,147,672,366,
461,16902,2119711,125,614,192,10,1360,279,136,5.208333,29275,79,455,366,193,0,0,0,0,0.0,58249,159,553,365,
462,17075,2181499,127,668,192,8,1467,328,183,4.166667,35201,95,513,367,193,3,293,108,97,1.5544041,53068,145,593,365,
463,16828,2074863,123,724,192,8,1543,361,192,4.166667,36568,99,499,367,193,0,0,0,0,0.0,57832,158,661,365,
464,17180,2192604,127,668,192,10,1221,248,122,5.208333,26466,72,381,366,193,4,453,167,113,2.0725389,55790,152,628,366,
465,17025,2169744,127,902,192,31,6976,588,225,16.145832,36904,100,708,367,193,8,1177,263,147,4.1450777,46309,126,532,365,
466,17071,2119783,124,720,192,9,1096,244,121,4.6875,33010,90,423,366,193,1,118,118,118,0.5181347,57173,157,603,364,
467,16933,2182360,128,689,192,16,2172,283,135,8.333334,32673,88,634,368,193,0,0,0,0,0.0,52988,144,559,366,
468,16998,2174514,127,874,192,6,668,144,111,3.125,29007,79,475,367,193,2,251,135,125,1.0362694,49245,134,583,365,
469,16986,2167432,127,691,192,19,2968,349,156,9.895834,30391,83,463,366,193,0,0,0,0,0.0,54121,148,583,365,
470,17082,2149912,125,664,192,13,1557,236,119,6.7708335,31635,86,496,367,193,6,893,278,148,3.1088083,50600,138,674,365,
471,16910,2121747,125,658,192,5,515,135,103,2.6041665,31289,85,479,366,193,1,100,100,100,0.5181347,60438,165,622,365,
472,17034,2179389,127,637,192,14,1876,235,134,7.2916665,29637,80,481,366,193,0,0,0,0,0.0,53571,145,608,367,
473,16816,2112512,125,719,192,16,2171,306,135,8.333334,31602,85,450,368,193,2,226,158,113,1.0362694,56833,155,659,366,
474,16775,2176673,129,937,192,27,4299,435,159,14.0625,34675,94,586,367,193,3,382,189,127,1.5544041,49717,136,554,365,
475,16934,2158681,127,857,192,20,3668,403,183,10.416666,35817,97,599,367,193,4,486,142,121,2.0725389,55501,152,633,365,
476,17110,2137390,124,594,192,12,1369,263,114,6.25,33684,91,525,367,193,3,402,199,134,1.5544041,57490,157,659,365,
477,17079,2134093,124,617,192,3,405,135,135,1.5625,32145,87,444,366,193,0,0,0,0,0.0,61598,168,623,365,
478,16778,2106971,125,735,192,7,1016,225,145,3.6458333,32297,88,467,366,193,5,558,181,111,2.5906737,57966,158,615,365,
479,17068,2191332,128,675,192,10,1351,275,135,5.208333,30224,82,440,366,193,3,426,207,142,1.5544041,54221,148,590,366,
480,16692,2070148,124,664,192,6,568,181,94,3.125,31398,85,435,367,193,0,0,0,0,0.0,57414,157,675,365,
481,16979,2153823,126,810,192,11,1152,189,104,5.729167,31592,86,465,367,193,2,211,135,105,1.0362694,53960,147,635,365,
482,17120,2154007,125,700,192,9,1034,170,114,4.6875,32327,88,466,367,193,0,0,0,0,0.0,57431,157,641,365,
483,16838,2103599,124,728,192,17,3400,396,200,8.854166,32963,90,508,366,192,2,221,135,110,1.0416667,52556,143,644,365,
484,17074,2177746,127,860,192,11,1607,271,146,5.729167,32898,89,506,366,193,5,586,135,117,2.5906737,55715,152,605,366,
485,17087,2151118,125,659,192,11,1595,268,145,5.729167,32527,88,474,366,193,0,0,0,0,0.0,60533,165,563,365,
486,17050,2148298,125,844,192,3,402,199,134,1.5625,28125,76,435,366,193,0,0,0,0,0.0,61527,169,627,364,
487,17154,2187442,127,734,192,6,724,151,120,3.125,30635,83,476,366,193,6,734,196,122,3.1088083,56217,153,613,366,
488,16926,2106383,124,584,192,6,625,154,104,3.125,30564,83,439,367,193,0,0,0,0,0.0,61265,168,687,364,
489,16930,2089547,123,804,192,6,492,104,82,3.125,29189,79,478,368,193,3,363,186,121,1.5544041,53080,145,596,366,
490,16836,2155132,128,945,192,15,2951,418,196,7.8125,31344,85,638,368,193,0,0,0,0,0.0,57565,157,649,366,
491,16959,2160630,127,723,192,4,322,101,80,2.0833335,31697,86,435,366,192,3,360,185,120,1.5625,57351,157,641,365,
492,16963,2108668,124,676,192,6,649,151,108,3.125,29743,81,568,366,193,2,135,75,67,1.0362694,56776,155,636,366,
493,17024,2149439,126,962,192,19,4258,552,224,9.895834,31408,85,497,366,193,3,293,142,97,1.5544041,53733,147,595,365,
494,16846,2121480,125,913,192,6,603,135,100,3.125,31030,84,458,366,193,5,870,288,174,2.5906737,56774,155,596,365,
495,16929,2081817,122,656,192,6,625,175,104,3.125,29189,79,403,365,193,0,0,0,0,0.0,54863,149,589,366,
496,17000,2136611,125,935,192,12,1806,281,150,6.25,32968,89,442,367,193,6,930,273,155,3.1088083,58610,160,573,366,
497,17031,2239705,131,803,192,12,1496,248,124,6.25,30546,83,436,366,193,1,74,74,74,0.5181347,56020,153,599,365,
498,17339,2223791,128,640,192,9,1016,177,112,4.6875,32664,89,439,366,193,4,641,254,160,2.0725389,57381,157,620,365,
499,17070,2195724,128,649,192,15,1765,185,117,7.8125,30271,82,446,366,193,1,66,66,66,0.5181347,57051,156,657,364,
500,17078,2112977,123,592,192,2,209,135,104,1.0416667,29290,79,479,367,193,2,258,135,129,1.0362694,55636,152,592,364,
501,16927,2137139,126,849,192,18,3414,415,189,9.375,31404,85,515,366,193,1,122,122,122,0.5181347,53119,145,635,365,
502,17092,2162626,126,941,192,7,820,186,117,3.6458333,31828,86,450,366,193,3,344,137,114,1.5544041,57132,156,694,365,
503,17168,2361527,137,891,192,18,2853,369,158,9.375,30107,82,465,366,193,13,2811,472,216,6.735751,52429,143,706,366,
504,16767,2099656,125,640,192,7,712,171,101,3.6458333,33686,92,559,366,193,0,0,0,0,0.0,58364,159,632,366,
505,16904,2148347,127,629,192,5,627,135,125,2.6041665,32824,89,459,367,193,1,78,78,78,0.5181347,57529,157,691,365,
506,17249,2163002,125,803,192,8,1037,168,129,4.166667,30868,84,444,365,193,2,200,135,100,1.0362694,56792,155,655,365,
507,16813,2153995,128,895,192,8,1515,368,189,4.166667,30867,84,476,367,193,3,507,234,169,1.5544041,59302,162,590,365,
508,16967,2175540,128,782,192,11,1405,281,127,5.729167,29804,80,443,368,193,1,135,135,135,0.5181347,57242,156,725,365,
509,17076,2185722,127,702,192,15,1836,218,122,7.8125,30930,84,547,365,193,0,0,0,0,0.0,59606,163,613,365,
510,17198,2194177,127,689,192,13,1681,251,129,6.7708335,30432,82,500,367,192,5,967,305,193,2.6041665,52749,145,674,363,
511,17068,2122524,124,609,192,8,834,173,104,4.166667,32670,88,502,368,193,0,0,0,0,0.0,55507,151,586,366,
512,17095,2221091,129,926,192,14,2551,424,182,7.2916665,31272,84,599,368,193,1,135,135,135,0.5181347,53014,144,614,366,
513,16971,2136788,125,708,192,12,1625,274,135,6.25,32495,88,454,366,193,0,0,0,0,0.0,58822,161,681,365,
514,16993,2156572,126,746,192,14,1649,234,117,7.2916665,27889,76,452,366,193,2,193,104,96,1.0362694,51948,141,560,366,
515,16921,2215502,130,824,192,11,1611,301,146,5.729167,34039,93,522,365,193,0,0,0,0,0.0,51092,139,674,366,
516,16895,2163945,128,637,192,9,1119,198,124,4.6875,31808,86,490,366,193,0,0,0,0,0.0,54759,150,639,364,
517,17042,2188167,128,831,193,22,3199,322,145,11.398964,33516,91,636,366,193,5,785,271,157,2.5906737,51786,142,577,364,
518,17080,2450394,143,1181,192,38,12393,775,326,19.791668,35586,97,703,366,193,27,8010,647,296,13.989637,52246,143,643,365,
519,16877,2170262,128,747,192,14,1882,278,134,7.2916665,29087,79,431,367,193,1,135,135,135,0.5181347,56757,155,658,365,
520,16997,2153544,126,816,192,5,755,265,151,2.6041665,33390,91,431,365,193,0,0,0,0,0.0,58560,160,637,365,
521,16754,2171263,129,731,192,15,1897,234,126,7.8125,33419,91,477,366,193,3,441,212,147,1.5544041,53715,147,589,365,
522,16952,2093943,123,632,192,2,200,106,100,1.0416667,30707,83,439,367,193,1,81,81,81,0.5181347,57531,157,665,365,
523,17199,2210025,128,856,192,16,2820,408,176,8.333334,34294,93,517,366,193,1,91,91,91,0.5181347,56106,153,699,365,
524,17024,2163366,127,775,192,13,1716,237,132,6.7708335,33628,91,508,366,193,5,810,276,162,2.5906737,57280,157,563,364,
525,17029,2122629,124,663,192,5,670,220,134,2.6041665,34188,93,465,366,192,1,121,121,121,0.5208334,62637,171,626,365,
526,17109,2165126,126,681,192,8,868,174,108,4.166667,31469,85,438,366,193,2,264,135,132,1.0362694,57474,157,587,365,
527,16957,2113975,124,620,192,3,355,135,118,1.5625,30817,84,421,366,193,0,0,0,0,0.0,58236,159,681,365,
528,16863,2092375,124,734,192,3,379,162,126,1.5625,33965,92,460,366,193,0,0,0,0,0.0,59078,162,617,364,
529,16763,2088141,124,768,192,6,723,193,120,3.125,33856,92,453,366,193,0,0,0,0,0.0,55368,150,620,367,
530,17072,2256426,132,904,192,19,3519,414,185,9.895834,31503,85,475,367,193,3,369,188,123,1.5544041,54501,149,659,365,
531,16906,2080929,123,825,192,8,1142,304,142,4.166667,32369,88,473,366,193,0,0,0,0,0.0,60856,167,678,364,
532,17037,2195257,128,687,192,12,1540,219,128,6.25,32486,88,448,366,193,4,615,219,153,2.0725389,52670,144,573,365,
533,16963,2171979,128,695,192,5,482,135,96,2.6041665,30655,83,473,367,193,1,81,81,81,0.5181347,57923,158,634,366,
534,16935,2340929,138,1033,192,39,9673,593,248,20.3125,32857,89,599,366,193,21,5131,478,244,10.880829,52620,143,602,366,
535,17151,2244595,130,811,192,26,5423,524,208,13.541667,34957,95,507,367,193,17,4078,569,239,8.8082905,53084,145,814,365,
536,16813,2143965,127,756,192,13,1619,235,124,6.7708335,28882,78,396,367,193,0,0,0,0,0.0,56595,155,623,365,
537,17033,2150963,126,677,192,9,1235,226,137,4.6875,32786,89,492,366,193,2,178,112,89,1.0362694,56164,153,608,365,
538,16924,2205489,130,832,192,23,3163,249,137,11.979166,29231,80,566,365,193,0,0,0,0,0.0,59072,161,582,366,
539,16870,2164574,128,742,192,7,838,185,119,3.6458333,32677,89,514,366,193,0,0,0,0,0.0,58678,160,640,365,
540,17092,2281800,133,912,192,23,3801,332,165,11.979166,34717,94,576,366,193,6,738,222,123,3.1088083,50796,138,635,366,
541,16847,2143139,127,718,192,16,2962,405,185,8.333334,33806,92,495,367,193,2,182,112,91,1.0362694,50729,138,608,365,
542,16893,2110216,124,613,192,8,865,184,108,4.166667,33362,90,479,367,193,0,0,0,0,0.0,63841,175,612,364,
543,17055,2210674,129,778,192,8,987,159,123,4.166667,29935,82,478,365,193,1,73,73,73,0.5181347,57757,158,589,365,
544,17110,2137553,124,671,192,6,670,179,111,3.125,30145,82,430,366,193,1,143,143,143,0.5181347,52857,145,603,364,
545,17048,2110598,123,621,192,3,339,178,113,1.5625,32184,87,462,367,193,0,0,0,0,0.0,54604,149,551,365,
546,17178,2217183,129,630,192,14,2162,332,154,7.2916665,31864,86,490,367,193,0,0,0,0,0.0,60397,165,609,366,
547,16813,2198780,130,742,192,7,1010,245,144,3.6458333,30532,83,497,367,193,0,0,0,0,0.0,57940,158,683,366,
548,16889,2118287,125,702,192,10,1161,200,116,5.208333,29643,80,496,366,193,0,0,0,0,0.0,59649,163,643,365,
549,16962,2114659,124,648,192,7,646,151,92,3.6458333,29823,81,484,366,193,6,969,228,161,3.1088083,56025,153,590,365,
550,17158,2183433,127,641,192,10,1186,203,118,5.208333,31524,86,412,366,193,0,0,0,0,0.0,61333,168,584,365,
551,17128,2144442,125,706,192,5,561,185,112,2.6041665,31766,86,443,366,193,2,196,135,98,1.0362694,59980,164,629,365,
552,16932,2168614,128,667,192,1,135,135,135,0.5208334,32796,89,461,367,193,2,243,135,121,1.0362694,53417,146,662,365,
553,16997,2163208,127,802,192,12,1569,238,130,6.25,32746,89,482,366,193,7,885,220,126,3.626943,54948,149,646,367,
554,16929,2221489,131,734,192,28,4333,378,154,14.583333,31710,86,470,367,193,1,109,109,109,0.5181347,55179,150,676,366,
555,16860,2121128,125,686,192,4,420,154,105,2.0833335,30944,84,477,366,193,1,135,135,135,0.5181347,55876,153,572,365,
556,16665,2112333,126,642,192,11,1724,331,156,5.729167,31080,84,484,366,193,0,0,0,0,0.0,53988,147,674,365,
557,17288,2198037,127,834,192,18,2934,326,163,9.375,34021,92,456,366,193,0,0,0,0,0.0,55196,151,627,364,
558,16702,2205223,132,676,192,11,1385,204,125,5.729167,30887,84,458,366,193,3,507,234,169,1.5544041,58373,159,612,366,
559,17056,2207795,129,684,192,7,613,132,87,3.6458333,30552,83,489,366,193,0,0,0,0,0.0,56725,155,615,365,
560,17134,2185024,127,714,192,8,924,167,115,4.166667,32701,89,430,367,193,1,107,107,107,0.5181347,52999,144,575,367,
561,16875,2076844,123,672,192,5,403,115,80,2.6041665,30474,83,495,366,193,0,0,0,0,0.0,59241,162,621,364,
562,16962,2165110,127,884,192,13,2466,326,189,6.7708335,29762,81,513,366,193,7,861,185,123,3.626943,55509,151,584,367,
563,16887,2125797,125,605,192,5,686,143,137,2.6041665,31343,85,421,366,193,1,64,64,64,0.5181347,55598,151,601,366,
564,17031,2183725,128,699,192,11,1652,283,150,5.729167,30819,83,468,367,193,2,135,75,67,1.0362694,58477,159,566,366,
565,17310,2196241,126,893,192,8,1214,287,151,4.166667,30432,82,401,367,193,4,483,181,120,2.0725389,52822,145,668,364,
566,17000,2133652,125,757,192,7,854,179,122,3.6458333,32646,89,403,366,193,1,135,135,135,0.5181347,55598,151,635,366,
567,17097,2171871,127,658,192,12,1439,271,119,6.25,32997,89,467,368,193,8,1878,401,234,4.1450777,56981,155,596,366,
568,17039,2104311,123,740,192,4,444,168,111,2.0833335,35611,97,433,367,193,0,0,0,0,0.0,58068,159,650,365,
569,16960,2146284,126,788,192,8,1094,247,136,4.166667,29851,81,428,366,193,1,135,135,135,0.5181347,57344,157,608,365,
570,16775,2114391,126,663,192,11,1440,265,130,5.729167,32972,90,463,366,193,1,107,107,107,0.5181347,57177,157,625,364,
571,17029,2160840,126,720,192,9,998,183,110,4.6875,31472,85,507,367,193,0,0,0,0,0.0,57820,157,647,366,
572,17104,2128969,124,662,192,3,381,141,127,1.5625,29466,80,444,367,193,0,0,0,0,0.0,56598,155,642,365,
573,16908,2111972,124,604,193,5,522,168,104,2.5906737,30470,83,463,367,193,1,84,84,84,0.5181347,59476,162,612,365,
574,16989,2129006,125,835,192,11,2237,395,203,5.729167,32216,88,531,366,193,3,303,166,101,1.5544041,54989,150,596,366,
575,17025,2137374,125,815,192,9,1307,272,145,4.6875,31266,85,520,366,193,9,1357,247,150,4.663213,52102,142,563,365,
576,16979,2168418,127,1003,192,8,1399,314,174,4.166667,31335,85,485,367,193,7,1423,364,203,3.626943,54826,150,643,365,
577,16953,2218813,130,831,192,14,2663,428,190,7.2916665,30875,84,584,366,193,2,227,135,113,1.0362694,53726,147,623,365,
578,17010,2141547,125,766,192,11,1485,227,135,5.729167,33179,90,480,367,193,1,86,86,86,0.5181347,54301,148,605,365,
579,17015,2155358,126,712,192,10,1809,343,180,5.208333,34457,94,504,366,193,0,0,0,0,0.0,51509,141,577,365,
580,17184,2231896,129,780,192,15,2027,294,135,7.8125,31588,86,469,366,193,0,0,0,0,0.0,55713,152,603,365,
581,16861,2149180,127,607,192,13,2278,360,175,6.7708335,32110,87,505,366,193,0,0,0,0,0.0,55318,151,624,366,
582,16968,2103096,123,628,191,3,508,239,169,1.5706805,34120,93,535,365,193,1,69,69,69,0.5181347,58759,160,591,366,
583,17004,2107813,123,673,192,10,1519,266,151,5.208333,29508,80,510,366,193,0,0,0,0,0.0,58122,159,624,365,
584,17107,2196964,128,691,192,12,1477,236,123,6.25,32370,88,464,366,193,0,0,0,0,0.0,58069,158,612,366,
585,16922,2177375,128,899,192,16,2263,301,141,8.333334,31343,85,529,366,193,1,61,61,61,0.5181347,56252,153,594,366,
586,16961,2089722,123,608,192,5,412,115,82,2.6041665,32969,89,492,367,193,0,0,0,0,0.0,58569,160,619,365,
587,16853,2119077,125,652,192,12,1682,318,140,6.25,30200,82,494,366,192,2,341,206,170,1.0416667,58381,160,613,363,
588,17166,2184513,127,741,192,15,2187,295,145,7.8125,30460,82,524,367,193,0,0,0,0,0.0,53959,148,586,364,
589,16714,2066148,123,774,192,10,1181,186,118,5.208333,34295,93,410,366,193,1,61,61,61,0.5181347,56376,154,604,365,
590,17046,2198513,128,767,192,17,2781,352,163,8.854166,33248,90,487,366,193,3,488,217,162,1.5544041,54426,149,639,365,
591,17099,2116063,123,654,192,7,1233,314,176,3.6458333,29886,81,511,367,193,2,218,154,109,1.0362694,56047,153,586,365,
592,16873,2217112,131,831,192,27,5417,531,200,14.0625,33698,91,607,367,193,7,846,196,120,3.626943,52548,143,618,365,
593,16982,2134346,125,848,192,15,2053,277,136,7.8125,31538,85,507,367,193,4,599,207,149,2.0725389,53510,146,652,365,
594,16843,2146129,127,792,192,7,938,217,134,3.6458333,31334,85,508,367,193,1,135,135,135,0.5181347,55530,152,654,365,
595,16820,2127278,126,554,192,7,935,203,133,3.6458333,29440,80,510,366,193,0,0,0,0,0.0,58820,161,636,365,
596,17081,2133387,124,679,192,6,543,135,90,3.125,34710,94,452,366,193,0,0,0,0,0.0,57836,158,638,365,
597,17071,2149040,125,693,192,8,911,181,113,4.166667,30369,82,448,366,193,9,1041,183,115,4.663213,58228,159,643,366,
598,16960,2138369,126,761,192,7,725,184,103,3.6458333,32411,88,539,366,193,1,62,62,62,0.5181347,57271,157,621,364,
599,16946,2181745,128,895,192,16,2754,381,172,8.333334,29316,80,444,366,193,10,1616,285,161,5.1813474,55535,152,630,364,
600,16923,2130846,125,673,192,5,485,135,97,2.6041665,35649,97,496,366,193,0,0,0,0,0.0,57735,158,603,365,
601,17065,2141397,125,650,192,4,567,209,141,2.0833335,30891,84,461,367,193,1,135,135,135,0.5181347,60484,165,630,365,
602,16820,2095739,124,618,191,9,1025,181,113,4.712042,31521,86,469,365,193,0,0,0,0,0.0,50842,139,607,364,
603,16994,2193550,129,685,192,11,1695,326,154,5.729167,31050,84,507,366,193,2,208,135,104,1.0362694,59797,163,630,366,
604,17032,2177131,127,815,192,8,908,175,113,4.166667,26139,71,476,366,193,4,475,135,118,2.0725389,53714,147,597,365,
605,16842,2148058,127,634,192,20,3084,320,154,10.416666,31964,87,523,366,193,3,393,196,131,1.5544041,55598,151,656,366,
606,17363,2267727,130,867,192,14,2372,338,169,7.2916665,30449,83,430,366,193,7,1357,322,193,3.626943,55697,152,613,366,
607,16867,2130802,126,843,192,12,1638,214,136,6.25,34654,94,461,367,193,4,698,230,174,2.0725389,53202,145,622,365,
608,17050,2133995,125,741,192,20,3242,349,162,10.416666,32641,89,571,366,193,1,63,63,63,0.5181347,53848,147,628,365,
609,16947,2127616,125,644,192,7,725,135,103,3.6458333,31993,87,414,366,193,2,161,94,80,1.0362694,58787,161,679,364,
610,17148,2119417,123,625,192,7,761,178,108,3.6458333,28746,78,459,365,193,0,0,0,0,0.0,54138,148,633,365,
611,17155,2220604,129,697,192,25,2834,260,113,13.020833,29284,79,450,367,193,0,0,0,0,0.0,50328,137,567,365,
612,17049,2086326,122,747,192,6,678,197,113,3.125,31643,86,447,365,193,0,0,0,0,0.0,58132,159,605,364,
613,16940,2261570,133,712,192,24,3433,296,143,12.5,29524,80,518,366,193,9,2073,437,230,4.663213,52128,142,638,365,
614,17096,2181558,127,823,192,12,1985,307,165,6.25,32117,87,546,365,193,5,481,150,96,2.5906737,49640,136,567,364,
615,17250,2227497,129,907,192,13,1927,268,148,6.7708335,32498,88,443,367,193,1,78,78,78,0.5181347,54577,149,595,366,
