run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
661,3322,493390,148,693,28,0,0,0,0,0.0,1530,27,249,56,28,0,0,0,0,0.0,11574,218,718,53,
662,3301,599788,181,730,28,5,984,337,196,17.857143,1716,31,328,55,28,0,0,0,0,0.0,11947,225,796,53,
663,3373,467543,138,574,28,0,0,0,0,0.0,2316,41,302,56,28,0,0,0,0,0.0,11203,211,645,53,
664,3412,592959,173,731,28,4,524,247,131,14.285715,1299,23,155,56,28,0,0,0,0,0.0,13265,250,748,53,
665,3359,510911,152,570,28,2,245,134,122,7.1428576,1430,25,181,56,28,0,0,0,0,0.0,12919,243,683,53,
666,3287,505014,153,752,28,1,211,211,211,3.5714288,1603,28,230,56,28,0,0,0,0,0.0,11221,211,793,53,
667,3216,497907,154,606,28,2,306,191,153,7.1428576,1458,26,248,55,28,0,0,0,0,0.0,12061,227,653,53,
668,3328,490190,147,625,28,2,193,107,96,7.1428576,1925,34,257,56,28,0,0,0,0,0.0,12611,237,717,53,
669,3454,450805,130,485,28,0,0,0,0,0.0,2314,41,332,56,28,0,0,0,0,0.0,14687,271,751,54,
670,3383,473900,140,549,28,1,156,156,156,3.5714288,2203,40,228,55,28,0,0,0,0,0.0,10068,193,616,52,
671,3451,504772,146,730,28,3,434,170,144,10.714286,1588,28,230,55,28,0,0,0,0,0.0,11182,215,749,52,
672,3403,505342,148,569,28,1,238,238,238,3.5714288,2045,37,192,55,28,0,0,0,0,0.0,12768,240,694,53,
673,3334,486813,146,763,28,2,142,82,71,7.1428576,1776,32,257,55,28,0,0,0,0,0.0,11086,209,788,53,
674,3263,541599,165,891,28,3,440,269,146,10.714286,1456,26,238,56,28,0,0,0,0,0.0,11027,208,679,53,
675,3413,455429,133,539,28,0,0,0,0,0.0,2614,47,321,55,28,0,0,0,0,0.0,12380,238,688,52,
676,3408,470730,138,524,28,1,94,94,94,3.5714288,1844,32,300,56,28,0,0,0,0,0.0,11090,213,659,52,
677,3252,494198,151,741,28,1,131,131,131,3.5714288,1687,31,324,54,28,0,0,0,0,0.0,12071,227,668,53,
678,3328,487841,146,553,28,1,111,111,111,3.5714288,1467,26,180,56,28,0,0,0,0,0.0,12115,228,607,53,
679,3314,515388,155,691,28,2,305,236,152,7.1428576,2068,36,206,56,28,0,0,0,0,0.0,11467,216,704,53,
680,3332,490627,147,514,28,1,129,129,129,3.5714288,1583,28,203,56,28,0,0,0,0,0.0,10896,209,719,52,
681,3415,490137,143,548,28,2,148,80,74,7.1428576,1660,29,244,56,28,0,0,0,0,0.0,12869,242,730,53,
682,3402,524941,154,636,28,3,416,168,138,10.714286,1115,19,221,56,28,0,0,0,0,0.0,11105,213,636,52,
683,3432,530201,154,661,28,2,191,96,95,7.1428576,1468,26,266,56,28,0,0,0,0,0.0,13222,249,689,53,
684,3281,476454,145,516,28,0,0,0,0,0.0,1423,25,213,55,28,0,0,0,0,0.0,11430,219,712,52,
685,3362,492376,146,650,28,1,195,195,195,3.5714288,1330,23,182,56,28,0,0,0,0,0.0,13276,255,747,52,
686,3439,524108,152,566,28,1,182,182,182,3.5714288,1608,28,302,56,28,0,0,0,0,0.0,12539,241,783,52,
687,3337,504095,151,639,28,1,174,174,174,3.5714288,1517,27,247,55,28,0,0,0,0,0.0,13654,257,696,53,
688,3353,497967,148,543,28,1,111,111,111,3.5714288,1580,28,214,55,28,0,0,0,0,0.0,12888,247,748,52,
689,3458,509723,147,502,28,0,0,0,0,0.0,1427,25,168,56,28,0,0,0,0,0.0,13225,249,721,53,
690,3373,489253,145,521,28,1,62,62,62,3.5714288,1488,26,309,56,28,0,0,0,0,0.0,12954,239,714,54,
691,3199,427839,133,525,27,0,0,0,0,0.0,1713,32,256,53,28,0,0,0,0,0.0,11682,220,659,53,
692,3362,463698,137,536,28,1,81,81,81,3.5714288,1635,29,270,56,28,0,0,0,0,0.0,11791,226,662,52,
693,3350,526006,157,782,28,2,361,222,180,7.1428576,1496,26,346,56,28,0,0,0,0,0.0,12096,228,706,53,
694,3464,512303,147,811,28,2,210,108,105,7.1428576,1768,31,280,56,28,0,0,0,0,0.0,12200,225,689,54,
695,3362,460507,136,474,28,0,0,0,0,0.0,1926,34,204,56,28,0,0,0,0,0.0,11179,214,600,52,
696,3423,495631,144,606,28,1,151,151,151,3.5714288,1750,31,217,55,28,0,0,0,0,0.0,12271,231,661,53,
697,3293,499053,151,542,28,1,133,133,133,3.5714288,1481,26,313,55,28,0,0,0,0,0.0,13029,250,713,52,
698,3356,525612,156,617,28,2,427,223,213,7.1428576,2227,39,307,56,28,0,0,0,0,0.0,13122,247,786,53,
699,3337,485515,145,680,28,1,106,106,106,3.5714288,1859,33,278,55,28,0,0,0,0,0.0,12407,234,702,53,
700,3394,510539,150,516,28,1,64,64,64,3.5714288,1686,30,278,56,28,0,0,0,0,0.0,12107,228,634,53,
701,3520,550855,156,539,28,2,219,149,109,7.1428576,1686,30,304,56,28,0,0,0,0,0.0,11770,222,674,53,
702,3349,490410,146,682,28,1,88,88,88,3.5714288,1568,28,293,56,28,0,0,0,0,0.0,12609,242,700,52,
703,3287,485364,147,507,28,3,276,131,92,10.714286,1216,21,141,56,28,0,0,0,0,0.0,10956,206,622,53,
704,3297,466091,141,527,28,1,72,72,72,3.5714288,1709,30,320,56,28,0,0,0,0,0.0,11890,224,656,53,
705,3437,479494,139,460,28,1,67,67,67,3.5714288,2318,41,225,56,28,0,0,0,0,0.0,13126,247,715,53,
706,3240,483062,149,544,28,2,185,96,92,7.1428576,1430,25,234,56,28,0,0,0,0,0.0,12018,226,657,53,
707,3355,577288,172,632,28,3,510,240,170,10.714286,1329,23,147,56,28,0,0,0,0,0.0,11642,219,653,53,
708,3372,482991,143,619,28,1,123,123,123,3.5714288,1845,32,263,56,28,0,0,0,0,0.0,11592,218,657,53,
709,3336,508505,152,705,28,1,176,176,176,3.5714288,1263,22,259,55,28,0,0,0,0,0.0,10019,189,626,53,
710,3267,505621,154,759,28,3,556,278,185,10.714286,2035,37,328,55,28,0,0,0,0,0.0,11264,212,603,53,
711,3386,541535,159,818,28,3,679,372,226,10.714286,1666,29,224,56,28,0,0,0,0,0.0,12469,235,691,53,
712,3324,512071,154,632,28,3,577,322,192,10.714286,1522,27,206,55,28,0,0,0,0,0.0,9822,188,559,52,
713,3355,482546,143,627,28,0,0,0,0,0.0,2206,40,269,55,28,0,0,0,0,0.0,12834,242,684,53,
714,3313,516868,156,574,28,3,349,148,116,10.714286,1626,29,208,56,28,0,0,0,0,0.0,10018,185,623,54,
715,3373,496396,147,571,28,1,108,108,108,3.5714288,1326,24,202,55,28,0,0,0,0,0.0,12083,232,677,52,
716,3367,500425,148,586,28,1,70,70,70,3.5714288,1254,22,278,55,28,0,0,0,0,0.0,11760,226,735,52,
717,3466,515747,148,536,28,1,83,83,83,3.5714288,1600,28,261,56,28,0,0,0,0,0.0,11447,215,675,53,
718,3388,487488,143,573,28,0,0,0,0,0.0,1665,30,214,55,28,0,0,0,0,0.0,10890,205,630,53,
719,3308,466385,140,521,28,1,101,101,101,3.5714288,718,12,132,56,28,0,0,0,0,0.0,11733,217,635,54,
720,3283,553362,168,830,28,3,424,173,141,10.714286,1684,30,294,55,28,0,0,0,0,0.0,12309,232,700,53,
721,3371,660220,195,756,28,7,1041,256,148,25.0,1269,23,206,55,28,0,0,0,0,0.0,10396,199,590,52,
722,3342,457850,136,508,28,0,0,0,0,0.0,1548,28,238,55,28,0,0,0,0,0.0,11504,221,723,52,
723,3170,428498,135,614,28,1,195,195,195,3.5714288,1649,31,261,52,28,0,0,0,0,0.0,12527,231,650,54,
724,3423,484517,141,659,28,1,78,78,78,3.5714288,1243,22,182,56,28,0,0,0,0,0.0,11070,212,705,52,
725,3430,508215,148,626,28,4,468,216,117,14.285715,1940,34,288,56,28,0,0,0,0,0.0,11326,209,599,54,
726,3335,508752,152,630,28,3,381,139,127,10.714286,1646,29,208,56,28,0,0,0,0,0.0,12259,231,735,53,
727,3391,538969,158,614,28,3,258,109,86,10.714286,1560,28,190,55,28,0,0,0,0,0.0,12744,245,678,52,
728,3329,484485,145,476,28,1,83,83,83,3.5714288,1352,24,165,55,28,0,0,0,0,0.0,11229,211,707,53,
729,3244,479859,147,706,28,1,79,79,79,3.5714288,1937,35,220,55,28,0,0,0,0,0.0,11802,218,742,54,
730,3278,490368,149,601,28,1,180,180,180,3.5714288,1708,30,207,56,28,0,0,0,0,0.0,10576,203,692,52,
731,3399,488963,143,545,28,0,0,0,0,0.0,2217,40,254,55,28,0,0,0,0,0.0,13524,250,731,54,
732,3396,583666,171,754,28,4,591,301,147,14.285715,1156,20,208,56,28,0,0,0,0,0.0,11537,217,649,53,
733,3399,546862,160,655,28,3,361,204,120,10.714286,1866,33,250,56,28,0,0,0,0,0.0,11781,222,665,53,
734,3310,513683,155,613,28,1,127,127,127,3.5714288,1806,33,310,54,28,0,0,0,0,0.0,11601,223,697,52,
735,3431,484466,141,571,28,1,178,178,178,3.5714288,2279,40,231,56,28,0,0,0,0,0.0,13180,248,690,53,
736,3248,439906,135,620,28,1,187,187,187,3.5714288,1925,37,287,52,28,0,0,0,0,0.0,12781,241,715,53,
737,3398,462657,136,449,28,0,0,0,0,0.0,2661,47,228,56,28,0,0,0,0,0.0,12548,236,677,53,
738,3325,500532,150,660,28,2,249,134,124,7.1428576,2384,42,330,56,28,0,0,0,0,0.0,12016,226,690,53,
739,3298,490985,148,532,28,2,180,100,90,7.1428576,912,16,210,55,28,0,0,0,0,0.0,11386,214,570,53,
740,3374,473646,140,599,28,1,68,68,68,3.5714288,1600,28,259,56,28,0,0,0,0,0.0,12920,248,706,52,
741,3334,480504,144,606,28,1,157,157,157,3.5714288,1741,31,248,55,28,0,0,0,0,0.0,11734,221,652,53,
742,3319,510492,153,533,28,1,134,134,134,3.5714288,1526,27,260,56,28,0,0,0,0,0.0,12018,226,638,53,
743,3521,518468,147,737,28,2,191,101,95,7.1428576,1252,21,211,57,28,0,0,0,0,0.0,10888,205,682,53,
744,3319,518321,156,666,28,2,289,213,144,7.1428576,2163,40,323,54,28,0,0,0,0,0.0,10619,200,667,53,
745,3363,501163,149,622,28,1,193,193,193,3.5714288,1793,31,339,57,28,0,0,0,0,0.0,11197,211,631,53,
746,3337,472687,141,649,28,0,0,0,0,0.0,1349,23,252,57,28,0,0,0,0,0.0,11521,217,668,53,
747,3416,478356,140,580,28,1,87,87,87,3.5714288,2252,40,259,56,28,0,0,0,0,0.0,12036,231,752,52,
748,3394,460573,135,592,28,0,0,0,0,0.0,2351,41,269,56,28,0,0,0,0,0.0,12418,238,717,52,
749,3432,479614,139,616,28,1,93,93,93,3.5714288,2269,40,204,56,28,0,0,0,0,0.0,12874,242,695,53,
750,3328,523322,157,695,28,4,577,307,144,14.285715,2580,46,239,55,28,0,0,0,0,0.0,12580,237,695,53,
751,3230,488695,151,543,28,0,0,0,0,0.0,1893,34,210,55,28,0,0,0,0,0.0,11366,218,662,52,
752,3486,594564,170,857,28,3,662,383,220,10.714286,1594,28,221,56,28,0,0,0,0,0.0,11254,212,674,53,
753,3405,520874,152,786,28,3,612,308,204,10.714286,1343,23,258,56,28,0,0,0,0,0.0,11928,225,620,53,
754,3348,485237,144,554,28,0,0,0,0,0.0,1664,29,310,57,28,0,0,0,0,0.0,12566,237,736,53,
755,3351,473030,141,581,28,1,84,84,84,3.5714288,1183,21,218,55,28,0,0,0,0,0.0,11961,225,801,53,
756,3261,454700,139,572,28,1,76,76,76,3.5714288,2380,42,325,56,28,0,0,0,0,0.0,12045,227,750,53,
757,3251,560702,172,880,28,3,752,379,250,10.714286,1495,27,249,55,28,0,0,0,0,0.0,11867,223,652,53,
758,3363,498775,148,524,28,1,72,72,72,3.5714288,1707,30,270,56,28,0,0,0,0,0.0,12152,233,714,52,
759,3441,483830,140,936,28,0,0,0,0,0.0,1163,21,136,55,28,0,0,0,0,0.0,9478,178,687,53,
760,3414,512768,150,481,28,1,90,90,90,3.5714288,1168,21,186,55,28,0,0,0,0,0.0,12904,238,739,54,
761,3408,464224,136,655,28,0,0,0,0,0.0,2931,52,369,56,28,0,0,0,0,0.0,11308,217,688,52,
762,3374,496987,147,606,28,1,97,97,97,3.5714288,1051,19,198,55,28,0,0,0,0,0.0,10840,204,741,53,
763,3380,525648,155,665,28,3,444,256,148,10.714286,1626,29,298,56,28,0,0,0,0,0.0,11442,220,731,52,
764,3471,539457,155,524,28,1,67,67,67,3.5714288,921,16,162,56,28,0,0,0,0,0.0,13201,249,790,53,
765,3346,445986,133,472,28,1,79,79,79,3.5714288,1759,31,211,56,28,0,0,0,0,0.0,11806,227,638,52,
766,3363,488879,145,558,28,1,140,140,140,3.5714288,1294,23,187,56,28,0,0,0,0,0.0,12920,243,748,53,
767,3383,480771,142,529,28,1,75,75,75,3.5714288,1876,34,315,55,28,0,0,0,0,0.0,10990,203,721,54,
768,3336,465053,139,565,28,1,115,115,115,3.5714288,2015,37,229,54,28,0,0,0,0,0.0,12563,237,692,53,
769,3340,506342,151,608,28,2,148,85,74,7.1428576,1241,22,208,56,28,0,0,0,0,0.0,11356,214,694,53,
770,3345,542655,162,590,28,2,274,141,137,7.1428576,1512,27,228,56,28,0,0,0,0,0.0,12605,237,678,53,
771,3480,534263,153,518,28,2,135,68,67,7.1428576,1278,22,204,56,28,0,0,0,0,0.0,13369,252,743,53,
772,3395,494807,145,619,28,1,226,226,226,3.5714288,2456,43,286,56,28,0,0,0,0,0.0,11217,215,667,52,
773,3370,492635,146,854,28,1,108,108,108,3.5714288,1735,30,362,56,28,0,0,0,0,0.0,9833,185,610,53,
774,3283,462255,140,519,28,0,0,0,0,0.0,1872,33,216,56,28,0,0,0,0,0.0,12650,234,682,54,
775,3316,462014,139,554,28,0,0,0,0,0.0,1499,26,209,56,28,0,0,0,0,0.0,11015,203,636,54,
776,3204,459447,143,539,28,1,86,86,86,3.5714288,1336,24,179,55,28,0,0,0,0,0.0,12039,227,726,53,
777,3322,474112,142,473,28,0,0,0,0,0.0,1273,23,225,55,28,0,0,0,0,0.0,11796,222,702,53,
778,3352,477801,142,542,28,1,76,76,76,3.5714288,1833,32,232,56,28,0,0,0,0,0.0,12796,241,770,53,
779,3432,539170,157,641,28,2,337,213,168,7.1428576,2061,36,298,56,28,0,0,0,0,0.0,12112,228,741,53,
780,3485,521829,149,692,28,2,254,179,127,7.1428576,1881,33,223,56,28,0,0,0,0,0.0,10448,200,640,52,
781,3453,499114,144,491,28,0,0,0,0,0.0,775,13,172,56,28,0,0,0,0,0.0,13136,247,771,53,
782,3405,476761,140,488,28,0,0,0,0,0.0,1984,36,210,55,28,0,0,0,0,0.0,13056,246,659,53,
783,3389,499637,147,546,28,2,200,137,100,7.1428576,1443,25,211,56,28,0,0,0,0,0.0,11800,218,690,54,
784,3310,541168,163,589,28,2,265,198,132,7.1428576,1470,26,215,55,28,0,0,0,0,0.0,11811,222,623,53,
785,3345,572796,171,691,28,2,310,164,155,7.1428576,1450,25,192,56,28,0,0,0,0,0.0,11575,222,722,52,
786,3508,528125,150,657,28,2,287,164,143,7.1428576,2458,45,293,54,28,0,0,0,0,0.0,12107,228,663,53,
787,3463,475018,137,736,28,0,0,0,0,0.0,2524,45,169,55,28,0,0,0,0,0.0,13481,254,754,53,
788,3356,502987,149,608,28,1,87,87,87,3.5714288,1509,26,184,56,28,0,0,0,0,0.0,12442,234,693,53,
789,3343,477860,142,671,28,1,131,131,131,3.5714288,2413,43,254,56,28,0,0,0,0,0.0,12693,239,717,53,
790,3388,488773,144,567,28,2,286,193,143,7.1428576,1239,22,180,56,28,0,0,0,0,0.0,11908,224,770,53,
791,3328,544895,163,574,28,2,342,175,171,7.1428576,2010,35,298,56,28,0,0,0,0,0.0,13832,260,708,53,
792,3447,488421,141,499,28,0,0,0,0,0.0,1450,25,266,56,28,0,0,0,0,0.0,13435,253,729,53,
793,3315,478890,144,666,28,2,291,214,145,7.1428576,1627,29,198,55,28,0,0,0,0,0.0,11523,217,675,53,
794,3311,512698,154,563,28,2,248,171,124,7.1428576,1161,21,180,55,28,0,0,0,0,0.0,11718,225,691,52,
795,3454,502391,145,539,28,1,165,165,165,3.5714288,1512,27,211,56,28,0,0,0,0,0.0,12366,233,701,53,
796,3408,501051,147,646,28,2,264,141,132,7.1428576,1629,29,247,55,28,0,0,0,0,0.0,11384,214,786,53,
797,3339,478830,143,555,28,0,0,0,0,0.0,1505,26,207,56,28,0,0,0,0,0.0,11582,214,649,54,
798,3345,489885,146,613,28,3,326,159,108,10.714286,2428,42,291,57,28,0,0,0,0,0.0,11524,209,653,55,
799,3414,444598,130,404,28,0,0,0,0,0.0,1775,31,200,56,28,0,0,0,0,0.0,12317,228,694,54,
800,3358,494453,147,610,28,1,125,125,125,3.5714288,1635,29,186,55,28,0,0,0,0,0.0,11532,213,697,54,
801,3402,470053,138,686,28,0,0,0,0,0.0,2345,41,294,56,28,0,0,0,0,0.0,13011,245,703,53,
802,3272,515273,157,693,28,2,241,124,120,7.1428576,2076,38,261,54,28,0,0,0,0,0.0,12478,235,722,53,
803,3364,496127,147,703,28,2,219,158,109,7.1428576,2101,37,280,56,28,0,0,0,0,0.0,10407,200,716,52,
804,3458,548004,158,592,28,3,252,103,84,10.714286,1396,24,180,56,28,0,0,0,0,0.0,11431,215,721,53,
805,3463,511346,147,630,28,0,0,0,0,0.0,1487,26,147,56,28,0,0,0,0,0.0,12574,237,689,53,
806,3348,485624,145,523,28,1,73,73,73,3.5714288,1118,20,280,55,28,0,0,0,0,0.0,12228,230,668,53,
807,3490,634008,181,791,28,4,874,340,218,14.285715,1998,35,239,56,28,0,0,0,0,0.0,12240,230,655,53,
808,3246,433386,133,495,28,0,0,0,0,0.0,2023,37,285,54,28,0,0,0,0,0.0,11168,210,671,53,
809,3444,497981,144,532,28,2,193,131,96,7.1428576,2085,37,267,56,28,0,0,0,0,0.0,12694,244,766,52,
810,3357,465606,138,582,28,0,0,0,0,0.0,2623,46,236,56,28,0,0,0,0,0.0,12704,239,688,53,
811,3454,526958,152,580,28,2,298,169,149,7.1428576,1257,22,234,56,28,0,0,0,0,0.0,12116,228,707,53,
812,3375,459404,136,515,28,0,0,0,0,0.0,1246,22,257,55,28,0,0,0,0,0.0,12560,236,743,53,
813,3434,520669,151,625,28,2,199,139,99,7.1428576,1219,22,152,55,28,0,0,0,0,0.0,12530,232,651,54,
814,3296,510482,154,595,28,3,570,289,190,10.714286,1706,29,184,57,28,0,0,0,0,0.0,12476,235,734,53,
815,3342,526709,157,695,28,1,233,233,233,3.5714288,1819,32,219,56,28,0,0,0,0,0.0,11414,215,691,53,
816,3276,476070,145,524,28,0,0,0,0,0.0,992,17,170,56,28,0,0,0,0,0.0,11925,225,677,53,
817,3425,494496,144,675,28,2,509,353,254,7.1428576,1855,32,244,57,28,0,0,0,0,0.0,11437,215,636,53,
818,3351,479725,143,642,28,0,0,0,0,0.0,1706,30,235,56,28,0,0,0,0,0.0,12138,229,670,53,
819,3266,435983,133,601,28,0,0,0,0,0.0,2409,43,280,55,28,0,0,0,0,0.0,11455,216,691,53,
820,3402,490758,144,528,28,1,97,97,97,3.5714288,1264,22,243,55,28,0,0,0,0,0.0,12253,231,763,53,
821,3391,528280,155,543,28,3,389,222,129,10.714286,1554,27,254,56,28,0,0,0,0,0.0,13205,249,687,53,
822,3273,462077,141,485,28,0,0,0,0,0.0,1507,26,232,56,28,0,0,0,0,0.0,11784,226,657,52,
823,3391,468308,138,607,28,0,0,0,0,0.0,1808,32,204,56,28,0,0,0,0,0.0,12193,230,747,53,
824,3445,552570,160,627,28,3,450,233,150,10.714286,1603,29,254,55,28,0,0,0,0,0.0,11720,221,699,53,
825,3436,521976,151,521,28,1,156,156,156,3.5714288,1349,24,172,56,28,0,0,0,0,0.0,12225,235,727,52,
826,3162,439699,139,507,27,0,0,0,0,0.0,2362,44,269,53,28,0,0,0,0,0.0,12538,236,725,53,
827,3276,475769,145,491,28,1,69,69,69,3.5714288,1172,21,221,55,28,0,0,0,0,0.0,11647,219,679,53,
828,3406,524124,153,530,28,2,227,157,113,7.1428576,1870,32,284,57,28,0,0,0,0,0.0,12283,231,672,53,
829,3271,474363,145,522,28,0,0,0,0,0.0,1553,27,211,56,28,0,0,0,0,0.0,12596,237,619,53,
830,3192,433596,135,557,28,0,0,0,0,0.0,1639,29,289,55,28,0,0,0,0,0.0,12415,238,669,52,
831,3285,472867,143,566,28,1,134,134,134,3.5714288,1682,30,248,56,28,0,0,0,0,0.0,11798,222,652,53,
832,3462,512981,148,478,28,0,0,0,0,0.0,1607,29,203,55,28,0,0,0,0,0.0,11838,219,664,54,
833,3362,501422,149,581,28,1,104,104,104,3.5714288,1724,30,273,56,28,0,0,0,0,0.0,10106,194,620,52,
834,3259,569419,174,678,28,5,678,254,135,17.857143,1235,22,243,55,28,0,0,0,0,0.0,11821,223,793,53,
835,3350,488166,145,630,28,1,148,148,148,3.5714288,1107,20,235,54,28,0,0,0,0,0.0,12086,228,657,53,
836,3313,472209,142,558,28,1,92,92,92,3.5714288,2593,46,241,56,28,0,0,0,0,0.0,10850,204,631,53,
837,3220,509619,158,600,28,5,522,186,104,17.857143,1163,21,272,54,28,0,0,0,0,0.0,11460,216,676,53,
838,3392,546453,161,629,28,1,181,181,181,3.5714288,2316,42,237,55,28,0,0,0,0,0.0,10077,186,714,54,
839,3248,602381,185,736,28,6,1338,350,223,21.428572,1842,32,234,56,28,0,0,0,0,0.0,11422,211,696,54,
840,3264,464507,142,450,28,0,0,0,0,0.0,2143,38,231,55,28,0,0,0,0,0.0,12006,226,809,53,
841,3435,603922,175,847,28,3,711,394,237,10.714286,2160,39,219,55,28,0,0,0,0,0.0,12561,237,778,53,
842,3397,464153,136,559,28,0,0,0,0,0.0,1953,34,194,56,28,0,0,0,0,0.0,13296,246,628,54,
843,3417,566732,165,866,28,3,514,301,171,10.714286,2048,36,345,56,28,0,0,0,0,0.0,10317,194,636,53,
844,3413,525420,153,549,28,1,103,103,103,3.5714288,634,11,119,55,28,0,0,0,0,0.0,11993,226,672,53,
845,3354,502455,149,531,28,1,61,61,61,3.5714288,1603,29,237,55,28,0,0,0,0,0.0,11305,217,719,52,
846,3545,553928,156,589,28,2,179,119,89,7.1428576,2066,36,316,56,28,0,0,0,0,0.0,11967,225,674,53,
847,3387,483557,142,598,28,1,81,81,81,3.5714288,1359,24,233,56,28,0,0,0,0,0.0,12397,233,686,53,
848,3329,501179,150,593,28,2,214,148,107,7.1428576,1540,27,226,56,28,0,0,0,0,0.0,11608,219,736,53,
849,3359,525492,156,623,28,2,258,169,129,7.1428576,1698,30,271,56,28,0,0,0,0,0.0,12217,230,638,53,
850,3291,508060,154,668,28,2,274,180,137,7.1428576,1175,20,195,56,28,0,0,0,0,0.0,12747,240,664,53,
851,3385,500752,147,771,28,1,143,143,143,3.5714288,1930,35,277,55,28,0,0,0,0,0.0,13337,251,709,53,
852,3314,471263,142,581,28,0,0,0,0,0.0,2083,37,243,55,28,0,0,0,0,0.0,11908,229,737,52,
853,3297,482714,146,616,28,1,163,163,163,3.5714288,1582,28,218,56,28,0,0,0,0,0.0,11342,210,622,54,
854,3356,566945,168,609,28,2,308,218,154,7.1428576,1797,32,295,56,28,0,0,0,0,0.0,11732,221,619,53,
855,3397,502566,147,531,28,2,219,139,109,7.1428576,1396,24,251,57,28,0,0,0,0,0.0,11898,224,666,53,
856,3356,452969,134,518,28,0,0,0,0,0.0,2499,44,352,56,28,0,0,0,0,0.0,11534,221,692,52,
857,3336,477023,142,550,28,1,93,93,93,3.5714288,1878,33,233,56,28,0,0,0,0,0.0,11447,211,657,54,
858,3283,448803,136,635,28,0,0,0,0,0.0,1894,34,226,55,28,0,0,0,0,0.0,12503,231,668,54,
859,3278,473383,144,573,28,1,126,126,126,3.5714288,1442,25,237,56,28,0,0,0,0,0.0,11274,212,732,53,
860,3418,517954,151,578,28,3,301,146,100,10.714286,1482,26,218,56,28,0,0,0,0,0.0,13133,247,717,53,
861,3323,514928,154,634,28,1,132,132,132,3.5714288,1435,26,326,55,28,0,0,0,0,0.0,10977,207,657,53,
862,3303,452440,136,498,28,0,0,0,0,0.0,1528,27,246,56,28,0,0,0,0,0.0,11614,219,623,53,
863,3478,500356,143,592,28,0,0,0,0,0.0,2039,36,336,56,28,0,0,0,0,0.0,13137,247,789,53,
864,3386,478133,141,589,28,1,137,137,137,3.5714288,1816,33,313,55,28,0,0,0,0,0.0,12030,226,651,53,
865,3238,438586,135,541,28,0,0,0,0,0.0,1435,26,250,55,28,0,0,0,0,0.0,10767,207,580,52,
866,3456,518436,150,621,28,0,0,0,0,0.0,1088,19,160,56,28,0,0,0,0,0.0,12110,228,695,53,
867,3392,578114,170,724,28,4,722,292,180,14.285715,1652,29,306,56,28,0,0,0,0,0.0,11617,219,659,53,
868,3414,547827,160,568,28,1,184,184,184,3.5714288,928,16,217,55,28,0,0,0,0,0.0,10228,196,629,52,
869,3319,492013,148,753,28,4,953,418,238,14.285715,2753,49,259,56,28,0,0,0,0,0.0,11000,207,755,53,
870,3377,562820,166,787,28,2,333,265,166,7.1428576,1982,35,250,56,28,0,0,0,0,0.0,12391,233,666,53,
871,3477,528682,152,583,28,1,128,128,128,3.5714288,1370,24,259,56,28,0,0,0,0,0.0,13381,257,824,52,
872,3446,482174,139,548,28,0,0,0,0,0.0,1048,19,198,55,28,0,0,0,0,0.0,10734,206,622,52,
873,3450,486768,141,778,28,0,0,0,0,0.0,1812,32,268,56,28,0,0,0,0,0.0,12606,237,685,53,
874,3402,477739,140,615,28,0,0,0,0,0.0,2092,37,259,56,28,0,0,0,0,0.0,12789,241,806,53,
875,3401,603200,177,1002,28,4,784,386,196,14.285715,1493,26,248,56,28,0,0,0,0,0.0,11506,217,664,53,
876,3290,466769,141,594,28,1,147,147,147,3.5714288,1589,29,165,54,28,0,0,0,0,0.0,12353,233,708,53,
877,3402,559705,164,659,28,5,690,240,138,17.857143,2389,42,386,56,28,0,0,0,0,0.0,10652,200,577,53,
878,3360,493378,146,718,28,2,203,143,101,7.1428576,2886,53,347,54,28,0,0,0,0,0.0,11209,211,762,53,
879,3390,486722,143,646,28,0,0,0,0,0.0,2272,40,263,56,28,0,0,0,0,0.0,11829,223,672,53,
880,3405,500903,147,649,28,3,443,258,147,10.714286,2230,40,289,55,28,0,0,0,0,0.0,11341,213,692,53,
881,3411,487222,142,586,28,1,133,133,133,3.5714288,2490,45,221,55,28,0,0,0,0,0.0,11894,228,685,52,
882,3346,487091,145,558,28,1,149,149,149,3.5714288,1380,25,194,55,28,0,0,0,0,0.0,11558,218,632,53,
883,3492,585859,167,649,28,1,256,256,256,3.5714288,1730,30,241,56,28,0,0,0,0,0.0,11294,209,665,54,
884,3380,461005,136,588,28,0,0,0,0,0.0,2313,42,287,55,28,0,0,0,0,0.0,11950,225,759,53,
885,3342,460670,137,499,28,0,0,0,0,0.0,857,15,145,56,28,0,0,0,0,0.0,12085,228,774,53,
886,3461,501298,144,585,28,2,196,120,98,7.1428576,2074,36,276,57,28,0,0,0,0,0.0,11368,214,624,53,
887,3323,475224,143,886,28,1,135,135,135,3.5714288,1665,30,359,55,28,0,0,0,0,0.0,11294,213,700,53,
