run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
407,145441,20559466,141,810,192,15,2124,296,141,7.8125,28479,77,492,369,193,3,343,135,114,1.5544041,54424,148,677,367,
408,145896,20523239,140,699,192,23,3621,346,157,11.979166,28587,78,482,366,193,1,135,135,135,0.5181347,54405,149,575,365,
409,146198,21448683,146,668,193,33,4770,313,144,17.098446,25689,70,450,366,193,5,537,135,107,2.5906737,47415,128,590,368,
410,145997,20701376,141,818,192,22,2906,262,132,11.458334,28660,77,502,369,193,1,135,135,135,0.5181347,54283,148,654,365,
411,145174,20873138,143,864,192,28,4743,389,169,14.583333,31972,87,502,366,193,1,61,61,61,0.5181347,49097,134,603,366,
412,145824,21285029,145,761,192,28,4989,431,178,14.583333,30809,83,639,367,193,7,1273,320,181,3.626943,50420,137,624,367,
413,145625,21838764,149,1044,192,29,3793,263,130,15.104167,24693,67,445,366,193,9,2226,454,247,4.663213,50715,138,770,366,
414,145868,21178842,145,694,192,24,3443,264,143,12.5,31041,84,480,367,193,5,664,190,132,2.5906737,49850,136,605,365,
415,145808,20590175,141,824,192,18,1941,190,107,9.375,24122,65,462,366,193,2,270,135,135,1.0362694,60301,165,631,365,
416,145383,20506974,141,844,192,20,2822,277,141,10.416666,27506,75,437,366,193,2,260,135,130,1.0362694,50833,139,577,365,
417,145623,20164303,138,764,192,4,502,146,125,2.0833335,29918,81,480,367,193,0,0,0,0,0.0,53669,146,657,366,
418,146099,21089398,144,816,192,25,4346,372,173,13.020833,30620,83,448,367,193,5,880,290,176,2.5906737,49860,136,626,365,
419,145581,21064883,144,826,192,13,2680,405,206,6.7708335,30104,82,590,367,193,3,346,135,115,1.5544041,54001,147,708,365,
420,145502,20443795,140,753,192,13,2240,367,172,6.7708335,25325,69,450,367,193,3,346,175,115,1.5544041,51602,140,594,366,
421,146144,20504425,140,823,192,9,981,149,109,4.6875,24577,66,437,367,193,1,69,69,69,0.5181347,52189,142,575,366,
422,145740,20865129,143,773,192,13,1371,211,105,6.7708335,28737,78,454,367,193,7,948,257,135,3.626943,48836,133,574,366,
423,145631,21627569,148,847,192,13,1673,217,128,6.7708335,29060,79,513,366,193,5,570,165,114,2.5906737,53903,147,602,365,
424,146335,21618826,147,837,192,13,1614,249,124,6.7708335,29996,81,468,367,193,3,345,180,115,1.5544041,50344,137,618,366,
425,145545,21341846,146,869,192,22,3782,407,171,11.458334,30000,81,483,366,193,13,2202,301,169,6.735751,48094,131,598,367,
426,146844,22672552,154,945,192,55,11624,652,211,28.645834,29068,79,582,367,193,19,4111,406,216,9.84456,47973,130,700,367,
427,145675,21057085,144,932,192,37,6634,368,179,19.270832,28720,78,508,366,193,7,793,196,113,3.626943,51081,139,621,365,
428,146177,21437161,146,917,192,22,3117,281,141,11.458334,31476,85,455,367,193,1,135,135,135,0.5181347,46237,126,582,366,
429,145631,21864321,150,806,192,38,7408,495,194,19.791668,26611,72,496,367,193,11,1745,317,158,5.699482,46786,127,558,366,
430,146172,20747382,141,825,192,16,2422,300,151,8.333334,25249,68,416,367,193,1,135,135,135,0.5181347,54001,147,638,366,
431,145508,21085183,144,680,191,20,2825,286,141,10.471204,29556,80,478,366,193,1,135,135,135,0.5181347,44210,120,600,366,
432,145653,20427941,140,835,192,12,1595,260,132,6.25,28362,77,461,368,193,0,0,0,0,0.0,54895,149,659,367,
433,146044,20921248,143,833,192,23,4084,424,177,11.979166,28114,75,555,370,193,1,70,70,70,0.5181347,54839,150,660,365,
434,146064,20873291,142,843,192,26,4114,379,158,13.541667,28336,77,507,366,193,3,345,135,115,1.5544041,50526,138,588,365,
435,145193,21454597,147,888,192,29,5473,506,188,15.104167,29664,81,488,366,193,4,357,151,89,2.0725389,46631,127,584,367,
436,145886,20905471,143,884,192,29,5948,570,205,15.104167,32135,87,742,367,193,2,240,140,120,1.0362694,49046,134,589,365,
437,146255,21101137,144,826,192,17,2369,249,139,8.854166,31053,84,448,369,193,0,0,0,0,0.0,53498,146,608,366,
438,145990,20956856,143,754,192,21,3269,294,155,10.9375,28584,77,454,367,193,1,96,96,96,0.5181347,54668,149,698,365,
439,145976,20575849,140,783,192,34,5490,349,161,17.708332,26096,71,443,367,193,1,81,81,81,0.5181347,46884,128,625,366,
440,145866,21115743,144,797,192,12,2195,319,182,6.25,28510,77,414,366,193,2,135,75,67,1.0362694,49557,135,654,365,
441,146013,21078346,144,729,192,27,4189,347,155,14.0625,27460,74,460,367,193,2,250,135,125,1.0362694,51478,141,664,365,
442,145703,21049685,144,781,192,12,1552,279,129,6.25,28015,76,500,367,193,2,237,135,118,1.0362694,51448,140,608,365,
443,145969,20845101,142,807,192,16,1730,173,108,8.333334,30097,81,480,368,193,0,0,0,0,0.0,47904,131,587,365,
444,145486,20996058,144,757,192,16,1956,209,122,8.333334,29376,79,467,369,193,1,135,135,135,0.5181347,52372,143,617,365,
445,145832,21117989,144,806,192,30,4923,447,164,15.625,27228,74,514,366,193,3,337,135,112,1.5544041,48193,131,613,366,
446,145570,20555474,141,759,192,15,1673,211,111,7.8125,28198,76,433,367,193,1,84,84,84,0.5181347,55980,152,642,366,
447,146125,20901639,143,759,192,10,1287,243,128,5.208333,28122,76,491,367,193,0,0,0,0,0.0,52287,143,599,365,
448,145736,20751505,142,696,193,18,2767,359,153,9.326426,28982,78,480,367,192,3,429,208,143,1.5625,50027,137,598,365,
449,145844,20925119,143,842,192,19,3043,336,160,9.895834,29711,81,591,366,193,0,0,0,0,0.0,52393,143,656,365,
450,145493,20907862,143,826,192,16,2091,260,130,8.333334,26419,71,584,367,193,1,135,135,135,0.5181347,54702,149,697,366,
451,145736,20868372,143,740,192,19,2073,204,109,9.895834,25766,70,418,366,193,7,838,256,119,3.626943,48948,134,568,365,
452,146249,20914479,143,888,192,12,2015,326,167,6.25,31826,86,461,367,193,4,411,181,102,2.0725389,56134,153,674,365,
453,145509,20293067,139,651,192,10,1234,219,123,5.208333,28927,79,420,366,193,1,64,64,64,0.5181347,54046,148,648,365,
454,145949,21673537,148,868,192,18,2560,322,142,9.375,26868,73,396,366,193,7,775,193,110,3.626943,48881,133,578,365,
455,146614,20591044,140,689,192,11,1269,201,115,5.729167,28894,78,494,367,193,1,63,63,63,0.5181347,50982,139,598,365,
456,145813,20404029,139,905,192,12,1576,273,131,6.25,30391,82,510,368,193,0,0,0,0,0.0,57310,156,697,366,
457,146030,20652237,141,803,192,16,2054,269,128,8.333334,29541,80,450,368,193,2,270,135,135,1.0362694,52681,144,644,365,
458,146050,20831119,142,841,192,1,112,112,112,0.5208334,31996,87,481,367,193,1,135,135,135,0.5181347,46450,127,583,365,
459,146254,21306450,145,815,192,23,3874,367,168,11.979166,28992,78,504,367,193,5,655,216,131,2.5906737,50644,138,654,366,
460,145661,21895011,150,1006,192,45,7953,479,176,23.4375,29916,81,483,367,193,13,1754,240,134,6.735751,48356,132,650,365,
461,145162,20599959,141,815,192,11,1839,362,167,5.729167,26468,72,428,366,193,0,0,0,0,0.0,55464,151,634,366,
462,145866,20478783,140,854,192,12,1733,266,144,6.25,28728,78,427,366,193,3,343,135,114,1.5544041,47534,129,575,367,
463,145746,20976564,143,871,192,17,2535,333,149,8.854166,26861,73,429,367,193,4,586,238,146,2.0725389,53523,146,635,366,
464,145927,23227787,159,1449,192,55,21177,970,385,28.645834,31043,83,849,371,193,31,8593,662,277,16.062176,44253,120,634,366,
465,146031,20669755,141,748,192,14,1719,208,122,7.2916665,25675,70,466,366,193,7,1012,264,144,3.626943,53270,145,625,366,
466,145604,20778561,142,815,192,11,1155,159,105,5.729167,29316,79,532,368,193,5,438,156,87,2.5906737,51141,139,704,366,
467,145809,20830088,142,754,192,33,5146,384,155,17.1875,28059,76,464,367,193,1,61,61,61,0.5181347,46957,128,595,365,
468,145503,20909956,143,1051,192,20,3133,372,156,10.416666,27571,75,494,366,193,5,855,285,171,2.5906737,52217,142,630,366,
469,145634,21564325,148,1148,192,27,4972,538,184,14.0625,29819,81,515,367,192,10,1558,274,155,5.208333,50537,138,624,366,
470,145564,20867362,143,767,192,22,2992,318,136,11.458334,28232,77,503,366,193,1,135,135,135,0.5181347,55174,150,608,366,
471,146166,20350975,139,734,192,13,1597,212,122,6.7708335,28558,77,415,367,193,0,0,0,0,0.0,51033,139,638,365,
472,145611,21142152,145,958,192,19,2352,272,123,9.895834,27472,75,448,365,193,7,756,176,108,3.626943,50007,136,623,366,
473,145497,19829217,136,691,192,6,610,153,101,3.125,28503,77,422,366,193,1,135,135,135,0.5181347,52485,143,619,365,
474,145876,20466134,140,727,192,17,2132,257,125,8.854166,28705,78,462,367,193,1,80,80,80,0.5181347,49800,136,617,366,
475,145968,21721007,148,1083,192,18,2801,282,155,9.375,28821,78,417,367,193,6,813,199,135,3.1088083,45359,123,582,366,
476,145512,21682232,149,889,192,44,10419,600,236,22.916668,30329,82,761,367,193,11,2485,421,225,5.699482,45577,124,547,365,
477,145884,21518085,147,922,192,37,5598,395,151,19.270832,28202,76,420,367,193,5,1020,315,204,2.5906737,48662,133,585,365,
478,145468,21478678,147,932,192,31,5874,465,189,16.145832,27477,75,542,366,193,10,1387,221,138,5.1813474,48900,133,642,365,
479,145341,21918495,150,840,192,38,8369,564,220,19.791668,29422,79,713,368,193,18,2765,311,153,9.326426,48843,133,627,365,
480,145418,21354143,146,813,192,23,2785,252,121,11.979166,27663,75,471,367,193,6,968,287,161,3.1088083,47014,128,606,367,
481,145755,22002442,150,890,192,31,5476,473,176,16.145832,29071,79,440,367,193,5,737,207,147,2.5906737,43359,118,589,367,
482,145297,20494359,141,860,192,20,2735,334,136,10.416666,27941,76,467,367,193,6,1120,311,186,3.1088083,50059,137,546,365,
483,145905,21168718,145,807,192,6,940,256,156,3.125,29040,79,474,367,193,3,245,96,81,1.5544041,53060,144,628,366,
484,146025,21346521,146,884,192,26,3769,264,144,13.541667,29644,80,514,366,193,6,763,204,127,3.1088083,47673,130,670,366,
485,146304,21639510,147,831,192,23,3215,313,139,11.979166,28746,78,479,368,193,2,150,84,75,1.0362694,47291,129,594,366,
486,146104,21032395,143,792,192,24,3546,296,147,12.5,29146,79,484,367,193,7,728,177,104,3.626943,50488,137,622,368,
487,146050,21846114,149,1041,192,29,4944,463,170,15.104167,30473,83,677,367,192,18,4041,510,224,9.375,44363,121,745,365,
488,146368,21020858,143,748,192,13,1887,260,145,6.7708335,28071,76,462,366,193,6,841,264,140,3.1088083,47284,129,552,366,
489,144758,20876071,144,838,192,26,4174,392,160,13.541667,27725,75,457,367,193,8,1678,380,209,4.1450777,45020,123,554,366,
490,146159,21733634,148,1081,192,26,4508,436,173,13.541667,26776,72,495,368,193,6,1152,332,192,3.1088083,49902,136,639,365,
491,145596,20526730,140,849,192,3,341,136,113,1.5625,30052,81,533,367,193,0,0,0,0,0.0,51994,142,603,366,
492,145984,21496178,147,917,192,32,5291,415,165,16.666668,27912,75,493,368,193,15,2485,374,165,7.772021,49069,134,630,366,
493,145963,21498222,147,1004,192,24,3584,379,149,12.5,28924,78,457,368,193,5,723,237,144,2.5906737,50371,137,637,366,
494,146401,20708498,141,878,192,6,905,268,150,3.125,29715,81,467,366,193,1,82,82,82,0.5181347,52449,142,649,367,
495,145318,21029528,144,856,192,19,2239,205,117,9.895834,26870,73,460,367,193,0,0,0,0,0.0,50611,138,650,365,
496,145805,21188810,145,761,192,18,2532,239,140,9.375,26352,71,419,369,193,1,135,135,135,0.5181347,49646,135,669,366,
497,145581,20502270,140,734,192,21,3128,349,148,10.9375,28517,77,479,367,193,0,0,0,0,0.0,56684,154,603,366,
498,145553,20919072,143,797,192,23,3588,309,156,11.979166,29295,79,493,367,193,4,362,147,90,2.0725389,47860,131,582,365,
499,145347,20881069,143,827,192,26,3597,289,138,13.541667,29633,80,415,367,193,3,322,135,107,1.5544041,50816,139,605,365,
500,145264,20631279,142,859,192,15,3066,473,204,7.8125,28813,78,500,366,193,0,0,0,0,0.0,48527,132,575,365,
501,146014,20811586,142,811,192,12,1545,249,128,6.25,27664,75,412,367,193,4,359,122,89,2.0725389,48530,132,625,365,
502,146081,20407808,139,824,192,17,1946,176,114,8.854166,29713,80,470,367,193,0,0,0,0,0.0,50047,137,564,365,
503,145130,21361504,147,874,192,23,2844,241,123,11.979166,24521,66,415,367,193,8,987,216,123,4.1450777,53047,144,591,366,
504,145977,21831068,149,1216,192,24,4196,326,174,12.5,26901,73,611,368,193,18,3788,467,210,9.326426,51643,141,671,365,
505,145800,20275731,139,815,192,3,339,178,113,1.5625,29342,79,482,367,193,2,133,69,66,1.0362694,56215,154,629,365,
506,145911,20672468,141,747,192,12,1530,216,127,6.25,26633,72,489,367,193,0,0,0,0,0.0,50617,138,576,365,
507,145047,21705150,149,978,192,42,7095,365,168,21.875,25259,68,434,367,193,10,1431,272,143,5.1813474,52532,143,624,365,
508,146358,21181058,144,929,192,19,2450,251,128,9.895834,25490,69,455,368,193,6,670,178,111,3.1088083,48770,133,565,365,
509,145550,20589649,141,784,192,18,3646,467,202,9.375,28754,78,544,367,193,4,493,194,123,2.0725389,53988,147,620,365,
510,145895,20982827,143,920,192,25,4996,503,199,13.020833,33264,90,624,366,193,4,478,141,119,2.0725389,46820,128,666,364,
511,145584,21172307,145,753,193,17,2075,249,122,8.8082905,27971,76,433,367,192,2,227,121,113,1.0416667,52164,142,628,366,
512,146860,20562233,140,708,192,25,3232,267,129,13.020833,30054,82,419,366,193,4,418,148,104,2.0725389,46846,127,605,367,
513,145338,20843589,143,809,192,18,3050,392,169,9.375,30572,83,478,366,193,0,0,0,0,0.0,49128,134,631,366,
514,145855,20622156,141,681,192,19,2463,250,129,9.895834,27645,75,407,366,193,3,315,170,105,1.5544041,52145,142,606,365,
515,145370,21051033,144,801,192,20,2664,204,133,10.416666,29118,79,485,366,193,3,384,193,128,1.5544041,51108,140,584,365,
516,146024,20962007,143,948,192,11,1383,244,125,5.729167,28222,76,524,368,193,1,74,74,74,0.5181347,49165,134,626,365,
517,145852,20884081,143,916,192,26,5865,518,225,13.541667,32036,87,556,366,193,1,97,97,97,0.5181347,48549,132,623,366,
518,146281,20480356,140,727,192,16,3620,408,226,8.333334,31491,85,502,367,193,1,61,61,61,0.5181347,54903,150,615,366,
519,145979,20682482,141,683,192,14,2060,280,147,7.2916665,27910,76,444,367,193,2,163,89,81,1.0362694,50236,137,568,365,
520,146014,21881739,149,831,192,37,6885,458,186,19.270832,28280,76,582,369,193,13,1994,347,153,6.735751,46347,126,576,365,
521,145857,20465812,140,819,192,16,2180,215,136,8.333334,27317,74,406,368,193,2,124,64,62,1.0362694,50136,137,580,365,
522,145557,21493530,147,921,192,41,8622,448,210,21.354168,31213,84,708,368,193,6,950,279,158,3.1088083,51514,141,611,365,
523,146290,21067513,144,852,192,30,4548,391,151,15.625,28088,76,536,367,193,6,867,224,144,3.1088083,49439,135,581,365,
524,145311,22165679,152,1206,192,49,13727,718,280,25.520834,26798,73,609,367,193,30,7255,503,241,15.544042,46874,127,630,367,
525,145467,20581602,141,770,192,17,2140,253,125,8.854166,28404,77,440,365,193,0,0,0,0,0.0,52687,144,589,365,
526,145819,20935563,143,797,192,19,2759,356,145,9.895834,29194,79,452,367,193,0,0,0,0,0.0,52379,143,608,366,
527,146046,21111444,144,781,192,7,846,204,120,3.6458333,28138,76,443,366,193,2,270,135,135,1.0362694,53233,145,687,366,
528,145712,21381474,146,879,192,22,4341,455,197,11.458334,26299,71,592,367,193,17,2822,384,166,8.8082905,49033,134,683,365,
529,146098,21001119,143,756,192,16,2394,345,149,8.333334,29008,79,506,366,193,5,519,193,103,2.5906737,48019,131,620,366,
530,145671,20693593,142,741,192,16,2153,230,134,8.333334,28236,77,500,366,193,3,333,176,111,1.5544041,47320,129,542,365,
531,145322,20573897,141,737,192,10,1269,208,126,5.208333,30260,82,450,367,193,4,499,206,124,2.0725389,53130,144,597,368,
532,145784,20528741,140,799,192,16,2059,242,128,8.333334,27804,75,475,369,193,1,135,135,135,0.5181347,51483,140,663,366,
533,145730,21539825,147,946,192,35,5556,398,158,18.229168,23706,64,478,366,193,12,1892,313,157,6.2176166,49424,135,635,365,
534,145689,21112024,144,795,192,34,6683,408,196,17.708332,30892,84,477,366,193,6,823,226,137,3.1088083,48883,133,611,365,
535,145718,19810661,135,730,192,8,1184,221,148,4.166667,29849,81,479,367,193,1,81,81,81,0.5181347,51575,141,634,365,
536,146250,21831950,149,1037,192,30,4444,391,148,15.625,25996,70,462,367,193,15,2225,281,148,7.772021,51978,142,583,366,
537,146081,23842039,163,1450,192,77,26353,916,342,40.104164,28579,77,645,367,193,49,18605,818,379,25.388601,44150,120,577,365,
538,145731,20892643,143,769,192,18,2230,226,123,9.375,27935,76,407,367,193,7,1320,315,188,3.626943,53075,145,581,366,
539,145334,20582226,141,698,192,15,1631,183,108,7.8125,26710,72,540,367,193,1,135,135,135,0.5181347,54865,150,587,365,
540,145199,20662599,142,793,192,28,3866,255,138,14.583333,25999,71,412,366,193,9,1653,360,183,4.663213,49059,134,619,365,
541,145207,20748673,142,847,192,16,1973,238,123,8.333334,28025,76,437,368,193,2,215,120,107,1.0362694,52437,143,570,365,
542,145324,21801034,150,1249,193,34,8556,675,251,17.616581,25962,70,486,367,193,14,3994,587,285,7.253886,49006,134,615,365,
543,145279,20385462,140,868,192,23,3613,422,157,11.979166,29459,80,486,367,193,7,940,219,134,3.626943,48090,131,558,365,
544,146062,20430955,139,719,192,16,2768,333,173,8.333334,28165,76,477,367,193,1,142,142,142,0.5181347,56032,153,649,366,
545,146775,21129578,143,735,192,19,2515,227,132,9.895834,25125,68,499,367,193,1,70,70,70,0.5181347,46328,126,640,365,
546,145901,21040906,144,952,192,30,5197,441,173,15.625,30193,82,660,367,193,12,1641,201,136,6.2176166,48372,132,643,365,
547,145918,20442516,140,845,192,13,2154,304,165,6.7708335,31220,85,540,366,193,2,211,128,105,1.0362694,48572,132,577,366,
548,146663,20321413,138,681,192,6,753,173,125,3.125,28913,78,455,366,193,0,0,0,0,0.0,57953,158,637,365,
549,145707,20695200,142,867,192,21,5081,554,241,10.9375,29942,81,620,367,193,9,1903,323,211,4.663213,49832,136,648,365,
550,145810,20738082,142,820,192,7,849,202,121,3.6458333,29276,79,443,366,193,1,139,139,139,0.5181347,53935,147,620,366,
551,145836,20562288,140,691,192,8,1276,288,159,4.166667,30573,83,429,367,193,0,0,0,0,0.0,53565,146,617,365,
552,145118,20588104,141,774,192,22,2768,253,125,11.458334,29205,79,502,367,193,1,92,92,92,0.5181347,48990,134,638,365,
553,145916,21391239,146,926,192,20,2455,220,122,10.416666,28335,77,438,367,193,1,70,70,70,0.5181347,53765,147,621,365,
554,145732,20610132,141,782,192,16,2032,203,127,8.333334,29544,80,448,367,193,4,532,195,133,2.0725389,50989,139,587,366,
555,145799,21038894,144,925,192,30,6016,440,200,15.625,30329,82,694,367,193,9,1211,202,134,4.663213,52814,144,584,366,
556,145890,21091755,144,867,192,19,3039,344,159,9.895834,27928,76,492,367,193,4,384,135,96,2.0725389,51139,140,603,365,
557,146032,20745429,142,969,192,13,2878,441,221,6.7708335,33436,91,437,367,193,2,249,133,124,1.0362694,47306,129,570,365,
558,145135,20794006,143,835,192,16,3026,449,189,8.333334,30538,83,522,367,193,4,430,175,107,2.0725389,53677,146,630,367,
559,145358,20708074,142,757,192,15,2250,252,150,7.8125,26989,73,413,366,193,0,0,0,0,0.0,55245,150,592,366,
560,145670,21263501,145,816,191,23,3448,356,149,12.041884,30553,83,489,367,193,1,128,128,128,0.5181347,46860,128,598,365,
561,145610,21403061,146,718,192,37,5338,363,144,19.270832,27930,76,498,367,193,1,135,135,135,0.5181347,44893,122,673,366,
562,145677,21866816,150,1275,192,37,7384,471,199,19.270832,27954,76,465,366,193,15,4949,662,329,7.772021,50797,139,719,365,
563,145191,20585415,141,690,192,23,3601,306,156,11.979166,29414,80,462,367,193,2,226,135,113,1.0362694,46659,127,640,366,
564,146322,21141417,144,762,192,28,4677,382,167,14.583333,30260,82,486,366,193,1,117,117,117,0.5181347,50178,137,588,366,
565,145406,20747282,142,724,192,30,4676,421,155,15.625,27016,73,461,367,193,6,922,209,153,3.1088083,50280,137,562,366,
566,145863,20595808,141,974,192,8,1006,205,125,4.166667,28145,76,415,367,193,4,555,205,138,2.0725389,54004,147,639,366,
567,145815,20484686,140,782,192,16,1847,243,115,8.333334,24566,66,452,367,193,0,0,0,0,0.0,53689,146,644,366,
568,146520,21644173,147,725,192,30,4819,341,160,15.625,28167,76,547,366,193,9,1900,352,211,4.663213,49928,136,641,366,
569,145765,21170992,145,871,192,17,2499,327,147,8.854166,27888,75,514,367,193,3,319,134,106,1.5544041,47509,130,584,364,
570,145417,21101495,145,818,192,17,2378,274,139,8.854166,28114,76,526,366,193,0,0,0,0,0.0,48609,133,560,365,
571,146076,21020770,143,932,192,21,2540,251,120,10.9375,28096,76,516,366,193,9,1646,363,182,4.663213,51670,140,615,367,
572,145560,20525608,141,713,191,14,1535,169,109,7.329843,25803,70,425,366,193,1,67,67,67,0.5181347,52329,142,576,366,
573,146299,21178316,144,763,192,23,3584,412,155,11.979166,25537,69,456,367,193,0,0,0,0,0.0,48857,133,561,366,
574,145052,21182706,146,1024,192,27,4495,443,166,14.0625,28179,76,462,368,193,14,2192,349,156,7.253886,47368,129,636,365,
575,145585,20337270,139,764,192,23,3463,325,150,11.979166,31522,86,483,365,193,0,0,0,0,0.0,50863,139,661,365,
576,146284,20492293,140,746,192,14,2233,356,159,7.2916665,32935,89,435,366,193,0,0,0,0,0.0,55013,150,625,365,
577,145639,20406873,140,953,192,8,1005,208,125,4.166667,28578,78,493,366,193,1,135,135,135,0.5181347,51221,139,585,366,
578,145851,21491521,147,902,192,32,5497,392,171,16.666668,27508,74,452,368,193,8,966,172,120,4.1450777,48625,133,606,364,
579,146425,20679662,141,729,192,13,1463,202,112,6.7708335,27510,74,458,369,193,0,0,0,0,0.0,53869,147,632,365,
580,145502,20645451,141,782,192,3,364,164,121,1.5625,26377,71,434,367,193,1,77,77,77,0.5181347,52467,143,639,365,
581,146027,20302855,139,713,192,6,732,171,122,3.125,29104,79,449,367,193,0,0,0,0,0.0,56249,154,645,365,
582,146423,21999691,150,929,192,27,3792,263,140,14.0625,26169,71,421,367,193,8,807,154,100,4.1450777,51754,140,601,368,
583,146085,21106305,144,738,192,38,6301,424,165,19.791668,23886,65,424,366,193,7,821,167,117,3.626943,45752,125,654,366,
584,145536,20175231,138,645,192,16,3049,414,190,8.333334,29706,81,520,366,193,0,0,0,0,0.0,53654,146,579,366,
585,145960,21632961,148,953,192,32,6099,509,190,16.666668,25302,69,612,366,193,20,4405,435,220,10.362695,49267,134,628,365,
586,146069,21510215,147,720,192,23,4741,503,206,11.979166,28536,77,583,367,193,8,1096,236,137,4.1450777,49473,135,595,365,
587,145570,20972481,144,826,192,19,2751,361,144,9.895834,27847,76,449,366,193,5,675,194,135,2.5906737,49332,134,600,366,
588,145873,20664410,141,776,192,27,3316,252,122,14.0625,27707,75,537,367,193,1,135,135,135,0.5181347,52333,142,608,366,
589,145855,21385613,146,938,192,15,2172,315,144,7.8125,28904,78,516,366,193,5,525,155,105,2.5906737,50707,138,614,366,
590,146195,20870766,142,774,192,15,2147,289,143,7.8125,30856,84,454,367,193,1,135,135,135,0.5181347,49125,134,630,365,
591,145744,21155634,145,908,192,14,1764,234,126,7.2916665,28576,77,487,367,193,12,1258,258,104,6.2176166,48804,133,552,366,
592,146389,21016933,143,740,192,35,4699,336,134,18.229168,25669,69,416,367,193,4,423,171,105,2.0725389,50118,137,622,365,
593,145581,20985856,144,873,192,14,1699,225,121,7.2916665,28002,76,449,366,193,9,1743,380,193,4.663213,49054,133,592,367,
594,145848,20580458,141,696,192,22,2961,280,134,11.458334,26963,73,438,368,193,1,135,135,135,0.5181347,52848,144,667,366,
595,145274,20724259,142,725,192,11,1103,135,100,5.729167,25520,69,514,366,193,1,135,135,135,0.5181347,52424,142,675,367,
596,145877,21176226,145,981,192,25,4472,425,178,13.020833,32603,89,460,366,193,7,1170,321,167,3.626943,46257,126,588,366,
597,145375,20628788,141,810,192,16,1806,225,112,8.333334,23506,64,454,367,193,0,0,0,0,0.0,52742,144,573,366,
598,146087,21004975,143,729,192,20,3158,339,157,10.416666,30844,84,528,366,193,0,0,0,0,0.0,49813,136,579,366,
599,145323,21090623,145,791,192,17,2418,251,142,8.854166,30605,83,511,366,193,0,0,0,0,0.0,52598,144,603,365,
600,145386,20305833,139,792,192,14,1951,331,139,7.2916665,29153,79,464,366,193,1,74,74,74,0.5181347,50937,139,602,365,
601,145891,21071712,144,799,192,28,3632,283,129,14.583333,26919,73,394,367,193,1,135,135,135,0.5181347,48581,132,622,366,
602,145618,21746023,149,895,191,42,7981,432,190,21.989529,30800,84,509,365,192,4,422,135,105,2.0833335,50416,137,616,366,
603,145739,21658370,148,934,192,25,4086,331,163,13.020833,24675,67,453,366,193,11,1489,261,135,5.699482,45717,125,615,365,
604,145518,21058692,144,829,192,27,4895,479,181,14.0625,29525,80,483,368,193,7,1563,384,223,3.626943,54409,148,616,366,
605,146217,22633099,154,937,192,49,8876,548,181,25.520834,29230,79,636,368,193,19,3776,453,198,9.84456,46215,126,597,366,
606,145611,21503414,147,1020,192,33,6259,462,189,17.1875,27682,75,434,367,193,13,1925,268,148,6.735751,44951,123,597,364,
607,145987,21003779,143,846,192,20,2982,328,149,10.416666,29670,81,574,366,193,9,1011,178,112,4.663213,51181,139,660,367,
608,145524,21084606,144,835,192,24,2884,260,120,12.5,26155,71,453,368,193,4,377,135,94,2.0725389,50445,138,616,365,
609,146054,21234083,145,850,193,26,5118,470,196,13.471502,30606,83,540,366,193,6,648,168,108,3.1088083,50863,138,670,367,
610,145709,21133332,145,885,192,28,4240,387,151,14.583333,26132,71,489,366,193,5,657,139,131,2.5906737,52054,142,601,365,
611,146116,21727446,148,1027,192,17,2575,315,151,8.854166,27845,75,392,367,193,5,610,227,122,2.5906737,46567,127,664,365,
612,146004,21029155,144,793,192,20,3325,436,166,10.416666,26526,72,450,366,193,1,88,88,88,0.5181347,53225,145,663,365,
613,145651,20705053,142,858,192,13,1776,239,136,6.7708335,31282,85,466,367,193,1,74,74,74,0.5181347,51896,142,534,365,
614,145924,21463349,147,824,192,30,5568,501,185,15.625,27049,73,504,366,193,9,941,174,104,4.663213,44654,122,582,365,
615,145241,21163136,145,904,192,24,3913,364,163,12.5,27010,73,486,367,193,3,483,226,161,1.5544041,46060,125,566,366,
616,146249,21139829,144,900,192,16,4147,575,259,8.333334,30012,81,666,367,193,4,379,168,94,2.0725389,49077,134,631,366,
617,146011,21731485,148,840,192,36,6042,413,167,18.75,27614,75,461,368,193,11,1865,316,169,5.699482,49003,133,617,366,
618,146389,20884831,142,800,192,27,4428,386,164,14.0625,30738,83,547,367,193,5,617,191,123,2.5906737,48930,133,587,366,
619,146004,21428564,146,835,192,21,3380,323,160,10.9375,27701,75,486,368,193,5,1068,324,213,2.5906737,46911,128,549,365,
620,145948,21595431,147,1104,192,28,4257,281,152,14.583333,30461,83,471,366,193,6,723,240,120,3.1088083,48883,133,630,365,
621,145155,20578408,141,742,192,42,7459,427,177,21.875,29497,80,421,366,193,0,0,0,0,0.0,49998,136,605,366,
