run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
437,3399,405442,119,500,32,1,135,135,135,3.125,6908,111,432,62,33,0,0,0,0,0.0,8824,142,554,62,
438,3282,387572,118,557,32,0,0,0,0,0.0,6216,98,408,63,33,0,0,0,0,0.0,9195,145,465,63,
439,3320,383513,115,487,32,0,0,0,0,0.0,6432,103,440,62,33,0,0,0,0,0.0,7193,116,477,62,
440,3301,381218,115,445,32,0,0,0,0,0.0,5971,96,409,62,33,0,0,0,0,0.0,6590,108,457,61,
441,3302,431902,130,624,32,3,507,234,169,9.375,6298,99,450,63,33,0,0,0,0,0.0,7143,117,489,61,
442,3333,392874,117,670,32,0,0,0,0,0.0,6410,105,437,61,33,0,0,0,0,0.0,8271,135,573,61,
443,3370,390216,115,639,32,0,0,0,0,0.0,6393,101,433,63,33,0,0,0,0,0.0,8439,136,431,62,
444,3350,409081,122,527,33,4,401,166,100,12.121212,6207,96,430,64,33,0,0,0,0,0.0,8519,137,463,62,
445,3394,410409,120,668,32,3,345,180,115,9.375,5855,92,494,63,33,0,0,0,0,0.0,8379,137,498,61,
446,3404,406972,119,497,32,0,0,0,0,0.0,5186,83,368,62,33,0,0,0,0,0.0,7309,119,479,61,
447,3311,432739,130,755,32,6,1136,328,189,18.75,5909,98,425,60,33,0,0,0,0,0.0,8134,135,504,60,
448,3314,378741,114,485,32,0,0,0,0,0.0,4948,79,365,62,33,0,0,0,0,0.0,6987,112,495,62,
449,3329,398264,119,634,32,1,135,135,135,3.125,5766,93,407,62,33,0,0,0,0,0.0,8005,131,536,61,
450,3411,397393,116,515,32,0,0,0,0,0.0,6336,100,485,63,33,0,0,0,0,0.0,6596,108,506,61,
451,3328,408528,122,639,32,4,601,244,150,12.5,6071,97,443,62,33,0,0,0,0,0.0,8731,140,516,62,
452,3417,411635,120,565,32,2,212,151,106,6.25,6176,99,500,62,32,2,226,135,113,6.25,7524,125,477,60,
453,3431,411097,119,467,32,1,77,77,77,3.125,6100,98,408,62,33,0,0,0,0,0.0,8977,147,442,61,
454,3239,373975,115,699,32,0,0,0,0,0.0,5369,86,433,62,33,1,135,135,135,3.030303,7843,126,501,62,
455,3367,385543,114,518,32,0,0,0,0,0.0,5361,86,394,62,33,0,0,0,0,0.0,7539,121,509,62,
456,3378,419116,124,609,32,1,135,135,135,3.125,4775,77,390,62,33,1,95,95,95,3.030303,7350,120,581,61,
457,3340,393717,117,555,32,0,0,0,0,0.0,4874,77,376,63,33,0,0,0,0,0.0,6823,110,519,62,
458,3421,403689,118,513,32,0,0,0,0,0.0,5508,88,368,62,33,0,0,0,0,0.0,8529,139,533,61,
459,3319,392656,118,538,32,0,0,0,0,0.0,4352,69,434,63,33,0,0,0,0,0.0,7533,123,510,61,
460,3408,444718,130,557,32,4,438,166,109,12.5,5146,81,364,63,33,0,0,0,0,0.0,8980,144,572,62,
461,3292,374664,113,510,32,0,0,0,0,0.0,5485,88,436,62,33,0,0,0,0,0.0,9082,148,571,61,
462,3367,396585,117,522,32,0,0,0,0,0.0,5310,84,366,63,33,0,0,0,0,0.0,7837,128,495,61,
463,3377,394522,116,553,32,0,0,0,0,0.0,6246,100,457,62,33,0,0,0,0,0.0,8050,129,564,62,
464,3318,381507,114,582,32,0,0,0,0,0.0,6737,106,424,63,33,0,0,0,0,0.0,6501,104,442,62,
465,3197,380742,119,393,32,1,74,74,74,3.125,5634,90,385,62,33,0,0,0,0,0.0,7628,127,580,60,
466,3303,399479,120,590,32,0,0,0,0,0.0,5906,93,448,63,33,0,0,0,0,0.0,8999,145,545,62,
467,3363,409963,121,678,32,1,104,104,104,3.125,4731,76,414,62,33,0,0,0,0,0.0,6655,109,503,61,
468,3424,397003,115,415,32,0,0,0,0,0.0,6029,97,379,62,33,0,0,0,0,0.0,6871,110,484,62,
469,3381,409297,121,625,32,2,220,155,110,6.25,6237,97,480,64,33,0,0,0,0,0.0,6808,109,582,62,
470,3394,403656,118,488,32,1,117,117,117,3.125,5251,82,368,64,33,0,0,0,0,0.0,8476,141,467,60,
471,3295,377430,114,475,32,0,0,0,0,0.0,5694,90,365,63,33,0,0,0,0,0.0,6927,113,548,61,
472,3345,398250,119,512,32,1,66,66,66,3.125,5208,84,412,62,33,0,0,0,0,0.0,7852,126,566,62,
473,3297,395739,120,538,32,2,196,135,98,6.25,4776,77,504,62,32,1,135,135,135,3.125,7595,124,492,61,
474,3327,404546,121,631,32,5,905,295,181,15.625,5524,87,379,63,33,3,333,176,111,9.090909,8726,143,555,61,
475,3491,427123,122,677,32,1,92,92,92,3.125,6195,98,519,63,33,0,0,0,0,0.0,5830,94,402,62,
476,3392,398679,117,586,32,0,0,0,0,0.0,5902,93,434,63,33,0,0,0,0,0.0,7486,124,546,60,
477,3388,405947,119,554,32,3,363,186,121,9.375,4737,75,373,63,33,0,0,0,0,0.0,8994,149,591,60,
478,3283,408112,124,566,32,3,414,203,138,9.375,5166,83,461,62,33,0,0,0,0,0.0,7075,115,565,61,
479,3356,391701,116,682,32,0,0,0,0,0.0,5783,93,422,62,33,4,601,244,150,12.121212,6640,110,434,60,
480,3416,417628,122,584,32,1,96,96,96,3.125,7077,112,456,63,33,0,0,0,0,0.0,8295,133,549,62,
481,3428,423548,123,542,31,0,0,0,0,0.0,6283,101,405,62,33,0,0,0,0,0.0,8508,139,541,61,
482,3273,411896,125,555,32,3,318,171,106,9.375,5983,96,396,62,33,0,0,0,0,0.0,7179,117,441,61,
483,3261,410874,125,496,32,1,79,79,79,3.125,4029,64,406,62,33,1,70,70,70,3.030303,8096,130,589,62,
484,3314,405355,122,537,31,0,0,0,0,0.0,5027,81,389,62,33,0,0,0,0,0.0,7487,122,515,61,
485,3366,411382,122,524,32,3,385,186,128,9.375,5029,81,457,62,33,1,135,135,135,3.030303,6450,107,474,60,
486,3381,418696,123,560,32,4,424,182,106,12.5,6178,99,495,62,33,3,426,207,142,9.090909,6834,110,439,62,
487,3341,400234,119,768,32,0,0,0,0,0.0,4233,67,326,63,33,2,221,135,110,6.060606,8085,128,469,63,
488,3295,394477,119,571,32,3,345,180,115,9.375,5612,90,412,62,33,1,61,61,61,3.030303,6490,103,414,63,
489,3425,396016,115,506,32,1,82,82,82,3.125,6001,93,473,64,33,0,0,0,0,0.0,8693,140,563,62,
490,3400,414989,122,482,32,1,69,69,69,3.125,4642,73,466,63,33,0,0,0,0,0.0,6805,111,456,61,
491,3350,510265,152,1022,32,9,2082,438,231,28.125,5888,94,543,62,31,4,1586,479,396,12.903225,6351,109,482,58,
492,3370,387209,114,408,32,0,0,0,0,0.0,6282,99,372,63,33,0,0,0,0,0.0,7142,115,424,62,
493,3252,414695,127,780,31,1,266,266,266,3.2258062,5139,87,421,59,33,1,96,96,96,3.030303,7509,121,427,62,
494,3386,440049,129,634,32,2,199,135,99,6.25,4581,75,417,61,33,0,0,0,0,0.0,8345,136,468,61,
495,3423,447477,130,757,32,2,262,146,131,6.25,6142,99,416,62,33,0,0,0,0,0.0,8425,138,575,61,
496,3344,452521,135,575,32,3,412,142,137,9.375,4970,80,368,62,32,1,175,175,175,3.125,6031,100,494,60,
497,3369,391791,116,468,32,0,0,0,0,0.0,6269,101,438,62,33,0,0,0,0,0.0,6738,110,457,61,
498,3405,445818,130,705,31,4,648,231,162,12.903225,5540,89,513,62,33,4,609,246,152,12.121212,9862,159,563,62,
499,3442,450356,130,672,32,4,489,183,122,12.5,6007,95,368,63,33,1,106,106,106,3.030303,6425,103,461,62,
500,3420,398192,116,555,32,0,0,0,0,0.0,7453,120,518,62,33,0,0,0,0,0.0,8180,134,513,61,
501,3398,491508,144,784,32,8,1180,275,147,25.0,5528,87,370,63,33,3,370,188,123,9.090909,7290,119,544,61,
502,3354,407985,121,496,32,1,146,146,146,3.125,5272,86,390,61,33,0,0,0,0,0.0,7638,123,471,62,
503,3381,401140,118,752,32,0,0,0,0,0.0,5613,90,447,62,33,2,127,65,63,6.060606,7993,133,558,60,
504,3322,390688,117,558,32,0,0,0,0,0.0,5205,83,408,62,33,0,0,0,0,0.0,7908,131,624,60,
505,3399,405140,119,505,32,1,106,106,106,3.125,5720,92,377,62,33,3,353,153,117,9.090909,7098,116,458,61,
506,3306,384426,116,533,32,0,0,0,0,0.0,6210,100,422,62,33,0,0,0,0,0.0,7735,124,447,62,
507,3398,385395,113,535,32,0,0,0,0,0.0,6433,102,474,63,33,1,135,135,135,3.030303,7987,130,550,61,
508,3283,377374,114,619,32,0,0,0,0,0.0,6302,101,362,62,33,1,72,72,72,3.030303,7207,118,513,61,
509,3398,407780,120,574,32,2,204,135,102,6.25,5067,80,354,63,33,0,0,0,0,0.0,9029,148,517,61,
510,3387,400853,118,490,32,4,515,178,128,12.5,6290,101,460,62,33,0,0,0,0,0.0,8063,134,507,60,
511,3306,420810,127,622,32,2,174,103,87,6.25,5625,90,471,62,33,0,0,0,0,0.0,8824,144,518,61,
512,3295,389615,118,667,32,1,72,72,72,3.125,5564,89,462,62,33,1,146,146,146,3.030303,7735,126,450,61,
513,3421,420426,122,551,32,3,357,184,119,9.375,4432,71,431,62,33,1,134,134,134,3.030303,5960,97,593,61,
514,3282,374436,114,595,32,0,0,0,0,0.0,6100,98,440,62,33,0,0,0,0,0.0,7933,127,430,62,
515,3324,379223,114,552,32,0,0,0,0,0.0,5943,95,360,62,33,1,68,68,68,3.030303,7094,116,520,61,
516,3242,373588,115,532,32,0,0,0,0,0.0,5800,93,456,62,33,0,0,0,0,0.0,8876,147,511,60,
517,3378,413684,122,704,32,1,138,138,138,3.125,4851,77,405,63,33,2,171,106,85,6.060606,7260,121,464,60,
518,3397,400981,118,539,32,0,0,0,0,0.0,5057,80,357,63,33,0,0,0,0,0.0,8425,138,500,61,
519,3360,387377,115,448,32,0,0,0,0,0.0,7305,114,454,64,33,0,0,0,0,0.0,8508,137,492,62,
520,3325,391780,117,531,32,0,0,0,0,0.0,4882,78,507,62,33,0,0,0,0,0.0,7518,123,540,61,
521,3343,389102,116,532,32,0,0,0,0,0.0,5369,86,452,62,33,6,750,202,125,18.181818,7388,121,694,61,
522,3314,397537,119,491,32,1,135,135,135,3.125,5220,84,441,62,33,0,0,0,0,0.0,8631,141,582,61,
523,3284,414924,126,652,32,2,282,147,141,6.25,5730,92,367,62,33,0,0,0,0,0.0,6155,100,418,61,
524,3277,401750,122,690,32,1,101,101,101,3.125,5729,90,381,63,33,0,0,0,0,0.0,8409,137,500,61,
525,3528,432473,122,496,32,1,135,135,135,3.125,5213,84,375,62,33,0,0,0,0,0.0,7980,128,501,62,
526,3407,436434,128,575,31,5,980,310,196,16.129032,6655,109,557,61,33,0,0,0,0,0.0,8380,135,485,62,
527,3462,430618,124,596,32,1,135,135,135,3.125,5395,87,470,62,33,0,0,0,0,0.0,5950,95,449,62,
528,3397,428418,126,695,31,3,859,319,286,9.677419,4806,78,398,61,33,0,0,0,0,0.0,7824,128,567,61,
529,3335,400177,119,641,32,0,0,0,0,0.0,4998,80,364,62,33,2,214,152,107,6.060606,7265,119,460,61,
530,3306,432979,130,590,32,2,252,135,126,6.25,5444,89,499,61,33,0,0,0,0,0.0,8038,131,531,61,
531,3281,389256,118,664,32,1,82,82,82,3.125,5192,82,407,63,33,1,109,109,109,3.030303,6590,106,519,62,
532,3284,388326,118,487,32,0,0,0,0,0.0,5622,90,398,62,33,0,0,0,0,0.0,8920,146,481,61,
533,3290,404592,122,625,32,1,135,135,135,3.125,5482,87,489,63,33,2,201,128,100,6.060606,7108,114,501,62,
534,3234,385667,119,588,32,1,135,135,135,3.125,3513,55,348,63,32,0,0,0,0,0.0,7298,119,537,61,
535,3323,394240,118,567,32,3,324,150,108,9.375,6988,110,438,63,33,1,98,98,98,3.030303,7684,125,430,61,
536,3339,436093,130,603,32,2,257,135,128,6.25,3846,62,370,62,33,2,238,135,119,6.060606,8047,131,524,61,
537,3437,393358,114,532,32,0,0,0,0,0.0,5662,89,392,63,33,0,0,0,0,0.0,8044,131,493,61,
538,3270,379608,116,502,32,0,0,0,0,0.0,6199,99,364,62,33,2,135,75,67,6.060606,7048,115,554,61,
539,3437,423144,123,642,32,0,0,0,0,0.0,4789,77,460,62,33,0,0,0,0,0.0,10450,168,545,62,
540,3234,390125,120,699,32,0,0,0,0,0.0,5789,93,408,62,33,0,0,0,0,0.0,9386,156,492,60,
541,3452,397536,115,521,32,0,0,0,0,0.0,5888,96,396,61,33,0,0,0,0,0.0,8632,141,506,61,
542,3419,400350,117,532,32,0,0,0,0,0.0,6738,106,386,63,33,0,0,0,0,0.0,7182,115,523,62,
543,3393,408576,120,588,33,6,669,188,111,18.181818,6089,95,448,64,33,0,0,0,0,0.0,6847,110,580,62,
544,3377,401800,118,580,32,2,133,67,66,6.25,6169,99,455,62,33,0,0,0,0,0.0,8949,144,531,62,
545,3402,411187,120,510,32,0,0,0,0,0.0,5563,88,470,63,33,0,0,0,0,0.0,8776,141,533,62,
546,3266,410096,125,579,32,3,465,220,155,9.375,5326,87,395,61,33,0,0,0,0,0.0,6451,105,485,61,
547,3374,414478,122,474,31,1,222,222,222,3.2258062,5017,83,360,60,33,0,0,0,0,0.0,8763,141,541,62,
548,3330,388810,116,639,32,0,0,0,0,0.0,4901,79,374,62,33,0,0,0,0,0.0,8870,145,530,61,
549,3435,463564,134,811,32,4,594,218,148,12.5,5507,88,422,62,33,1,99,99,99,3.030303,8638,137,631,63,
550,3352,381065,113,516,32,0,0,0,0,0.0,5674,90,381,63,33,0,0,0,0,0.0,7190,115,571,62,
551,3354,416055,124,486,32,1,135,135,135,3.125,5013,80,366,62,33,0,0,0,0,0.0,9307,152,489,61,
552,3290,393102,119,579,32,0,0,0,0,0.0,5139,81,366,63,33,0,0,0,0,0.0,8047,129,489,62,
553,3411,408188,119,454,32,1,140,140,140,3.125,5966,94,413,63,33,0,0,0,0,0.0,8679,142,507,61,
554,3297,421516,127,684,31,1,135,135,135,3.2258062,5292,86,408,61,33,0,0,0,0,0.0,8117,130,482,62,
555,3305,374720,113,554,32,0,0,0,0,0.0,7117,114,479,62,33,0,0,0,0,0.0,8152,133,534,61,
556,3323,399769,120,541,32,2,214,152,107,6.25,6555,104,430,63,33,0,0,0,0,0.0,6405,105,496,61,
557,3380,418732,123,555,32,1,135,135,135,3.125,4404,71,333,62,33,1,68,68,68,3.030303,8563,138,597,62,
558,3264,370757,113,564,32,0,0,0,0,0.0,6611,104,447,63,33,0,0,0,0,0.0,9949,160,599,62,
559,3340,408301,122,563,32,1,135,135,135,3.125,5596,90,354,62,33,0,0,0,0,0.0,8205,134,512,61,
560,3342,386422,115,453,32,0,0,0,0,0.0,6516,103,373,63,33,1,83,83,83,3.030303,7550,123,481,61,
561,3375,404258,119,620,32,1,60,60,60,3.125,6514,106,367,61,33,0,0,0,0,0.0,7415,121,619,61,
562,3299,398508,120,661,32,1,144,144,144,3.125,4571,72,333,63,33,0,0,0,0,0.0,7888,129,518,61,
563,3330,417544,125,883,32,5,1089,329,217,15.625,6246,100,385,62,33,2,206,135,103,6.060606,6324,102,419,62,
564,3272,394273,120,671,32,1,72,72,72,3.125,5064,81,370,62,33,2,145,81,72,6.060606,7206,118,527,61,
565,3373,407761,120,664,32,3,336,177,112,9.375,6306,101,491,62,33,0,0,0,0,0.0,8756,141,529,62,
566,3377,472990,140,752,32,8,1277,280,159,25.0,5601,91,455,61,32,1,83,83,83,3.125,9106,149,543,61,
567,3501,461745,131,641,32,5,730,260,146,15.625,5415,85,446,63,33,5,908,276,181,15.151516,7420,121,562,61,
568,3329,425912,127,628,32,1,137,137,137,3.125,5072,81,388,62,33,0,0,0,0,0.0,7079,116,515,61,
569,3335,401303,120,571,32,1,135,135,135,3.125,5190,83,402,62,33,0,0,0,0,0.0,7754,127,440,61,
570,3280,387797,118,521,32,0,0,0,0,0.0,5549,88,340,63,33,0,0,0,0,0.0,6276,102,408,61,
571,3440,425029,123,705,32,5,940,302,188,15.625,6513,105,598,62,33,0,0,0,0,0.0,5996,98,484,61,
572,3366,392978,116,498,32,0,0,0,0,0.0,5904,95,400,62,33,0,0,0,0,0.0,7274,119,551,61,
573,3391,426274,125,679,32,5,648,191,129,15.625,4187,67,380,62,33,1,65,65,65,3.030303,8254,131,521,63,
574,3314,422588,127,793,32,3,482,215,160,9.375,6086,98,437,62,33,0,0,0,0,0.0,6668,109,489,61,
575,3320,373583,112,493,32,0,0,0,0,0.0,6266,101,399,62,33,1,92,92,92,3.030303,7156,117,590,61,
576,3391,412207,121,620,32,1,135,135,135,3.125,6210,100,504,62,33,0,0,0,0,0.0,6997,112,444,62,
577,3310,427035,129,736,32,5,716,249,143,15.625,4929,79,409,62,33,1,62,62,62,3.030303,6959,114,622,61,
578,3264,366897,112,563,32,0,0,0,0,0.0,6476,102,464,63,33,0,0,0,0,0.0,7285,117,471,62,
579,3327,407139,122,552,32,4,597,243,149,12.5,5286,86,367,61,33,0,0,0,0,0.0,7583,126,514,60,
580,3306,422560,127,473,32,3,361,154,120,9.375,5447,86,396,63,33,3,402,199,134,9.090909,6597,106,535,62,
581,3321,383361,115,541,32,0,0,0,0,0.0,5049,81,416,62,33,0,0,0,0,0.0,7148,117,560,61,
582,3375,441240,130,608,32,5,755,265,151,15.625,4191,68,320,61,31,5,1050,344,210,16.129032,6257,104,474,60,
583,3363,434757,129,622,31,4,838,307,209,12.903225,5579,91,412,61,33,0,0,0,0,0.0,8483,134,516,63,
584,3445,406684,118,634,32,0,0,0,0,0.0,6280,101,466,62,33,0,0,0,0,0.0,6296,104,406,60,
585,3377,428613,126,778,32,3,374,168,124,9.375,5402,88,380,61,33,0,0,0,0,0.0,7002,114,530,61,
586,3468,411681,118,634,32,0,0,0,0,0.0,5996,96,400,62,33,1,106,106,106,3.030303,7823,128,563,61,
587,3326,380495,114,604,32,0,0,0,0,0.0,6593,106,359,62,33,5,744,255,148,15.151516,6685,109,486,61,
588,3420,405190,118,608,32,0,0,0,0,0.0,5823,93,412,62,33,1,72,72,72,3.030303,6423,103,442,62,
589,3396,393611,115,558,32,0,0,0,0,0.0,6506,104,450,62,32,3,354,183,118,9.375,5766,94,395,61,
590,3357,399454,118,420,31,0,0,0,0,0.0,6266,101,373,62,33,0,0,0,0,0.0,8391,137,464,61,
591,3434,432085,125,693,32,3,355,155,118,9.375,6033,97,419,62,33,0,0,0,0,0.0,9804,160,544,61,
592,3329,382307,114,453,32,0,0,0,0,0.0,6352,100,381,63,33,0,0,0,0,0.0,8822,142,494,62,
593,3322,394095,118,447,32,0,0,0,0,0.0,5002,80,425,62,33,1,76,76,76,3.030303,7804,127,446,61,
594,3361,423352,125,566,32,4,457,181,114,12.5,5355,87,372,61,33,0,0,0,0,0.0,6857,112,544,61,
595,3308,378500,114,580,32,0,0,0,0,0.0,6789,109,392,62,33,1,128,128,128,3.030303,6895,113,494,61,
596,3272,382274,116,548,32,0,0,0,0,0.0,5664,89,453,63,33,1,64,64,64,3.030303,7451,120,559,62,
597,3335,402428,120,512,32,1,64,64,64,3.125,5163,83,502,62,33,1,107,107,107,3.030303,7191,119,459,60,
598,3394,450536,132,771,32,7,932,209,133,21.875,6585,106,484,62,33,1,75,75,75,3.030303,5471,89,462,61,
599,3325,381503,114,730,32,0,0,0,0,0.0,5757,92,404,62,33,0,0,0,0,0.0,7201,120,598,60,
600,3294,420030,127,609,32,4,476,186,119,12.5,7144,113,533,63,33,0,0,0,0,0.0,7752,127,524,61,
601,3377,419816,124,566,31,2,151,79,75,6.4516125,3626,58,326,62,33,0,0,0,0,0.0,8720,142,522,61,
602,3423,427975,125,523,32,1,135,135,135,3.125,6864,110,527,62,33,0,0,0,0,0.0,7012,116,579,60,
603,3359,394250,117,644,32,0,0,0,0,0.0,4879,79,482,61,33,0,0,0,0,0.0,7461,120,457,62,
604,3374,412823,122,533,32,1,135,135,135,3.125,4146,66,354,62,33,1,93,93,93,3.030303,6134,100,559,61,
605,3203,381032,118,907,31,0,0,0,0,0.0,6884,114,493,60,33,0,0,0,0,0.0,8600,140,492,61,
606,3240,376240,116,733,32,0,0,0,0,0.0,6185,99,480,62,33,0,0,0,0,0.0,7477,120,513,62,
607,3430,462706,134,556,32,3,258,100,86,9.375,6029,97,468,62,33,0,0,0,0,0.0,6898,114,520,60,
608,3402,394968,116,463,32,0,0,0,0,0.0,6387,103,395,62,33,0,0,0,0,0.0,8840,144,597,61,
609,3370,448019,132,647,32,5,575,183,115,15.625,5466,88,517,62,33,5,710,256,142,15.151516,8391,135,611,62,
610,3389,411187,121,573,32,1,91,91,91,3.125,5989,96,521,62,33,0,0,0,0,0.0,7022,117,515,60,
611,3308,386962,116,532,32,0,0,0,0,0.0,6061,97,460,62,33,0,0,0,0,0.0,8153,133,443,61,
612,3451,407393,118,597,32,0,0,0,0,0.0,5779,94,452,61,33,0,0,0,0,0.0,7948,132,542,60,
613,3374,404108,119,541,32,2,199,135,99,6.25,6030,95,455,63,32,2,429,267,214,6.25,6810,115,422,59,
614,3278,380507,116,521,32,0,0,0,0,0.0,5316,85,381,62,33,0,0,0,0,0.0,8256,135,614,61,
615,3342,385711,115,628,32,0,0,0,0,0.0,5847,94,367,62,33,0,0,0,0,0.0,8859,145,614,61,
616,3287,389616,118,487,32,0,0,0,0,0.0,5078,81,418,62,33,0,0,0,0,0.0,7979,128,427,62,
617,3354,477055,142,712,32,9,1605,345,178,28.125,7323,118,551,62,32,5,1215,357,243,15.625,7731,131,582,59,
618,3464,404543,116,603,32,0,0,0,0,0.0,4974,80,423,62,33,2,255,135,127,6.060606,7199,118,548,61,
619,3332,386275,115,440,32,0,0,0,0,0.0,6228,100,417,62,33,0,0,0,0,0.0,7500,122,454,61,
620,3299,398618,120,465,32,0,0,0,0,0.0,5306,85,496,62,33,0,0,0,0,0.0,7616,124,435,61,
621,3301,393493,119,535,32,0,0,0,0,0.0,4218,66,342,63,33,0,0,0,0,0.0,6451,105,485,61,
622,3417,398752,116,508,32,0,0,0,0,0.0,5814,93,459,62,33,0,0,0,0,0.0,7548,121,521,62,
623,3327,435965,131,796,32,4,633,252,158,12.5,5258,84,351,62,33,1,135,135,135,3.030303,9000,145,558,62,
624,3370,580432,172,1175,30,12,3669,593,305,40.0,6326,107,598,59,32,11,3427,552,311,34.375,7840,126,501,62,
625,3307,384475,116,494,32,0,0,0,0,0.0,5307,85,413,62,32,1,222,222,222,3.125,6952,117,471,59,
626,3338,391285,117,587,32,0,0,0,0,0.0,7035,115,471,61,33,0,0,0,0,0.0,7787,125,516,62,
627,3377,457989,135,779,31,1,149,149,149,3.2258062,6364,102,397,62,33,0,0,0,0,0.0,6702,111,496,60,
628,3390,422498,124,567,32,4,597,243,149,12.5,4514,71,406,63,33,0,0,0,0,0.0,7435,121,536,61,
629,3416,422316,123,894,32,3,390,195,130,9.375,5311,85,447,62,33,0,0,0,0,0.0,8213,134,680,61,
630,3384,382689,113,536,32,0,0,0,0,0.0,6881,110,417,62,33,0,0,0,0,0.0,7473,120,548,62,
631,3386,385383,113,532,32,0,0,0,0,0.0,6560,105,433,62,33,0,0,0,0,0.0,8137,133,527,61,
632,3339,379482,113,608,32,0,0,0,0,0.0,5597,90,388,62,33,0,0,0,0,0.0,8627,141,479,61,
633,3260,373776,114,589,32,0,0,0,0,0.0,6322,103,450,61,33,0,0,0,0,0.0,8669,142,508,61,
634,3370,406635,120,575,32,1,135,135,135,3.125,5446,86,533,63,34,5,675,244,135,14.705883,7086,109,463,65,
635,3309,390242,117,484,32,0,0,0,0,0.0,5057,80,415,63,33,0,0,0,0,0.0,8829,140,502,63,
636,3406,388713,114,504,32,0,0,0,0,0.0,8267,133,484,62,33,0,0,0,0,0.0,7705,124,513,62,
637,3311,388559,117,628,32,0,0,0,0,0.0,6871,109,443,63,33,1,141,141,141,3.030303,7838,126,458,62,
638,3342,378749,113,567,32,0,0,0,0,0.0,6345,102,422,62,33,0,0,0,0,0.0,7391,119,514,62,
639,3348,420586,125,602,32,4,698,272,174,12.5,5470,89,400,61,33,0,0,0,0,0.0,8710,140,538,62,
640,3347,379660,113,521,32,0,0,0,0,0.0,6458,104,343,62,33,0,0,0,0,0.0,8356,136,547,61,
641,3187,376161,118,650,32,0,0,0,0,0.0,6143,99,418,62,33,2,159,96,79,6.060606,6783,109,436,62,
642,3343,406740,121,745,32,3,423,206,141,9.375,5851,94,394,62,33,1,108,108,108,3.030303,7238,118,427,61,
643,3294,385248,116,590,32,0,0,0,0,0.0,6846,110,413,62,33,3,312,169,104,9.090909,9144,149,537,61,
644,3268,373785,114,398,32,0,0,0,0,0.0,7244,114,433,63,33,0,0,0,0,0.0,7366,120,438,61,
645,3368,399430,118,583,32,1,64,64,64,3.125,6170,97,428,63,32,0,0,0,0,0.0,6173,99,430,62,
646,3218,371835,115,462,32,0,0,0,0,0.0,5111,82,479,62,33,0,0,0,0,0.0,8224,132,480,62,
647,3427,393100,114,657,32,0,0,0,0,0.0,5665,89,453,63,33,1,102,102,102,3.030303,8357,137,486,61,
648,3361,416834,124,614,32,2,214,152,107,6.25,6740,106,566,63,33,0,0,0,0,0.0,8206,132,514,62,
649,3422,432041,126,551,32,1,135,135,135,3.125,5888,94,405,62,33,0,0,0,0,0.0,7317,118,488,62,
650,3308,416692,125,737,32,1,135,135,135,3.125,6026,95,450,63,33,3,510,235,170,9.090909,8042,127,520,63,
651,3426,387585,113,502,32,0,0,0,0,0.0,6326,100,395,63,33,0,0,0,0,0.0,6285,103,429,61,
652,3350,439087,131,584,32,2,262,135,131,6.25,5639,90,362,62,33,0,0,0,0,0.0,6510,106,477,61,
653,3268,377394,115,520,32,0,0,0,0,0.0,5744,91,375,63,33,2,236,163,118,6.060606,7728,124,484,62,
654,3377,385242,114,431,32,1,67,67,67,3.125,6233,97,427,64,33,0,0,0,0,0.0,8556,138,490,62,
655,3381,399536,118,498,32,0,0,0,0,0.0,6470,104,429,62,33,0,0,0,0,0.0,7538,123,583,61,
656,3306,392823,118,537,32,0,0,0,0,0.0,4462,69,346,64,33,0,0,0,0,0.0,8673,142,523,61,
657,3336,406370,121,654,32,1,135,135,135,3.125,5114,81,479,63,33,1,143,143,143,3.030303,6922,111,468,62,
658,3399,396369,116,540,32,0,0,0,0,0.0,5274,85,356,62,33,0,0,0,0,0.0,9502,158,625,60,
659,3359,386506,115,498,32,0,0,0,0,0.0,4787,77,369,62,33,1,135,135,135,3.030303,7364,120,472,61,
660,3418,405125,118,489,32,0,0,0,0,0.0,5722,89,416,64,32,2,241,173,120,6.25,7132,116,507,61,
661,3377,415768,123,655,32,1,66,66,66,3.125,6162,97,447,63,33,0,0,0,0,0.0,6538,105,492,62,
662,3288,380164,115,503,32,0,0,0,0,0.0,6517,101,443,64,32,4,667,259,166,12.5,8481,143,532,59,
663,3398,453558,133,677,32,6,716,185,119,18.75,5596,90,419,62,33,0,0,0,0,0.0,5296,85,506,62,
664,3340,404963,121,453,32,1,135,135,135,3.125,5583,90,408,62,33,0,0,0,0,0.0,8055,132,527,61,
665,3375,399932,118,556,32,0,0,0,0,0.0,5644,91,354,62,33,0,0,0,0,0.0,7965,130,534,61,
666,3272,394827,120,565,32,3,348,181,116,9.375,5620,89,441,63,33,0,0,0,0,0.0,5686,93,384,61,
667,3333,430820,129,559,32,3,429,208,143,9.375,6459,102,458,63,33,1,129,129,129,3.030303,6346,104,470,61,
